time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,734850.0,0.7,4.3,0,-4.0
1.3,2,1.0,1105138.0,0.7,4.3,0,-4.0
2.4,1,1.0,1172654.0,0.7,4.3,0,-4.0
3.4,1,1.0,1186415.0,0.7,4.3,0,-4.0
4.3,1,1.0,1122677.0,0.7,4.3,0,-4.0
5.3,1,1.0,1267685.0,1.0,4.7,0,-4.0
6.2,2,1.0,1702261.0,1.0,4.7,0,-4.0
6.9,3,1.0,1748470.0,1.0,4.7,0,-4.0
7.5,2,1.0,1991474.0,1.0,4.7,0,-4.0
8.9,2,1.0,1961906.0,1.7,5.1,0,-3.0
10.4,4,1.0,2649138.0,1.7,5.1,0,-3.0
10.7,7,1.0,2496296.0,1.7,5.1,0,-3.0
11.2,4,2.0,667547.0,1.7,5.1,0,-3.0
12.6,4,1.0,3857591.0,1.7,5.1,0,-3.0
13.1,4,1.0,3167572.0,2.0,5.5,0,-4.0
13.7,8,1.0,3195046.0,2.0,5.5,0,-4.0
14.0,9,2.0,740124.0,2.0,5.5,0,-4.0
15.0,9,1.0,3960424.0,2.0,5.5,0,-4.0
16.5,9,1.0,4299586.0,2.7,5.9,0,-3.0
17.8,6,1.0,3688372.0,2.7,5.9,0,-3.0
19.1,10,1.0,3764012.0,2.7,5.9,0,-3.0
20.6,10,1.0,3352725.0,7.7,10.2,0,-2.0
21.9,10,2.0,685232.0,7.7,10.2,0,-2.0
22.4,10,1.0,2837132.0,8.9,14.0,0,-5.0
26.4,11,1.0,1824936.0,10.1,14.0,0,-4.0
32.8,12,1.0,2090799.0,12.8,14.3,0,-2.0
38.3,14,1.0,2352356.0,12.8,14.3,0,-2.0
38.8,14,2.0,589926.0,12.8,14.3,0,-2.0
40.4,14,1.0,1831555.0,15.8,15.8,0,0.0
43.2,16,1.0,1489694.0,15.8,15.8,0,0.0
43.9,16,1.0,1519396.0,15.8,15.8,0,0.0
44.6,16,1.0,1520058.0,15.8,15.8,0,0.0
45.2,16,1.0,1504367.0,18.8,15.8,0,3.0
45.9,13,1.0,1683554.0,18.8,15.8,0,3.0
47.4,15,2.0,921950.0,18.8,15.8,0,3.0
47.5,17,1.0,1183028.0,21.8,15.8,0,6.0
51.1,18,2.0,1595479.0,22.5,18.1,0,4.0
54.7,19,1.0,1315794.0,22.5,18.1,0,4.0
57.1,19,2.0,2346054.0,26.7,22.2,0,4.0
62.3,20,2.0,1912481.0,26.7,22.2,0,4.0
64.1,19,1.0,1387380.0,27.0,23.1,0,4.0
67.6,21,1.0,899008.0,27.0,23.1,0,4.0
68.9,19,2.0,1243102.0,30.0,25.8,0,4.0
73.2,22,1.0,1026389.0,33.0,25.8,0,7.0
73.8,23,2.0,971304.0,34.5,27.3,0,7.0
78.5,24,2.0,1433271.0,34.5,27.3,0,7.0
80.1,25,1.0,1596103.0,39.5,30.8,0,9.0
82.4,24,2.0,1114071.0,42.5,32.8,0,10.0
85.3,28,1.0,1716323.0,42.5,32.8,0,10.0
87.9,28,2.0,740448.0,45.5,32.8,0,13.0
92.4,26,1.0,801886.0,48.5,32.8,0,16.0
97.2,30,1.0,648054.0,56.5,36.8,0,20.0
104.3,27,2.0,973319.0,57.7,38.6,0,19.0
106.2,29,2.0,909975.0,57.7,38.6,0,19.0
109.0,31,2.0,685595.0,62.4,42.4,0,20.0
114.9,33,2.0,555467.0,63.1,45.7,0,17.0
118.4,34,1.0,2568148.0,63.1,45.7,0,17.0
120.2,31,1.0,1632912.0,67.1,49.0,0,18.0
121.5,32,1.0,1474608.0,67.1,49.0,0,18.0
122.3,35,1.0,1614178.0,67.1,49.0,0,18.0
123.3,32,2.0,656935.0,67.1,49.0,0,18.0
125.0,32,2.0,956478.0,67.1,49.0,0,18.0
125.2,36,1.0,1541731.0,67.8,52.3,0,16.0
127.7,36,2.0,998806.0,68.5,52.3,0,16.0
131.2,37,1.0,1279290.0,69.7,52.8,0,17.0
137.0,38,2.0,412929.0,70.9,52.8,0,18.0
138.5,39,1.0,951008.0,72.1,52.8,0,19.0
144.9,40,1.0,659810.0,78.1,54.6,32,-8.0
159.7,42,1.0,811546.0,78.1,54.6,42,-19.0
161.8,41,2.0,1191120.0,81.1,54.6,43,-16.0
164.5,43,1.0,880839.0,81.1,54.6,43,-16.0
164.9,45,2.0,872680.0,87.1,54.6,43,-10.0
172.5,46,1.0,2628948.0,88.3,56.4,43,-11.0
176.8,47,1.0,3509777.0,89.8,56.7,43,-10.0
178.7,44,1.0,3465785.0,89.8,56.7,43,-10.0
180.0,44,1.0,3455833.0,89.8,56.7,43,-10.0
181.3,48,1.0,3343437.0,89.8,56.7,43,-10.0
181.6,47,2.0,474874.0,92.8,58.2,43,-8.0
182.5,48,1.0,2431800.0,94.0,60.0,43,-9.0
186.7,49,1.0,1933555.0,98.0,62.8,43,-8.0
190.6,50,1.0,2064588.0,101.0,63.8,43,-6.0
194.6,51,1.0,1764312.0,101.0,63.8,43,-6.0
195.6,51,2.0,466714.0,104.0,63.8,43,-3.0
199.3,52,1.0,3746693.0,107.0,63.8,43,0.0
202.4,53,1.0,3507870.0,107.0,63.8,43,0.0
205.4,53,1.0,3453746.0,110.0,63.8,43,3.0
208.4,54,1.0,3209671.0,113.0,63.8,43,6.0
211.5,55,1.0,3406174.0,113.0,63.8,43,6.0
213.4,56,1.0,3088239.0,113.0,63.8,43,6.0
213.4,55,2.0,1089440.0,116.0,63.8,43,9.0
214.5,57,1.0,2382540.0,116.0,63.8,43,9.0
216.1,56,1.0,1765107.0,119.0,63.8,43,12.0
219.1,55,2.0,2014036.0,119.0,63.8,43,12.0
220.5,58,2.0,2044057.0,119.0,63.8,43,12.0
221.2,55,1.0,1894184.0,122.0,63.8,43,15.0
222.3,55,2.0,2063407.0,122.0,63.8,43,15.0
222.9,55,1.0,2091638.0,122.0,63.8,43,15.0
225.7,57,2.0,1480351.0,125.0,63.8,43,18.0
226.2,57,1.0,2350144.0,125.0,63.8,43,18.0
228.2,57,1.0,2846339.0,125.0,63.8,43,18.0
228.3,58,2.0,1218235.0,125.0,63.8,43,18.0
229.8,56,1.0,3303345.0,130.0,65.8,43,21.0
230.0,57,2.0,1209812.0,130.0,65.8,43,21.0
231.8,57,2.0,1046335.0,130.0,65.8,43,21.0
233.9,57,2.0,1127372.0,133.0,67.8,43,22.0
233.9,57,1.0,2843082.0,133.0,67.8,43,22.0
234.2,58,1.0,3158983.0,133.0,67.8,43,22.0
234.9,58,1.0,2845373.0,133.0,67.8,43,22.0
235.7,58,1.0,2419333.0,133.0,67.8,43,22.0
235.8,58,2.0,1231486.0,133.0,67.8,43,22.0
236.5,58,1.0,1918209.0,133.0,67.8,43,22.0
237.5,58,2.0,1155044.0,133.0,67.8,43,22.0
237.7,58,1.0,1594305.0,133.7,71.1,43,20.0
239.0,58,1.0,1410885.0,133.7,71.1,43,20.0
239.4,58,2.0,900353.0,133.7,71.1,43,20.0
239.7,58,1.0,1440562.0,133.7,71.1,43,20.0
240.5,58,1.0,1469762.0,133.7,71.1,43,20.0
240.6,58,2.0,675916.0,133.7,71.1,43,20.0
241.2,58,1.0,1506061.0,134.0,71.5,43,20.0
241.9,59,1.0,1337490.0,134.3,71.5,43,20.0
