time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,1,8
8.6,2,0,12
12.6,3,0,16
16.6,4,3,20
20.6,5,0,20
24.6,6,3,16
28.6,7,4,16
32.6,8,4,16
36.6,9,1,12
40.6,10,3,16
44.6,11,3,16
48.6,12,4,12
52.6,13,4,12
56.6,14,3,8
60.6,15,0,12
64.6,16,4,12
68.6,17,0,12
72.6,18,2,8
76.6,19,0,12
80.6,20,0,16
84.6,21,1,16
88.6,22,6,12
92.6,23,3,12
96.6,24,5,8
100.6,25,4,4
104.64,-1.0,-1.0,0
104.69,-1.0,-1.0,0
104.74,-1.0,-1.0,0
104.79,-1.0,-1.0,0
104.84,-1.0,-1.0,0
104.89,-1.0,-1.0,0
104.94,-1.0,-1.0,0
104.99,-1.0,-1.0,0
105.04,-1.0,-1.0,0
105.09,-1.0,-1.0,0
105.14,-1.0,-1.0,0
105.19,-1.0,-1.0,0
105.24,-1.0,-1.0,0
105.29,-1.0,-1.0,0
105.34,-1.0,-1.0,0
105.39,-1.0,-1.0,0
105.44,-1.0,-1.0,0
105.49,-1.0,-1.0,0
105.54,-1.0,-1.0,0
105.59,-1.0,-1.0,0
105.64,-1.0,-1.0,0
105.69,-1.0,-1.0,0
105.74,-1.0,-1.0,0
105.79,-1.0,-1.0,0
105.84,-1.0,-1.0,0
105.89,-1.0,-1.0,0
105.94,-1.0,-1.0,0
105.99,-1.0,-1.0,0
106.04,-1.0,-1.0,0
106.09,-1.0,-1.0,0
106.14,-1.0,-1.0,0
106.19,-1.0,-1.0,0
106.24,-1.0,-1.0,0
106.29,-1.0,-1.0,0
106.34,-1.0,-1.0,0
106.39,-1.0,-1.0,0
106.44,-1.0,-1.0,0
106.49,-1.0,-1.0,0
106.54,-1.0,-1.0,0
106.59,-1.0,-1.0,0
106.64,-1.0,-1.0,0
106.69,-1.0,-1.0,0
106.74,-1.0,-1.0,0
106.79,-1.0,-1.0,0
106.84,-1.0,-1.0,0
106.89,-1.0,-1.0,0
106.94,-1.0,-1.0,0
106.99,-1.0,-1.0,0
107.04,-1.0,-1.0,0
107.09,-1.0,-1.0,0
107.14,-1.0,-1.0,0
107.19,-1.0,-1.0,0
107.24,-1.0,-1.0,0
107.29,-1.0,-1.0,0
107.34,-1.0,-1.0,0
107.39,-1.0,-1.0,0
107.44,-1.0,-1.0,0
107.49,-1.0,-1.0,0
107.54,-1.0,-1.0,0
107.59,-1.0,-1.0,0
107.64,-1.0,-1.0,0
107.69,-1.0,-1.0,0
107.74,-1.0,-1.0,0
107.79,-1.0,-1.0,0
107.84,-1.0,-1.0,0
107.89,-1.0,-1.0,0
107.94,-1.0,-1.0,0
107.99,-1.0,-1.0,0
108.04,-1.0,-1.0,0
108.0,26,4,4
112.0,27,1,4
116.0,28,2,12
120.0,29,0,8
124.0,30,3,8
128.0,31,1,16
132.0,32,0,12
136.0,33,3,8
140.0,34,5,4
144.0,35,4,4
148.0,36,3,8
152.0,37,0,12
156.0,38,0,8
160.0,39,5,4
164.0,40,6,8
168.0,41,0,8
172.0,42,2,8
176.0,43,6,8
180.0,44,5,12
184.0,45,5,16
188.0,46,3,16
192.0,47,6,16
196.0,48,0,20
200.0,49,3,28
204.0,50,3,28
208.0,51,3,28
212.0,52,3,28
216.0,53,4,24
220.0,54,6,20
224.0,55,3,16
228.0,56,3,12
232.0,57,3,8
236.0,58,5,4
240.0,59,3,0
