time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,8
8.6,2,3,12
12.6,3,0,16
16.6,4,0,16
20.6,5,3,16
24.6,6,3,16
28.6,7,3,12
32.6,8,2,12
36.6,9,2,16
40.6,10,0,20
44.6,11,1,16
48.6,12,1,16
52.6,13,0,16
56.6,14,2,12
60.6,15,1,12
64.6,16,2,16
68.6,17,2,20
72.6,18,2,20
76.6,19,1,24
80.6,20,1,24
84.6,21,1,20
88.6,22,2,16
92.6,23,3,16
96.6,24,1,12
100.6,25,1,12
104.6,26,3,12
108.6,27,2,12
112.6,28,2,16
116.6,29,2,16
120.6,30,3,16
124.6,31,3,16
128.6,32,2,12
132.6,33,2,12
136.6,34,3,16
140.6,35,3,16
144.6,36,4,12
148.6,37,1,12
152.6,38,3,8
156.6,39,2,16
160.6,40,3,12
164.6,41,5,12
168.6,42,3,16
172.6,43,3,16
176.6,44,3,12
180.6,45,3,12
184.6,46,3,12
188.6,47,3,16
192.6,48,4,16
196.6,49,5,16
200.6,50,6,12
204.6,51,3,12
208.6,52,1,8
212.6,53,2,4
216.6,54,6,4
220.6,55,0,4
224.6,56,4,8
228.6,57,1,4
232.6,58,0,4
236.6,59,6,0
