time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,6,2.0,1048078.0,0.7,4.3,0,-4.0
0.6,6,1.0,1739799.0,0.7,4.3,0,-4.0
2.6,1,2.0,831098.0,0.7,4.3,0,-4.0
3.9,2,1.0,1882576.0,0.7,4.3,0,-4.0
4.0,7,2.0,1335652.0,0.7,4.3,0,-4.0
4.6,6,1.0,1976619.0,1.0,4.7,0,-4.0
4.8,3,2.0,939300.0,1.0,4.7,0,-4.0
6.0,7,2.0,1489189.0,1.0,4.7,0,-4.0
7.5,5,1.0,2183854.0,1.0,4.7,0,-4.0
8.2,8,1.0,2462885.0,1.3,4.7,0,-3.0
8.6,8,1.0,2678602.0,1.3,4.7,0,-3.0
9.6,8,1.0,2511932.0,1.3,4.7,0,-3.0
10.0,8,2.0,814828.0,1.3,4.7,0,-3.0
10.6,6,1.0,2083566.0,1.3,4.7,0,-3.0
11.8,8,1.0,2223407.0,1.6,4.7,0,-3.0
13.0,4,2.0,754772.0,1.6,4.7,0,-3.0
14.2,9,2.0,865237.0,1.6,4.7,0,-3.0
14.2,10,1.0,1814258.0,1.6,4.7,0,-3.0
14.8,9,1.0,1839279.0,1.9,4.7,0,-3.0
18.0,11,1.0,1847255.0,1.9,4.7,0,-3.0
18.7,11,1.0,1816706.0,1.9,4.7,0,-3.0
19.3,11,1.0,1779780.0,1.9,4.7,0,-3.0
20.0,11,1.0,1657505.0,2.6,5.1,0,-2.0
20.7,12,1.0,1491150.0,2.6,5.1,0,-2.0
21.0,11,2.0,795322.0,2.6,5.1,0,-2.0
21.5,11,1.0,1515127.0,3.3,5.1,0,-2.0
25.4,13,1.0,1417026.0,3.3,5.1,0,-2.0
26.2,12,1.0,1488993.0,3.3,5.1,0,-2.0
28.3,12,2.0,692581.0,4.8,5.9,0,-1.0
30.1,12,1.0,1636807.0,6.3,5.9,0,0.0
33.6,14,1.0,2390122.0,6.3,5.9,0,0.0
34.7,13,1.0,2468645.0,7.8,5.9,0,2.0
36.7,15,2.0,710304.0,7.8,5.9,0,2.0
37.1,15,1.0,2653944.0,7.8,5.9,0,2.0
38.5,15,1.0,2432552.0,7.8,5.9,0,2.0
40.0,15,1.0,1843467.0,8.1,7.1,0,1.0
41.9,16,2.0,759791.0,8.1,7.1,0,1.0
42.1,16,1.0,1824267.0,9.6,8.3,0,1.0
45.1,19,1.0,1650799.0,11.1,8.3,0,3.0
49.3,16,2.0,920936.0,11.1,8.3,0,3.0
51.8,16,2.0,612921.0,11.1,8.3,0,3.0
52.5,20,1.0,1641268.0,12.6,8.3,0,4.0
55.3,19,1.0,1710190.0,12.6,8.3,0,4.0
55.6,19,2.0,523820.0,14.1,8.3,0,6.0
58.9,19,1.0,1978946.0,15.6,8.3,0,7.0
62.0,17,1.0,2042127.0,15.6,8.3,0,7.0
63.7,19,1.0,1605040.0,16.3,9.1,0,7.0
65.4,18,1.0,1512991.0,16.3,9.1,0,7.0
66.0,21,1.0,1666444.0,16.3,9.1,0,7.0
67.3,22,2.0,776430.0,16.3,9.1,0,7.0
67.7,21,1.0,1917102.0,17.5,9.6,0,8.0
69.1,22,1.0,2042280.0,17.5,9.6,0,8.0
70.8,22,1.0,1974155.0,17.5,9.6,0,8.0
71.8,22,2.0,1135326.0,17.5,9.6,0,8.0
72.3,22,1.0,2469355.0,17.8,10.5,0,7.0
73.5,21,1.0,2932861.0,17.8,10.5,0,7.0
74.4,21,2.0,1537022.0,17.8,10.5,0,7.0
75.3,21,1.0,3046141.0,19.3,11.7,0,8.0
77.0,21,1.0,2705753.0,19.3,11.7,0,8.0
77.8,21,2.0,1980756.0,19.3,11.7,0,8.0
78.0,21,1.0,2893268.0,19.3,11.7,0,8.0
79.0,21,1.0,2894097.0,19.3,11.7,0,8.0
79.2,21,2.0,1978629.0,19.3,11.7,0,8.0
79.9,21,1.0,2580679.0,20.5,12.0,0,8.0
80.6,21,2.0,1852160.0,20.5,12.0,0,8.0
81.0,21,1.0,2205095.0,20.5,12.0,0,8.0
81.1,21,2.0,2029070.0,20.5,12.0,0,8.0
81.4,21,1.0,2205095.0,20.5,12.0,0,8.0
81.5,21,2.0,2029070.0,20.5,12.0,0,8.0
81.8,21,1.0,2239435.0,20.5,12.0,0,8.0
81.9,21,2.0,2029070.0,20.5,12.0,0,8.0
82.1,21,1.0,2320749.0,20.5,12.0,0,8.0
82.3,21,2.0,2029070.0,20.5,12.0,0,8.0
82.5,21,1.0,2320749.0,20.5,12.0,0,8.0
82.7,21,2.0,1986934.0,20.5,12.0,0,8.0
82.9,21,1.0,2411214.0,20.5,12.0,0,8.0
83.2,21,2.0,1765091.0,20.5,12.0,0,8.0
83.2,21,1.0,2483210.0,20.5,12.0,0,8.0
83.6,21,1.0,2483210.0,20.5,12.0,0,8.0
83.6,21,2.0,1765529.0,20.5,12.0,0,8.0
83.9,21,1.0,1803016.0,20.5,12.0,0,8.0
84.1,27,2.0,1901367.0,20.5,12.0,0,8.0
84.4,25,1.0,1549259.0,20.5,12.0,0,8.0
84.6,21,2.0,1853775.0,20.8,12.9,0,8.0
84.9,29,1.0,1314580.0,20.8,12.9,0,8.0
85.1,29,2.0,2045327.0,20.8,12.9,0,8.0
87.3,29,2.0,1729513.0,20.8,12.9,0,8.0
88.4,29,1.0,1553337.0,22.0,13.8,0,8.0
89.9,23,2.0,1305947.0,22.0,13.8,0,8.0
90.5,29,2.0,1349841.0,22.0,13.8,0,8.0
91.3,29,1.0,2355623.0,22.3,14.7,0,8.0
93.7,24,1.0,1726957.0,22.3,14.7,0,8.0
94.2,27,1.0,1303330.0,22.3,14.7,0,8.0
94.6,27,2.0,887032.0,22.3,14.7,0,8.0
94.9,28,1.0,1984884.0,22.3,14.7,0,8.0
95.7,30,2.0,1001098.0,22.9,14.7,0,8.0
101.0,26,1.0,2774746.0,22.9,14.7,0,8.0
101.3,33,2.0,1482040.0,22.9,14.7,0,8.0
101.4,33,1.0,2297764.0,22.9,14.7,0,8.0
103.4,33,1.0,1393084.0,22.9,14.7,0,8.0
104.5,33,2.0,1159875.0,23.2,14.7,0,8.0
106.8,32,1.0,1394408.0,23.2,14.7,0,8.0
108.5,32,2.0,960112.0,23.5,14.7,0,9.0
110.5,31,1.0,1628339.0,23.5,14.7,0,9.0
111.1,31,1.0,1722419.0,23.5,14.7,0,9.0
111.7,31,1.0,1376304.0,23.5,14.7,0,9.0
112.5,34,1.0,1192037.0,27.5,18.4,0,9.0
113.4,35,1.0,1277973.0,27.5,18.4,0,9.0
113.9,34,2.0,634195.0,27.5,18.4,0,9.0
114.3,34,1.0,1433810.0,29.0,20.9,0,8.0
118.3,37,1.0,1108978.0,30.5,20.9,0,10.0
121.9,38,1.0,1209269.0,30.5,20.9,0,10.0
123.0,38,2.0,842017.0,30.8,22.1,0,9.0
128.1,36,2.0,870206.0,32.3,23.3,0,9.0
130.3,36,1.0,1168118.0,32.3,23.3,0,9.0
132.3,36,1.0,1079456.0,33.5,23.6,0,10.0
133.4,39,2.0,457126.0,33.5,23.6,0,10.0
134.3,38,1.0,1290387.0,35.0,23.9,0,11.0
138.4,40,1.0,1253773.0,35.0,23.9,0,11.0
140.2,38,2.0,698307.0,35.3,25.1,0,10.0
142.2,41,1.0,1577186.0,36.0,25.5,0,10.0
144.9,38,1.0,900074.0,36.0,25.5,0,10.0
147.6,38,2.0,1122039.0,38.7,26.3,0,12.0
156.3,42,1.0,894579.0,40.2,27.8,0,12.0
156.8,43,2.0,544233.0,40.2,27.8,0,12.0
157.3,43,1.0,850040.0,40.2,27.8,0,12.0
159.3,43,1.0,1134665.0,40.2,27.8,0,12.0
159.9,43,2.0,392408.0,41.7,27.8,0,14.0
160.8,44,1.0,1196684.0,41.7,27.8,0,14.0
163.0,48,1.0,1590617.0,41.7,27.8,0,14.0
164.3,48,2.0,275229.0,43.2,27.8,0,15.0
165.6,49,1.0,1969523.0,43.2,27.8,0,15.0
167.3,47,1.0,1760993.0,43.2,27.8,0,15.0
168.2,45,1.0,2939610.0,43.5,29.0,0,14.0
169.0,46,1.0,2863561.0,43.5,29.0,0,14.0
171.1,48,1.0,3278004.0,44.2,29.4,0,15.0
172.7,49,1.0,3584516.0,44.2,29.4,0,15.0
173.8,44,1.0,3407422.0,44.2,29.4,0,15.0
174.1,49,1.0,4207758.0,44.2,29.4,0,15.0
175.0,44,1.0,3723093.0,44.2,29.4,0,15.0
175.3,49,1.0,4135949.0,44.2,29.4,0,15.0
176.1,44,1.0,3196749.0,44.2,29.4,0,15.0
176.5,48,1.0,3746256.0,44.5,29.8,0,15.0
177.9,46,1.0,3588290.0,44.5,29.8,0,15.0
179.2,46,1.0,3160441.0,44.5,29.8,0,15.0
179.7,46,2.0,997774.0,45.2,30.2,0,15.0
180.7,47,1.0,2935885.0,45.2,30.2,0,15.0
181.7,48,1.0,2284746.0,45.2,30.2,0,15.0
184.4,48,2.0,924015.0,47.6,30.7,0,17.0
188.9,50,1.0,1665767.0,52.6,34.5,0,18.0
193.9,51,1.0,2433410.0,54.1,38.0,0,16.0
197.6,52,1.0,1762859.0,57.1,39.5,0,18.0
202.3,53,2.0,487481.0,61.1,40.5,0,21.0
207.0,54,1.0,1178210.0,66.1,41.5,0,25.0
209.2,56,1.0,1029897.0,66.1,41.5,0,25.0
212.5,54,1.0,937345.0,66.1,41.5,22,2.0
217.1,55,1.0,1158540.0,66.1,41.5,29,-5.0
218.5,54,1.0,1780260.0,66.1,41.5,41,-17.0
220.9,54,1.0,1618146.0,66.1,41.5,55,-30.0
223.6,54,1.0,1335033.0,66.1,41.5,71,-46.0
