time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1938910.0,0.7,4.3,0,-4.0
0.6,2,1.0,1601274.0,0.7,4.3,0,-4.0
1.4,1,1.0,1483611.0,0.7,4.3,0,-4.0
2.1,2,1.0,1420356.0,0.7,4.3,0,-4.0
3.0,1,1.0,1460570.0,0.7,4.3,0,-4.0
3.7,1,1.0,1492782.0,0.7,4.3,0,-4.0
4.3,4,2.0,1934794.0,0.7,4.3,0,-4.0
4.5,3,1.0,1447313.0,1.0,4.7,0,-4.0
5.3,7,2.0,1249515.0,1.0,4.7,0,-4.0
6.3,6,1.0,1739118.0,2.0,5.1,0,-3.0
13.0,9,1.0,2646778.0,2.0,5.1,0,-3.0
14.7,8,2.0,1432453.0,2.0,5.1,0,-3.0
15.2,9,1.0,1928522.0,7.7,9.4,0,-2.0
21.2,9,1.0,656451.0,7.7,9.4,0,-2.0
22.1,10,2.0,1915253.0,7.7,9.4,0,-2.0
24.6,9,2.0,1949562.0,10.7,11.4,0,-1.0
26.9,9,2.0,1232150.0,10.7,11.4,0,-1.0
28.3,9,1.0,1183525.0,13.7,11.4,0,2.0
31.7,11,2.0,912573.0,16.7,11.4,0,5.0
33.2,13,1.0,1986799.0,16.7,11.4,0,5.0
35.6,13,1.0,1771272.0,18.2,12.9,0,5.0
36.8,12,2.0,1018347.0,19.4,13.2,0,6.0
41.4,16,2.0,1197719.0,19.4,13.2,0,6.0
42.2,15,2.0,1387104.0,19.4,13.2,0,6.0
42.5,15,1.0,1825936.0,20.6,13.2,0,7.0
47.5,14,1.0,702730.0,20.6,13.2,0,7.0
48.3,16,2.0,738372.0,21.8,13.2,0,9.0
51.1,17,1.0,816281.0,29.3,18.0,0,11.0
61.6,18,1.0,1861521.0,29.3,18.0,0,11.0
63.7,19,1.0,2288924.0,29.6,20.7,0,9.0
65.9,21,1.0,2040613.0,29.6,20.7,0,9.0
66.4,21,2.0,928601.0,29.6,20.7,0,9.0
68.3,21,1.0,1972988.0,32.6,22.7,0,10.0
70.9,22,1.0,2312546.0,32.6,22.7,0,10.0
71.8,20,2.0,1085573.0,33.8,24.5,0,9.0
73.9,23,1.0,2200095.0,33.8,24.5,0,9.0
75.9,23,1.0,2706583.0,35.0,24.5,0,10.0
