time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,410939.0,0.7,4.3,0,-4.0
0.6,2,1.0,1542210.0,0.7,4.3,0,-4.0
1.4,1,1.0,1133238.0,0.7,4.3,0,-4.0
2.4,1,1.0,862058.0,0.7,4.3,0,-4.0
2.8,1,2.0,339410.0,0.7,4.3,0,-4.0
3.7,1,1.0,790383.0,1.0,4.7,0,-4.0
5.1,2,1.0,797226.0,1.0,4.7,0,-4.0
6.1,3,2.0,413415.0,1.0,4.7,0,-4.0
6.6,2,1.0,788558.0,1.0,4.7,0,-4.0
8.1,2,1.0,844397.0,1.3,4.7,0,-3.0
8.8,4,2.0,461328.0,1.3,4.7,0,-3.0
9.5,3,1.0,789810.0,1.3,4.7,0,-3.0
10.7,3,2.0,493535.0,1.3,4.7,0,-3.0
10.9,3,1.0,850724.0,1.3,4.7,0,-3.0
12.2,3,1.0,908159.0,1.6,4.7,0,-3.0
13.0,4,2.0,621922.0,1.6,4.7,0,-3.0
13.5,4,1.0,814215.0,1.6,4.7,0,-3.0
14.4,4,2.0,655933.0,1.6,4.7,0,-3.0
14.6,4,1.0,897671.0,1.6,4.7,0,-3.0
15.6,4,1.0,1093082.0,1.6,4.7,0,-3.0
15.8,4,2.0,385075.0,1.6,4.7,0,-3.0
16.4,4,1.0,1142295.0,1.9,4.7,0,-3.0
17.1,5,1.0,1192495.0,1.9,4.7,0,-3.0
17.8,5,1.0,1111838.0,1.9,4.7,0,-3.0
18.1,5,2.0,446632.0,1.9,4.7,0,-3.0
18.5,5,1.0,1099960.0,1.9,4.7,0,-3.0
19.2,5,1.0,1157348.0,1.9,4.7,0,-3.0
19.8,5,2.0,519842.0,1.9,4.7,0,-3.0
19.9,5,1.0,1550458.0,1.9,4.7,0,-3.0
20.4,5,1.0,1641303.0,2.2,4.7,0,-2.0
20.9,6,1.0,1752876.0,2.2,4.7,0,-2.0
21.3,7,2.0,1022662.0,2.2,4.7,0,-2.0
21.6,9,1.0,1991710.0,2.2,4.7,0,-2.0
22.5,10,2.0,2061019.0,2.2,4.7,0,-2.0
22.9,9,1.0,2293367.0,2.5,4.7,0,-2.0
24.7,8,2.0,2057914.0,2.5,4.7,0,-2.0
24.9,10,1.0,2574001.0,2.5,4.7,0,-2.0
26.7,10,1.0,3497659.0,2.5,4.7,0,-2.0
26.8,10,2.0,2064583.0,2.5,4.7,0,-2.0
28.1,10,1.0,3355593.0,2.8,4.7,0,-2.0
29.0,11,2.0,1920385.0,2.8,4.7,0,-2.0
29.5,12,1.0,4247513.0,2.8,4.7,0,-2.0
31.5,10,2.0,1322432.0,2.8,4.7,0,-2.0
32.2,12,1.0,3739189.0,4.0,5.6,0,-2.0
35.3,10,1.0,3147126.0,4.0,5.6,0,-2.0
35.9,13,2.0,1116128.0,5.2,5.6,0,-0.0
36.7,14,1.0,2942225.0,5.2,5.6,0,-0.0
38.5,12,1.0,2662766.0,6.4,5.6,0,1.0
40.6,13,1.0,2091163.0,6.4,5.6,0,1.0
43.5,13,1.0,1530061.0,7.6,5.6,0,2.0
46.8,16,2.0,2154505.0,7.6,5.6,0,2.0
47.4,16,1.0,2174385.0,9.1,5.9,0,3.0
51.9,15,2.0,2000716.0,9.1,5.9,0,3.0
52.5,17,1.0,2180999.0,10.6,5.9,0,5.0
53.7,18,2.0,2055549.0,10.6,5.9,0,5.0
56.4,18,1.0,1601972.0,13.6,7.4,0,6.0
58.4,18,2.0,1539613.0,15.1,8.9,0,6.0
62.4,19,1.0,1191781.0,18.1,10.4,0,8.0
66.5,19,1.0,976242.0,18.1,10.4,0,8.0
67.0,19,2.0,1152621.0,21.1,10.4,0,11.0
72.3,20,2.0,1348267.0,26.1,12.4,0,14.0
72.8,21,1.0,1273219.0,26.1,12.4,0,14.0
