time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1333761.0,0.7,4.3,0,-4.0
0.3,1,1.0,3684018.0,0.7,4.3,0,-4.0
1.0,2,1.0,3762956.0,0.7,4.3,0,-4.0
1.3,2,1.0,3762956.0,0.7,4.3,0,-4.0
1.7,2,1.0,3762956.0,0.7,4.3,0,-4.0
2.0,2,1.0,3762956.0,0.7,4.3,0,-4.0
2.3,2,1.0,3762956.0,0.7,4.3,0,-4.0
2.6,2,1.0,3762956.0,0.7,4.3,0,-4.0
2.9,2,1.0,3351139.0,0.7,4.3,0,-4.0
3.3,2,1.0,3226093.0,0.7,4.3,0,-4.0
3.7,2,1.0,3226093.0,0.7,4.3,0,-4.0
4.0,2,1.0,3404713.0,1.4,4.3,0,-3.0
4.4,3,1.0,3677249.0,1.4,4.3,0,-3.0
5.1,2,1.0,3252520.0,1.4,4.3,0,-3.0
5.5,2,1.0,3252520.0,1.4,4.3,0,-3.0
5.8,2,1.0,3142585.0,1.4,4.3,0,-3.0
6.2,2,1.0,3036406.0,1.4,4.3,0,-3.0
6.2,2,2.0,1564799.0,1.4,4.3,0,-3.0
6.6,2,1.0,3036406.0,1.4,4.3,0,-3.0
7.0,2,2.0,959897.0,1.4,4.3,0,-3.0
7.0,2,1.0,2685599.0,1.4,4.3,0,-3.0
7.5,2,1.0,2685599.0,1.4,4.3,0,-3.0
7.9,2,1.0,2743921.0,1.4,4.3,0,-3.0
8.2,2,2.0,909309.0,1.7,4.7,0,-3.0
8.3,4,1.0,2866830.0,1.7,4.7,0,-3.0
9.5,6,1.0,2612287.0,1.7,4.7,0,-3.0
11.3,4,1.0,2488718.0,1.7,4.7,0,-3.0
11.3,4,2.0,950293.0,2.4,4.7,0,-2.0
12.6,5,1.0,1905003.0,2.4,4.7,0,-2.0
14.1,8,1.0,1735787.0,2.4,4.7,0,-2.0
14.7,5,1.0,1435549.0,2.4,4.7,0,-2.0
14.8,5,2.0,672846.0,3.6,5.2,0,-2.0
16.7,5,1.0,1316544.0,3.6,5.2,0,-2.0
17.3,5,1.0,1495834.0,3.6,5.2,0,-2.0
17.8,5,1.0,1535400.0,3.6,5.2,0,-2.0
18.3,5,1.0,1564271.0,3.6,5.2,0,-2.0
18.8,5,1.0,1627445.0,3.6,5.2,0,-2.0
19.0,5,2.0,574906.0,3.6,5.2,0,-2.0
19.3,5,1.0,1671841.0,3.6,5.2,0,-2.0
19.8,5,1.0,1687569.0,3.6,5.2,0,-2.0
20.2,10,1.0,1948454.0,3.9,6.1,0,-2.0
20.4,7,2.0,600069.0,3.9,6.1,0,-2.0
21.6,9,1.0,2598101.0,3.9,6.1,0,-2.0
22.3,12,2.0,514140.0,3.9,6.1,0,-2.0
23.4,12,1.0,2507554.0,3.9,6.1,0,-2.0
23.9,12,1.0,1910213.0,5.1,7.0,0,-2.0
24.5,10,1.0,2387047.0,5.1,7.0,0,-2.0
24.6,10,2.0,914781.0,5.1,7.0,0,-2.0
26.4,9,1.0,1563103.0,5.4,7.9,0,-2.0
29.7,13,2.0,655094.0,5.4,7.9,0,-2.0
30.2,11,1.0,1634817.0,5.7,7.9,0,-2.0
33.1,14,1.0,1229229.0,7.2,9.1,0,-2.0
37.2,15,1.0,1010160.0,9.6,9.4,0,0.0
45.5,16,1.0,1632104.0,9.6,9.4,0,0.0
48.2,17,2.0,1166933.0,9.9,10.3,0,-0.0
52.3,18,1.0,941688.0,12.9,13.0,0,-0.0
55.5,20,2.0,404036.0,18.9,13.0,0,6.0
62.4,21,1.0,1113141.0,21.9,13.0,0,9.0
66.9,22,1.0,1900071.0,24.9,13.0,0,12.0
70.6,19,1.0,2581966.0,24.9,13.0,0,12.0
71.0,24,1.0,1762379.0,27.9,13.0,0,15.0
74.2,23,1.0,1390487.0,28.2,15.7,0,12.0
77.4,25,1.0,635919.0,28.2,15.7,6,6.0
81.5,24,2.0,1087690.0,34.2,18.4,6,10.0
86.7,28,2.0,927210.0,37.2,18.4,6,13.0
90.6,29,1.0,1003147.0,45.2,19.4,6,20.0
99.8,26,2.0,713024.0,48.2,20.4,6,22.0
105.2,27,2.0,531425.0,49.4,22.2,6,21.0
105.9,30,1.0,1343113.0,49.4,22.2,6,21.0
109.3,32,1.0,2238322.0,49.4,22.2,7,20.0
109.8,33,1.0,2079882.0,49.4,22.2,16,11.0
111.5,31,2.0,442787.0,50.6,22.2,16,12.0
112.6,34,1.0,1261355.0,58.6,25.0,16,17.0
123.4,35,1.0,797049.0,59.8,27.8,42,-10.0
132.9,36,2.0,939220.0,63.1,32.3,43,-12.0
138.3,38,1.0,654436.0,64.6,33.5,43,-12.0
142.7,39,2.0,2089403.0,68.6,36.0,43,-10.0
145.6,37,2.0,2060957.0,68.6,36.0,43,-10.0
146.2,40,1.0,876510.0,68.6,36.0,43,-10.0
147.9,41,2.0,1466494.0,74.6,37.0,43,-5.0
154.1,42,2.0,1177632.0,76.1,38.5,43,-5.0
157.4,43,1.0,2212917.0,76.1,38.5,43,-5.0
160.4,44,2.0,1538892.0,76.1,38.5,43,-5.0
160.6,44,1.0,3554397.0,77.6,38.5,43,-4.0
164.1,45,1.0,3424065.0,80.6,40.0,43,-2.0
168.4,46,1.0,2361528.0,80.6,40.0,43,-2.0
168.5,46,2.0,2066030.0,83.6,40.0,43,1.0
170.8,46,1.0,1988362.0,83.6,40.0,43,1.0
171.3,45,2.0,2018009.0,87.6,41.0,43,4.0
176.5,48,1.0,1990818.0,90.6,42.0,43,6.0
176.9,47,2.0,1985408.0,90.6,42.0,43,6.0
179.2,49,1.0,1755141.0,90.6,42.0,43,6.0
180.2,49,2.0,1156946.0,93.6,42.0,43,9.0
184.2,50,1.0,3838651.0,97.6,43.0,43,12.0
186.5,50,1.0,3513538.0,97.6,43.0,43,12.0
187.9,49,2.0,1317936.0,100.6,44.0,43,14.0
188.9,51,1.0,3431117.0,100.6,44.0,43,14.0
191.3,52,1.0,3420748.0,103.6,44.0,43,17.0
193.0,53,1.0,3485066.0,103.6,44.0,43,17.0
194.5,53,1.0,3245939.0,103.6,44.0,43,17.0
194.6,53,2.0,1939976.0,106.6,44.0,43,20.0
198.5,54,1.0,2849983.0,106.6,44.0,43,20.0
200.3,54,1.0,1827469.0,108.1,45.5,43,20.0
201.2,53,2.0,1040536.0,108.1,45.5,43,20.0
203.1,53,1.0,1924164.0,115.1,49.0,43,23.0
209.8,57,1.0,2384470.0,118.1,49.0,43,26.0
213.5,56,2.0,1242939.0,118.1,49.0,43,26.0
214.1,58,1.0,3125841.0,119.6,50.5,43,26.0
217.0,53,1.0,3319424.0,119.6,50.5,43,26.0
220.8,59,1.0,2271335.0,123.6,53.0,43,28.0
221.3,55,1.0,1943683.0,138.9,61.7,43,34.0
