time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,599718.0,0.7,4.3,0,-4.0
0.9,1,1.0,793439.0,0.7,4.3,0,-4.0
4.2,2,1.0,766177.0,1.4,4.3,0,-3.0
5.8,3,1.0,884016.0,1.4,4.3,0,-3.0
7.0,8,1.0,1715596.0,1.4,4.3,0,-3.0
8.5,8,1.0,3346265.0,1.7,4.7,0,-3.0
9.2,4,1.0,2983441.0,1.7,4.7,0,-3.0
9.5,9,1.0,3375453.0,1.7,4.7,0,-3.0
10.3,9,1.0,3388296.0,1.7,4.7,0,-3.0
11.2,9,1.0,3375254.0,1.7,4.7,0,-3.0
12.0,6,1.0,3475719.0,2.0,4.7,0,-3.0
13.3,10,1.0,3378483.0,2.0,4.7,0,-3.0
13.8,11,2.0,1099136.0,2.0,4.7,0,-3.0
14.1,11,1.0,3049409.0,2.3,4.7,0,-2.0
19.0,7,1.0,2135043.0,7.3,9.4,0,-2.0
21.8,8,1.0,1866187.0,7.3,9.4,0,-2.0
24.6,8,1.0,1965834.0,8.5,13.2,0,-5.0
27.3,12,1.0,1893847.0,8.5,13.2,0,-5.0
27.5,14,2.0,409033.0,11.5,13.5,0,-2.0
33.4,16,1.0,3881258.0,11.5,13.5,0,-2.0
34.8,16,1.0,3488196.0,11.5,13.5,0,-2.0
36.4,16,1.0,3470727.0,12.2,14.3,0,-2.0
38.0,15,1.0,3428492.0,12.2,14.3,0,-2.0
40.3,17,2.0,1029932.0,12.2,14.3,0,-2.0
40.5,14,1.0,3416758.0,12.9,14.3,0,-1.0
42.0,13,1.0,3490757.0,12.9,14.3,0,-1.0
43.8,18,1.0,2899540.0,16.9,17.6,0,-1.0
45.0,19,2.0,1301061.0,19.9,18.6,0,1.0
48.9,18,1.0,1890342.0,19.9,18.6,0,1.0
49.7,18,2.0,1244501.0,21.4,20.1,0,1.0
54.0,17,1.0,1942120.0,26.4,23.6,0,3.0
57.3,20,2.0,1251786.0,26.4,23.6,0,3.0
59.0,19,1.0,2774526.0,30.9,27.1,0,4.0
66.4,22,1.0,3349921.0,30.9,27.1,0,4.0
67.4,22,2.0,1019893.0,30.9,27.1,0,4.0
68.9,22,1.0,2224457.0,34.9,29.6,0,5.0
72.7,20,1.0,1537496.0,37.9,30.6,0,7.0
75.6,21,2.0,885912.0,37.9,30.6,0,7.0
76.2,24,1.0,1530489.0,42.9,32.6,0,10.0
78.7,25,2.0,1192069.0,42.9,32.6,0,10.0
79.9,25,1.0,1891795.0,44.4,36.1,0,8.0
84.3,24,1.0,2616935.0,45.9,36.1,0,10.0
85.7,23,2.0,1401947.0,45.9,36.1,0,10.0
86.3,26,2.0,1000113.0,45.9,36.1,0,10.0
86.5,27,1.0,2115836.0,45.9,36.1,0,10.0
88.1,26,1.0,1767838.0,50.9,39.6,0,11.0
92.4,27,1.0,730330.0,51.2,44.3,0,7.0
93.8,28,2.0,1205114.0,58.2,49.0,0,9.0
101.9,29,1.0,1415250.0,58.2,49.0,0,9.0
104.2,30,2.0,1322042.0,61.2,49.0,0,12.0
105.1,31,1.0,2146719.0,66.2,51.0,0,15.0
110.3,33,1.0,1264927.0,66.2,51.0,0,15.0
111.2,32,1.0,1779536.0,71.2,51.0,0,20.0
115.4,34,2.0,995408.0,72.4,54.8,0,18.0
117.5,35,1.0,800628.0,77.4,58.6,0,19.0
