time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,704197.0,0.7,4.3,0,-4.0
1.1,2,1.0,838923.0,0.7,4.3,0,-4.0
1.6,1,2.0,864663.0,0.7,4.3,0,-4.0
2.5,1,1.0,1114215.0,0.7,4.3,0,-4.0
2.9,1,2.0,795423.0,0.7,4.3,0,-4.0
3.5,1,1.0,1183706.0,0.7,4.3,0,-4.0
4.3,1,2.0,629603.0,0.7,4.3,0,-4.0
4.5,1,1.0,1167338.0,1.0,4.7,0,-4.0
5.5,2,1.0,1141997.0,1.0,4.7,0,-4.0
6.1,2,2.0,941109.0,1.0,4.7,0,-4.0
6.5,2,1.0,1390045.0,1.0,4.7,0,-4.0
7.4,3,1.0,1693637.0,1.0,4.7,0,-4.0
7.4,5,2.0,1023870.0,1.0,4.7,0,-4.0
8.0,2,1.0,1916473.0,1.0,4.7,0,-4.0
8.9,2,2.0,788466.0,1.3,4.7,0,-3.0
9.5,4,1.0,1914699.0,1.3,4.7,0,-3.0
10.0,7,1.0,1600330.0,1.3,4.7,0,-3.0
10.7,7,1.0,2019052.0,1.3,4.7,0,-3.0
11.2,7,1.0,2743334.0,1.3,4.7,0,-3.0
11.7,4,1.0,2649138.0,1.3,4.7,0,-3.0
12.0,4,1.0,1334400.0,1.3,4.7,0,-3.0
12.5,4,2.0,824257.0,1.3,4.7,0,-3.0
12.7,7,1.0,2128661.0,1.6,5.1,0,-3.0
13.2,8,1.0,3961911.0,1.6,5.1,0,-3.0
13.6,5,2.0,786226.0,1.6,5.1,0,-3.0
14.3,5,1.0,2838123.0,1.6,5.1,0,-3.0
14.5,5,1.0,2838123.0,1.6,5.1,0,-3.0
14.6,5,2.0,715769.0,1.6,5.1,0,-3.0
14.8,5,1.0,2806401.0,1.6,5.1,0,-3.0
15.1,5,1.0,2706644.0,1.6,5.1,0,-3.0
15.4,5,1.0,2706644.0,1.6,5.1,0,-3.0
15.7,5,2.0,690417.0,1.6,5.1,0,-3.0
15.7,5,1.0,2706644.0,1.6,5.1,0,-3.0
16.0,5,1.0,3119748.0,1.6,5.1,0,-3.0
16.2,5,1.0,3166456.0,1.6,5.1,0,-3.0
16.5,5,1.0,3166456.0,1.6,5.1,0,-3.0
16.7,5,1.0,3166456.0,1.6,5.1,0,-3.0
16.8,5,2.0,658037.0,1.6,5.1,0,-3.0
17.0,5,1.0,3438564.0,1.9,5.1,0,-3.0
17.2,5,1.0,3477458.0,1.9,5.1,0,-3.0
17.4,5,1.0,3477458.0,1.9,5.1,0,-3.0
17.7,5,1.0,3477458.0,1.9,5.1,0,-3.0
17.9,5,1.0,3477458.0,1.9,5.1,0,-3.0
18.0,5,2.0,507742.0,1.9,5.1,0,-3.0
18.1,5,1.0,3477458.0,1.9,5.1,0,-3.0
18.3,5,1.0,3477458.0,1.9,5.1,0,-3.0
18.6,5,1.0,3477458.0,1.9,5.1,0,-3.0
18.8,5,1.0,3477458.0,1.9,5.1,0,-3.0
19.0,5,1.0,3013951.0,1.9,5.1,0,-3.0
19.3,6,1.0,3205506.0,1.9,5.1,0,-3.0
19.5,10,2.0,692282.0,1.9,5.1,0,-3.0
19.6,5,1.0,3013951.0,1.9,5.1,0,-3.0
19.9,5,1.0,3091591.0,1.9,5.1,0,-3.0
20.2,5,1.0,3169287.0,1.9,5.1,0,-3.0
20.4,5,1.0,3169287.0,1.9,5.1,0,-3.0
20.6,5,1.0,3169287.0,1.9,5.1,0,-3.0
20.9,5,1.0,3104272.0,2.2,5.1,0,-3.0
21.2,7,1.0,3234779.0,2.2,5.1,0,-3.0
21.5,7,1.0,3234779.0,2.2,5.1,0,-3.0
21.9,7,1.0,3112864.0,2.2,5.1,0,-3.0
22.2,7,1.0,3020940.0,2.2,5.1,0,-3.0
22.6,7,1.0,3020940.0,2.2,5.1,0,-3.0
23.0,7,1.0,2676802.0,2.2,5.1,0,-3.0
23.4,7,1.0,2673492.0,2.2,5.1,0,-3.0
23.5,7,2.0,623697.0,2.2,5.1,0,-3.0
23.9,7,1.0,2721439.0,2.2,5.1,0,-3.0
24.3,7,1.0,2750748.0,2.2,5.1,0,-3.0
24.7,7,1.0,2700812.0,2.5,5.1,0,-3.0
25.1,11,1.0,2620572.0,2.5,5.1,0,-3.0
25.3,8,2.0,777088.0,2.5,5.1,0,-3.0
