time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,720599.0,0.7,4.3,0,-4.0
0.6,6,1.0,1592885.0,0.7,4.3,0,-4.0
2.3,1,1.0,1634115.0,0.7,4.3,0,-4.0
3.0,1,1.0,1385567.0,0.7,4.3,0,-4.0
3.8,1,1.0,1440577.0,0.7,4.3,0,-4.0
4.6,1,1.0,1512673.0,1.0,4.7,0,-4.0
5.3,2,1.0,1599350.0,1.0,4.7,0,-4.0
6.1,3,1.0,1626569.0,1.0,4.7,0,-4.0
6.8,6,1.0,1697473.0,1.3,4.7,0,-3.0
9.5,4,1.0,1420087.0,1.3,4.7,0,-3.0
10.1,3,1.0,1679026.0,1.6,4.7,0,-3.0
12.9,5,1.0,1605357.0,1.6,4.7,0,-3.0
13.4,4,1.0,1835790.0,1.6,4.7,0,-3.0
15.3,4,1.0,2019413.0,2.8,4.7,0,-2.0
16.9,10,1.0,2087549.0,2.8,4.7,0,-2.0
18.2,10,1.0,1706726.0,2.8,4.7,0,-2.0
19.8,10,1.0,1619807.0,3.1,5.6,0,-2.0
21.5,7,1.0,1610151.0,3.1,5.6,0,-2.0
21.5,10,2.0,1131362.0,3.1,5.6,0,-2.0
22.2,10,1.0,1938129.0,3.1,5.6,0,-2.0
24.6,10,1.0,1963055.0,4.3,6.5,0,-2.0
25.7,8,2.0,1321613.0,4.3,6.5,0,-2.0
26.4,11,2.0,1249694.0,4.3,6.5,0,-2.0
27.0,11,1.0,2514564.0,4.6,7.4,0,-3.0
28.8,9,1.0,2641175.0,4.6,7.4,0,-3.0
29.3,13,1.0,3071575.0,4.6,7.4,0,-3.0
30.2,13,2.0,1715737.0,4.6,7.4,0,-3.0
31.3,12,1.0,2879706.0,4.9,7.4,0,-2.0
33.3,13,1.0,2930742.0,4.9,7.4,0,-2.0
33.7,13,2.0,984895.0,4.9,7.4,0,-2.0
35.3,14,1.0,2512290.0,4.9,7.4,0,-2.0
36.3,14,1.0,2464602.0,5.2,7.4,0,-2.0
37.4,14,1.0,2622244.0,5.2,7.4,0,-2.0
38.3,14,1.0,2358338.0,5.2,7.4,0,-2.0
39.4,14,1.0,1777658.0,5.2,7.4,0,-2.0
39.8,14,2.0,770136.0,6.4,8.3,0,-2.0
40.9,16,1.0,1227065.0,6.4,8.3,0,-2.0
43.1,17,2.0,1245081.0,7.6,8.3,0,-1.0
