time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,958500.0,0.7,4.3,0,-4.0
0.6,5,1.0,1681360.0,0.7,4.3,0,-4.0
1.6,1,1.0,1970277.0,0.7,4.3,0,-4.0
2.9,2,1.0,1589095.0,0.7,4.3,0,-4.0
3.6,5,1.0,1809829.0,0.7,4.3,0,-4.0
4.5,5,1.0,2162922.0,1.4,4.3,0,-3.0
5.2,3,1.0,2464397.0,1.4,4.3,0,-3.0
5.7,4,1.0,2244834.0,1.4,4.3,0,-3.0
7.4,7,1.0,1853372.0,1.4,4.3,0,-3.0
8.6,5,2.0,1085663.0,1.7,4.7,0,-3.0
11.2,6,2.0,1049652.0,2.0,4.7,0,-3.0
13.7,7,1.0,2334575.0,2.0,4.7,0,-3.0
15.6,9,2.0,1175897.0,2.0,4.7,0,-3.0
15.8,7,1.0,2164691.0,4.7,6.2,0,-2.0
23.2,8,1.0,2109499.0,5.9,6.2,0,-0.0
25.5,10,2.0,916894.0,5.9,6.2,0,-0.0
25.7,12,1.0,1630295.0,9.9,9.0,0,1.0
30.6,13,2.0,1193377.0,11.4,11.5,0,-0.0
32.7,11,1.0,1451570.0,14.4,13.0,0,1.0
36.8,14,1.0,1581404.0,14.4,13.0,0,1.0
40.2,14,1.0,2320206.0,15.6,14.8,0,1.0
40.8,16,2.0,1403932.0,15.6,14.8,0,1.0
42.5,16,1.0,2639899.0,17.1,15.1,0,2.0
46.7,17,1.0,1906898.0,17.1,15.1,0,2.0
48.6,17,2.0,1124177.0,20.1,16.6,0,4.0
51.2,18,1.0,1636167.0,23.1,16.6,0,6.0
56.2,15,2.0,821914.0,28.1,18.6,0,10.0
57.0,20,1.0,1714092.0,28.1,18.6,0,10.0
57.3,19,2.0,1150209.0,28.1,18.6,0,10.0
60.2,20,1.0,1622893.0,28.4,23.3,0,5.0
63.6,21,1.0,1765592.0,31.4,26.0,0,5.0
66.4,22,1.0,2049830.0,34.4,26.0,0,8.0
69.8,25,1.0,1749569.0,34.4,26.0,0,8.0
72.2,25,1.0,1661256.0,37.4,26.0,0,11.0
74.7,26,1.0,2006401.0,37.4,26.0,0,11.0
75.1,26,2.0,1100422.0,42.4,28.0,0,14.0
76.6,23,1.0,1960065.0,42.4,28.0,0,14.0
78.7,27,2.0,1006000.0,42.4,28.0,0,14.0
78.9,27,1.0,2382497.0,42.4,28.0,0,14.0
80.4,24,1.0,2767608.0,43.9,31.5,0,12.0
81.4,24,1.0,3072072.0,43.9,31.5,0,12.0
82.2,25,2.0,987939.0,43.9,31.5,0,12.0
83.2,25,1.0,2946934.0,46.9,33.0,0,14.0
86.5,27,1.0,2717579.0,46.9,33.0,0,14.0
87.8,26,1.0,2643264.0,49.9,33.0,0,17.0
90.7,27,1.0,1492477.0,49.9,33.0,0,17.0
92.0,27,2.0,1163587.0,53.9,34.0,0,20.0
95.4,28,1.0,1872286.0,57.9,34.0,0,24.0
98.0,28,2.0,1015929.0,62.9,35.0,0,28.0
102.1,29,1.0,1811680.0,62.9,35.0,0,28.0
102.3,30,2.0,1472373.0,62.9,35.0,0,28.0
104.6,29,1.0,2048895.0,72.9,35.0,0,38.0
112.1,32,1.0,1499303.0,72.9,35.0,0,38.0
112.3,32,2.0,1669566.0,78.1,41.6,0,36.0
119.0,31,2.0,972975.0,78.1,41.6,0,36.0
119.5,33,1.0,1372055.0,83.1,42.6,0,40.0
121.4,34,2.0,873790.0,83.1,42.6,0,40.0
122.9,35,1.0,1326960.0,83.8,46.9,0,37.0
126.6,36,2.0,1188452.0,83.8,46.9,0,37.0
