time,playID,playQuality,buffer_size
0.5,0,1,0
4.5,1,0,8
8.5,2,0,12
12.5,3,0,16
16.5,4,2,12
20.5,5,2,16
24.5,6,2,16
28.5,7,2,16
32.5,8,2,12
36.5,9,1,12
40.5,10,2,16
44.5,11,0,16
48.5,12,2,16
52.5,13,2,20
56.5,14,3,24
60.5,15,3,24
64.5,16,2,24
68.5,17,5,20
72.5,18,5,16
76.5,19,0,16
80.5,20,3,12
84.5,21,3,12
88.5,22,6,12
92.5,23,0,12
96.5,24,6,12
100.5,25,5,12
104.5,26,2,12
108.5,27,1,12
112.5,28,1,8
116.5,29,3,16
120.5,30,5,12
124.5,31,0,12
128.5,32,3,12
132.5,33,3,16
136.5,34,3,16
140.5,35,0,12
144.5,36,3,12
148.5,37,3,8
152.5,38,3,8
156.5,39,3,8
160.5,40,5,12
164.5,41,1,12
168.5,42,3,12
172.5,43,2,12
176.5,44,2,12
180.5,45,3,12
184.5,46,3,16
188.5,47,0,20
192.5,48,0,16
196.5,49,5,20
200.5,50,2,16
204.5,51,0,12
208.5,52,1,12
212.5,53,5,8
216.5,54,3,4
220.58,-1.0,-1.0,0
220.63,-1.0,-1.0,0
220.68,-1.0,-1.0,0
220.73,-1.0,-1.0,0
220.78,-1.0,-1.0,0
220.83,-1.0,-1.0,0
220.88,-1.0,-1.0,0
220.93,-1.0,-1.0,0
220.98,-1.0,-1.0,0
221.03,-1.0,-1.0,0
221.08,-1.0,-1.0,0
221.13,-1.0,-1.0,0
221.18,-1.0,-1.0,0
221.23,-1.0,-1.0,0
221.28,-1.0,-1.0,0
221.33,-1.0,-1.0,0
221.38,-1.0,-1.0,0
221.43,-1.0,-1.0,0
221.48,-1.0,-1.0,0
221.53,-1.0,-1.0,0
221.58,-1.0,-1.0,0
221.63,-1.0,-1.0,0
221.68,-1.0,-1.0,0
221.73,-1.0,-1.0,0
221.78,-1.0,-1.0,0
221.83,-1.0,-1.0,0
221.88,-1.0,-1.0,0
221.93,-1.0,-1.0,0
221.98,-1.0,-1.0,0
222.03,-1.0,-1.0,0
222.08,-1.0,-1.0,0
222.13,-1.0,-1.0,0
222.18,-1.0,-1.0,0
222.23,-1.0,-1.0,0
222.28,-1.0,-1.0,0
222.33,-1.0,-1.0,0
222.38,-1.0,-1.0,0
222.43,-1.0,-1.0,0
222.48,-1.0,-1.0,0
222.53,-1.0,-1.0,0
222.58,-1.0,-1.0,0
222.63,-1.0,-1.0,0
222.68,-1.0,-1.0,0
222.73,-1.0,-1.0,0
222.78,-1.0,-1.0,0
222.83,-1.0,-1.0,0
222.88,-1.0,-1.0,0
222.93,-1.0,-1.0,0
222.98,-1.0,-1.0,0
223.03,-1.0,-1.0,0
223.08,-1.0,-1.0,0
223.13,-1.0,-1.0,0
223.18,-1.0,-1.0,0
223.23,-1.0,-1.0,0
223.28,-1.0,-1.0,0
223.33,-1.0,-1.0,0
223.38,-1.0,-1.0,0
223.43,-1.0,-1.0,0
223.48,-1.0,-1.0,0
223.53,-1.0,-1.0,0
223.58,-1.0,-1.0,0
223.63,-1.0,-1.0,0
223.68,-1.0,-1.0,0
223.73,-1.0,-1.0,0
223.78,-1.0,-1.0,0
223.83,-1.0,-1.0,0
223.88,-1.0,-1.0,0
223.93,-1.0,-1.0,0
223.98,-1.0,-1.0,0
224.03,-1.0,-1.0,0
224.08,-1.0,-1.0,0
224.13,-1.0,-1.0,0
224.18,-1.0,-1.0,0
224.23,-1.0,-1.0,0
224.28,-1.0,-1.0,0
224.33,-1.0,-1.0,0
224.3,55,0,8
228.3,56,1,8
232.3,57,1,4
236.3,58,0,0
240.3,59,0,0
