time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1066781.0,0.7,4.3,0,-4.0
1.3,4,1.0,821428.0,0.7,4.3,0,-4.0
3.6,1,1.0,816459.0,0.7,4.3,0,-4.0
5.0,2,1.0,813149.0,1.0,4.7,0,-4.0
6.5,3,1.0,815774.0,1.0,4.7,0,-4.0
7.8,6,2.0,1199355.0,1.0,4.7,0,-4.0
7.8,6,1.0,871161.0,1.3,4.7,0,-3.0
10.0,7,2.0,956292.0,1.3,4.7,0,-3.0
10.9,10,1.0,1183988.0,1.3,4.7,0,-3.0
12.8,8,2.0,1323746.0,1.6,4.7,0,-3.0
15.8,9,1.0,2031487.0,2.3,5.1,0,-3.0
20.8,9,2.0,1784332.0,7.3,9.4,0,-2.0
21.6,10,1.0,2822162.0,7.3,9.4,0,-2.0
22.4,10,2.0,1655618.0,7.3,9.4,0,-2.0
22.5,11,1.0,3586307.0,7.3,9.4,0,-2.0
24.0,11,2.0,1557509.0,8.0,13.7,0,-6.0
25.8,12,1.0,4218646.0,8.0,13.7,0,-6.0
28.5,12,1.0,3712092.0,8.7,13.7,0,-5.0
31.4,13,2.0,1014355.0,8.7,13.7,0,-5.0
31.6,13,1.0,2929655.0,11.7,16.0,0,-4.0
35.7,14,1.0,2541088.0,12.4,18.3,0,-6.0
37.7,15,1.0,1650277.0,13.1,18.3,0,-5.0
42.8,16,1.0,2077973.0,13.1,18.3,0,-5.0
43.4,16,2.0,1175407.0,16.1,20.6,0,-4.0
48.1,17,1.0,2362542.0,19.1,20.6,0,-2.0
51.8,19,1.0,1568060.0,19.1,20.6,0,-2.0
52.8,19,2.0,832132.0,25.1,20.6,0,4.0
59.6,20,1.0,998572.0,31.1,20.6,0,10.0
67.5,18,2.0,587266.0,31.1,20.6,0,10.0
69.1,21,2.0,727789.0,34.1,20.6,0,14.0
70.1,22,1.0,1800500.0,34.4,23.3,0,11.0
74.8,23,1.0,1310261.0,34.4,23.3,0,11.0
76.3,25,2.0,739602.0,37.4,26.0,0,11.0
78.2,22,1.0,856031.0,45.4,28.0,0,17.0
86.4,26,1.0,1346471.0,45.4,28.0,0,17.0
87.7,28,2.0,618750.0,45.4,28.0,0,17.0
88.0,28,1.0,1538886.0,53.4,32.0,0,21.0
95.9,24,1.0,2042019.0,53.4,32.0,0,21.0
96.3,27,1.0,1985657.0,53.7,36.7,0,17.0
98.0,30,1.0,1008269.0,57.4,41.7,0,16.0
107.3,31,2.0,739623.0,57.4,41.7,0,16.0
109.2,31,1.0,525132.0,58.6,42.2,0,16.0
110.3,29,2.0,1013604.0,58.6,42.2,0,16.0
111.4,31,2.0,1241036.0,62.6,45.0,0,18.0
113.5,32,1.0,413512.0,62.6,45.0,0,18.0
114.7,33,2.0,1422583.0,62.6,45.0,0,18.0
116.6,35,2.0,2306643.0,65.9,51.4,0,15.0
121.7,34,2.0,2235105.0,65.9,51.4,0,15.0
123.8,36,2.0,1953461.0,65.9,51.4,0,15.0
124.4,37,1.0,1733738.0,67.1,53.2,0,14.0
128.5,38,2.0,1205011.0,68.3,53.2,0,15.0
129.7,38,1.0,1739118.0,69.0,53.7,0,15.0
135.6,39,1.0,1524339.0,69.0,53.7,0,15.0
137.0,40,2.0,1312694.0,70.2,54.2,0,16.0
139.6,40,1.0,1331899.0,73.2,56.0,0,17.0
144.5,41,2.0,1006651.0,76.2,56.0,0,20.0
147.0,43,1.0,994547.0,79.2,56.0,0,23.0
152.9,43,2.0,619683.0,82.2,56.0,0,26.0
154.1,44,1.0,672939.0,88.2,56.0,0,32.0
164.3,42,2.0,1126916.0,91.2,56.0,0,35.0
166.0,46,2.0,881086.0,91.9,58.3,0,34.0
169.9,47,1.0,814248.0,91.9,58.3,0,34.0
172.6,48,2.0,640324.0,94.9,60.6,0,34.0
173.8,45,1.0,786497.0,94.9,60.6,0,34.0
175.3,49,1.0,891965.0,98.2,63.3,0,35.0
183.6,50,1.0,2742115.0,98.2,63.3,0,35.0
185.1,51,1.0,3524096.0,99.7,64.5,0,35.0
187.5,52,1.0,3547849.0,99.7,64.5,0,35.0
188.6,53,2.0,883607.0,101.2,64.5,0,37.0
190.7,53,1.0,3203009.0,104.2,66.0,0,38.0
194.0,54,1.0,2154950.0,107.2,66.0,0,41.0
198.6,56,1.0,2002648.0,107.2,66.0,0,41.0
200.5,56,2.0,525337.0,111.7,69.0,0,43.0
205.4,57,1.0,2049173.0,114.7,69.0,0,46.0
209.9,55,1.0,3558562.0,114.7,69.0,0,46.0
211.6,54,1.0,3111372.0,114.7,69.0,0,46.0
212.0,54,1.0,3104948.0,114.7,69.0,0,46.0
212.4,54,1.0,3104942.0,114.7,69.0,0,46.0
212.7,54,1.0,3102600.0,114.7,69.0,0,46.0
213.1,54,1.0,3090730.0,117.7,69.0,0,49.0
213.5,54,1.0,3456821.0,117.7,69.0,0,49.0
216.6,54,1.0,3508512.0,121.7,70.0,0,52.0
219.7,55,1.0,3006914.0,124.7,71.0,0,54.0
221.9,56,1.0,2874792.0,124.7,71.0,0,54.0
222.2,56,1.0,2992486.0,124.7,71.0,0,54.0
222.5,59,1.0,3211153.0,124.7,71.0,0,54.0
224.9,56,1.0,2149278.0,124.7,71.0,0,54.0
225.3,56,1.0,2039785.0,125.0,74.7,0,50.0
225.7,58,1.0,1833936.0,133.7,82.3,0,51.0
