time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,476175.0,0.7,4.3,0,-4.0
0.7,2,1.0,1433084.0,0.7,4.3,0,-4.0
1.6,1,1.0,1304638.0,0.7,4.3,0,-4.0
2.4,1,2.0,480972.0,0.7,4.3,0,-4.0
2.4,1,1.0,1410082.0,0.7,4.3,0,-4.0
3.2,1,1.0,2213059.0,0.7,4.3,0,-4.0
3.7,1,1.0,2191501.0,0.7,4.3,0,-4.0
4.2,1,1.0,2161011.0,0.7,4.3,0,-4.0
4.7,1,2.0,537255.0,1.0,4.7,0,-4.0
4.8,2,1.0,2148834.0,1.0,4.7,0,-4.0
5.3,2,1.0,2125622.0,1.0,4.7,0,-4.0
5.9,2,1.0,2119498.0,1.0,4.7,0,-4.0
6.4,2,1.0,2117681.0,1.0,4.7,0,-4.0
6.8,2,2.0,532994.0,1.0,4.7,0,-4.0
7.0,2,1.0,1510395.0,1.0,4.7,0,-4.0
7.8,2,1.0,1307766.0,1.0,4.7,0,-4.0
8.7,2,1.0,1308726.0,1.3,4.7,0,-3.0
9.1,3,2.0,697882.0,1.3,4.7,0,-3.0
9.6,4,1.0,1377045.0,1.3,4.7,0,-3.0
10.3,7,1.0,1639010.0,1.3,4.7,0,-3.0
10.7,7,2.0,938183.0,1.6,4.7,0,-3.0
13.2,4,1.0,2197430.0,1.6,4.7,0,-3.0
13.6,4,1.0,2197430.0,1.6,4.7,0,-3.0
14.0,5,1.0,1832585.0,1.6,4.7,0,-3.0
14.4,8,1.0,1475775.0,1.6,4.7,0,-3.0
15.7,8,2.0,1229823.0,1.9,4.7,0,-3.0
17.3,6,1.0,620101.0,1.9,4.7,0,-3.0
19.1,9,1.0,519966.0,1.9,4.7,0,-3.0
19.1,9,2.0,2187473.0,2.2,4.7,0,-2.0
21.3,9,2.0,2162064.0,2.2,4.7,0,-2.0
23.4,9,2.0,2499802.0,2.5,4.7,0,-2.0
25.2,10,2.0,2201518.0,2.5,4.7,0,-2.0
27.3,10,2.0,1975507.0,2.5,4.7,0,-2.0
28.0,9,1.0,1772350.0,3.7,5.6,0,-2.0
29.7,11,2.0,1687933.0,3.7,5.6,0,-2.0
31.3,12,1.0,2129541.0,3.7,5.6,0,-2.0
32.5,11,2.0,1223476.0,4.9,5.6,0,-1.0
36.7,13,1.0,2167275.0,7.6,6.2,0,1.0
42.3,13,1.0,2163222.0,8.8,6.2,0,3.0
45.1,16,1.0,2363653.0,8.8,6.2,0,3.0
45.9,15,2.0,1366176.0,8.8,6.2,0,3.0
48.4,14,2.0,904196.0,11.8,8.2,0,4.0
49.8,17,1.0,1558048.0,11.8,8.2,0,4.0
51.2,17,2.0,797503.0,13.3,9.7,0,4.0
55.3,18,1.0,1811835.0,14.8,9.7,0,5.0
60.5,19,1.0,1664325.0,16.0,10.0,0,6.0
62.0,20,2.0,800909.0,19.0,11.8,0,7.0
67.9,19,1.0,1854137.0,22.0,11.8,0,10.0
71.2,20,1.0,2556478.0,25.0,11.8,0,13.0
73.3,22,1.0,1736337.0,25.0,11.8,0,13.0
75.1,21,1.0,1276632.0,25.0,11.8,0,13.0
