time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,957263.0,0.7,4.3,0,-4.0
0.7,5,1.0,1705166.0,0.7,4.3,0,-4.0
2.3,1,1.0,1734547.0,0.7,4.3,0,-4.0
3.0,1,1.0,1175476.0,0.7,4.3,0,-4.0
3.9,1,1.0,1245485.0,1.0,4.7,0,-4.0
4.8,2,1.0,1312719.0,1.0,4.7,0,-4.0
5.7,3,1.0,1398594.0,1.0,4.7,0,-4.0
6.5,5,1.0,1440633.0,1.0,4.7,0,-4.0
7.6,5,1.0,1384703.0,1.0,4.7,0,-4.0
8.6,5,2.0,1160941.0,1.3,4.7,0,-3.0
8.7,4,1.0,1210418.0,1.3,4.7,0,-3.0
9.5,7,1.0,1125070.0,1.3,4.7,0,-3.0
10.0,7,2.0,1469839.0,1.6,4.7,0,-3.0
14.0,8,2.0,911601.0,1.6,4.7,0,-3.0
14.7,8,1.0,1156852.0,1.9,4.7,0,-3.0
18.4,6,1.0,1020697.0,1.9,4.7,0,-3.0
19.5,9,1.0,1316986.0,1.9,4.7,0,-3.0
19.8,6,2.0,469554.0,2.6,5.1,0,-2.0
22.2,10,2.0,555505.0,2.6,5.1,0,-2.0
23.0,10,1.0,1145474.0,2.9,5.5,0,-3.0
27.1,11,1.0,1336722.0,4.4,6.7,0,-2.0
30.6,14,2.0,1090245.0,4.4,6.7,0,-2.0
30.6,14,1.0,1293064.0,4.4,6.7,0,-2.0
31.8,11,2.0,1355230.0,5.9,6.7,0,-1.0
33.8,15,2.0,1245540.0,5.9,6.7,0,-1.0
34.5,15,1.0,1622643.0,5.9,6.7,0,-1.0
35.3,15,2.0,822641.0,5.9,6.7,0,-1.0
35.6,11,1.0,994297.0,7.1,7.0,0,0.0
37.4,12,2.0,1034509.0,8.3,7.0,0,1.0
41.5,16,1.0,801347.0,8.3,7.0,0,1.0
41.9,13,2.0,438385.0,8.3,7.0,0,1.0
42.7,14,1.0,870983.0,11.0,7.6,0,3.0
48.8,17,1.0,1058079.0,11.0,7.6,0,3.0
52.7,13,2.0,593631.0,12.2,7.6,0,4.0
52.8,14,1.0,1129562.0,12.2,7.6,0,4.0
54.0,14,1.0,1235633.0,12.2,7.6,0,4.0
55.1,14,1.0,1717064.0,12.2,7.6,0,4.0
55.9,14,1.0,1779294.0,12.2,7.6,0,4.0
56.7,14,1.0,1896958.0,12.9,8.1,0,5.0
57.3,18,2.0,1289993.0,12.9,8.1,0,5.0
57.4,18,1.0,1849203.0,12.9,8.1,0,5.0
58.6,18,1.0,2264227.0,12.9,8.1,0,5.0
58.9,18,2.0,1019939.0,12.9,8.1,0,5.0
59.5,20,1.0,2577067.0,13.6,8.1,0,5.0
61.0,19,2.0,1375684.0,13.6,8.1,0,5.0
61.6,19,1.0,3587093.0,13.6,8.1,0,5.0
63.0,17,1.0,2762550.0,13.6,8.1,0,5.0
63.3,18,1.0,3459987.0,13.6,8.1,0,5.0
64.6,21,2.0,1210791.0,13.6,8.1,0,5.0
64.7,18,1.0,4117635.0,13.9,8.5,0,5.0
65.8,22,1.0,3955873.0,13.9,8.5,0,5.0
66.2,22,1.0,3955873.0,13.9,8.5,0,5.0
66.7,22,1.0,3841420.0,13.9,8.5,0,5.0
67.1,22,1.0,3551779.0,13.9,8.5,0,5.0
68.1,22,1.0,3754081.0,14.2,8.5,0,5.0
68.8,23,2.0,1341631.0,14.2,8.5,0,5.0
69.0,20,1.0,3351569.0,14.2,8.5,0,5.0
70.6,20,2.0,1365525.0,14.2,8.5,0,5.0
72.2,20,1.0,2800338.0,15.7,9.7,0,6.0
75.9,21,1.0,2008429.0,16.9,10.0,0,7.0
78.3,22,2.0,945385.0,16.9,10.0,0,7.0
78.4,22,1.0,1559338.0,19.9,11.8,0,8.0
82.9,25,1.0,1679752.0,19.9,11.8,0,8.0
83.5,25,1.0,1695295.0,19.9,11.8,0,8.0
84.0,24,1.0,2159931.0,22.9,11.8,0,11.0
85.7,26,2.0,1090559.0,22.9,11.8,0,11.0
86.6,22,1.0,2599608.0,22.9,11.8,0,11.0
86.7,22,2.0,1034301.0,22.9,11.8,0,11.0
87.3,22,1.0,2599608.0,22.9,11.8,0,11.0
87.9,22,1.0,1816713.0,22.9,11.8,0,11.0
88.4,27,2.0,1085980.0,22.9,11.8,0,11.0
88.4,27,1.0,2431920.0,23.2,14.5,0,8.0
89.8,26,1.0,1864640.0,23.2,14.5,0,8.0
91.0,26,1.0,1406985.0,23.2,14.5,0,8.0
91.6,26,2.0,716709.0,23.2,14.5,0,8.0
92.5,26,1.0,1575810.0,24.7,15.7,0,9.0
93.9,27,1.0,1561301.0,24.7,15.7,0,9.0
94.6,27,2.0,1276749.0,24.7,15.7,0,9.0
95.0,27,1.0,1751253.0,24.7,15.7,0,9.0
96.0,27,2.0,987853.0,24.7,15.7,0,9.0
96.1,27,1.0,1442618.0,28.7,18.2,0,10.0
97.4,28,1.0,1324651.0,28.7,18.2,0,10.0
97.9,26,2.0,1167360.0,28.7,18.2,0,10.0
99.3,28,1.0,1043572.0,28.7,18.2,0,10.0
99.7,28,2.0,1576625.0,29.0,21.9,0,7.0
101.4,29,2.0,863243.0,29.0,21.9,0,7.0
101.8,30,1.0,982490.0,29.0,21.9,0,7.0
104.3,30,2.0,1073995.0,29.7,22.3,0,7.0
107.5,31,1.0,1096274.0,30.4,22.3,0,8.0
109.6,32,2.0,1439407.0,30.4,22.3,0,8.0
109.6,34,1.0,1587340.0,30.4,22.3,0,8.0
111.4,28,2.0,1130500.0,31.1,22.3,0,9.0
113.6,31,2.0,1085375.0,31.8,22.3,0,9.0
116.9,33,1.0,985465.0,31.8,22.3,0,9.0
117.3,34,2.0,1359548.0,33.3,23.1,0,10.0
121.6,35,2.0,1372515.0,34.5,23.4,0,11.0
125.9,34,2.0,1127032.0,35.2,23.9,0,11.0
130.4,36,1.0,1943532.0,35.2,23.9,0,11.0
131.0,36,2.0,932482.0,39.2,27.2,0,12.0
135.9,38,1.0,1742716.0,40.7,29.7,0,11.0
138.9,37,1.0,1158435.0,42.2,29.7,0,12.0
142.2,40,1.0,720874.0,42.2,29.7,0,12.0
142.5,40,2.0,1134504.0,46.2,32.2,0,14.0
146.8,39,2.0,1417104.0,47.4,35.0,0,12.0
149.0,41,1.0,567676.0,47.4,35.0,0,12.0
149.0,41,2.0,1311216.0,48.9,35.3,0,13.0
155.9,42,2.0,993946.0,51.6,35.9,0,15.0
164.3,45,2.0,998826.0,55.6,38.4,0,17.0
165.0,46,1.0,1508846.0,55.6,38.4,0,17.0
168.1,43,1.0,2329546.0,55.6,38.4,0,17.0
168.5,46,1.0,1816441.0,59.6,38.4,0,21.0
169.9,44,2.0,978171.0,59.6,38.4,0,21.0
171.0,47,1.0,1299623.0,59.6,38.4,0,21.0
171.1,45,2.0,1206379.0,59.9,42.1,0,18.0
173.3,47,1.0,2132621.0,59.9,42.1,0,18.0
175.8,47,2.0,1088888.0,60.2,42.1,0,18.0
176.8,49,1.0,1278148.0,61.7,43.3,0,18.0
182.6,48,1.0,1231937.0,61.7,43.3,0,18.0
182.7,52,2.0,1215067.0,62.9,43.6,0,19.0
184.8,50,2.0,1759318.0,62.9,43.6,0,19.0
186.0,50,1.0,894128.0,66.9,46.4,0,20.0
189.8,51,2.0,1654933.0,68.1,49.2,0,19.0
195.3,51,2.0,988228.0,68.1,49.2,0,19.0
195.8,51,1.0,679452.0,75.1,52.0,0,23.0
203.7,53,2.0,1183350.0,78.1,53.0,0,25.0
207.5,54,2.0,1088318.0,78.1,53.0,0,25.0
208.1,55,1.0,869885.0,78.8,55.3,0,23.0
211.5,53,2.0,1061380.0,80.0,55.8,0,24.0
215.8,56,1.0,1126669.0,85.2,58.6,0,26.0
223.5,56,2.0,800381.0,85.2,58.6,0,26.0
223.9,56,1.0,2975710.0,85.2,58.6,0,26.0
224.2,56,1.0,2975415.0,85.2,58.6,0,26.0
224.5,56,1.0,2975415.0,85.5,62.3,0,23.0
224.8,57,1.0,3028861.0,85.5,62.3,0,23.0
225.1,57,1.0,3045654.0,85.5,62.3,0,23.0
225.4,57,1.0,3045654.0,85.5,62.3,0,23.0
225.7,58,1.0,3324737.0,85.5,62.3,0,23.0
226.2,58,2.0,835504.0,85.5,62.3,0,23.0
226.4,58,1.0,3447051.0,85.5,62.3,0,23.0
227.5,58,1.0,3450253.0,85.5,62.3,0,23.0
228.7,58,1.0,3441417.0,85.8,62.7,0,23.0
229.8,59,1.0,3429183.0,88.8,63.9,0,25.0
