time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,735493.0,0.7,4.3,0,-4.0
0.7,2,1.0,1555593.0,0.7,4.3,0,-4.0
1.5,1,1.0,1590563.0,0.7,4.3,0,-4.0
2.2,1,1.0,1674229.0,0.7,4.3,0,-4.0
2.8,1,1.0,1658903.0,0.7,4.3,0,-4.0
3.5,1,1.0,1676478.0,0.7,4.3,0,-4.0
4.2,1,1.0,1772754.0,1.0,4.7,0,-4.0
4.8,2,1.0,1814486.0,1.0,4.7,0,-4.0
5.5,3,1.0,1827159.0,1.0,4.7,0,-4.0
6.1,2,1.0,1986827.0,1.0,4.7,0,-4.0
6.7,2,1.0,2003148.0,1.0,4.7,0,-4.0
7.3,2,1.0,2026090.0,1.0,4.7,0,-4.0
7.9,6,1.0,1730227.0,1.3,4.7,0,-3.0
10.5,4,1.0,1519200.0,1.3,4.7,0,-3.0
11.1,7,1.0,1780242.0,1.3,4.7,0,-3.0
11.2,7,2.0,1059651.0,1.6,4.7,0,-3.0
13.8,8,1.0,2051064.0,1.6,4.7,0,-3.0
15.7,9,2.0,1094344.0,1.6,4.7,0,-3.0
15.8,5,1.0,1965569.0,1.9,4.7,0,-3.0
17.3,5,1.0,2242390.0,1.9,4.7,0,-3.0
18.0,9,1.0,2982304.0,2.6,5.1,0,-2.0
21.0,10,2.0,376124.0,2.6,5.1,0,-2.0
23.9,10,1.0,2859434.0,3.8,5.6,0,-2.0
25.5,11,1.0,2535591.0,3.8,5.6,0,-2.0
27.3,11,1.0,2738933.0,5.0,5.6,0,-1.0
29.1,15,1.0,1648123.0,5.0,5.6,0,-1.0
31.3,9,1.0,842655.0,6.2,5.6,0,1.0
32.7,13,1.0,1480892.0,6.2,5.6,0,1.0
33.4,16,2.0,1038791.0,6.2,5.6,0,1.0
35.9,16,1.0,2462132.0,6.5,6.5,0,0.0
38.2,12,1.0,1727662.0,6.5,6.5,0,0.0
38.7,14,2.0,1340424.0,7.7,7.4,0,0.0
41.5,11,1.0,2045282.0,7.7,7.4,0,0.0
42.8,16,2.0,1252865.0,7.7,7.4,0,0.0
42.9,15,1.0,2300348.0,8.4,7.9,0,0.0
46.9,16,1.0,1517572.0,8.4,7.9,0,0.0
47.2,16,2.0,1289665.0,11.1,9.0,0,2.0
55.7,17,1.0,1765823.0,16.1,12.8,0,3.0
56.9,18,1.0,1286546.0,16.1,12.8,0,3.0
57.6,19,2.0,1047665.0,26.1,12.8,0,13.0
67.2,19,1.0,1169692.0,26.8,17.1,0,10.0
72.5,20,1.0,1269899.0,33.3,24.9,0,8.0
76.8,22,1.0,1128320.0,33.3,24.9,0,8.0
77.2,21,2.0,1297424.0,33.3,24.9,0,8.0
78.4,24,2.0,1049110.0,33.3,24.9,0,8.0
79.9,24,1.0,1303366.0,34.8,28.4,0,6.0
83.7,25,2.0,1221761.0,34.8,28.4,0,6.0
84.1,27,1.0,1344720.0,37.0,30.0,0,7.0
89.3,23,1.0,1686479.0,37.0,30.0,0,7.0
89.8,29,1.0,935424.0,37.0,30.0,0,7.0
91.6,29,2.0,1307852.0,46.3,35.9,0,10.0
103.3,26,2.0,1105883.0,46.3,35.9,0,10.0
104.3,28,2.0,1123678.0,46.6,40.6,0,6.0
106.1,30,1.0,1310642.0,50.6,44.3,0,6.0
109.4,31,2.0,978752.0,50.6,44.3,0,6.0
109.6,32,1.0,2044993.0,52.1,46.8,0,5.0
113.5,33,2.0,1000966.0,52.1,46.8,0,5.0
115.1,35,1.0,3698004.0,56.1,49.3,0,7.0
119.0,35,1.0,4167351.0,57.3,52.1,0,5.0
121.9,31,1.0,3612935.0,57.3,52.1,0,5.0
122.5,32,1.0,3635237.0,57.3,52.1,0,5.0
123.2,32,1.0,3506987.0,57.3,52.1,0,5.0
124.0,35,1.0,3091864.0,58.0,52.6,0,5.0
125.1,36,2.0,1437612.0,58.0,52.6,0,5.0
127.8,36,1.0,2438534.0,58.7,52.6,0,6.0
131.6,34,2.0,1085648.0,58.7,52.6,0,6.0
131.6,37,1.0,1624555.0,61.7,54.9,0,7.0
134.1,38,2.0,1003669.0,62.4,57.2,0,5.0
137.3,39,1.0,2030070.0,62.4,57.2,0,5.0
140.3,39,1.0,2484762.0,65.4,59.5,0,6.0
