time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,858587.0,0.7,4.3,0,-4.0
0.4,2,1.0,2756083.0,0.7,4.3,0,-4.0
0.8,1,1.0,1823557.0,0.7,4.3,0,-4.0
1.4,1,2.0,765434.0,0.7,4.3,0,-4.0
1.4,1,1.0,1624563.0,0.7,4.3,0,-4.0
2.1,1,1.0,3642191.0,0.7,4.3,0,-4.0
2.4,1,1.0,3642191.0,0.7,4.3,0,-4.0
2.7,1,1.0,3642191.0,0.7,4.3,0,-4.0
2.8,1,2.0,874940.0,0.7,4.3,0,-4.0
3.0,1,1.0,2999042.0,0.7,4.3,0,-4.0
3.4,1,1.0,2999042.0,0.7,4.3,0,-4.0
3.8,1,1.0,2945855.0,0.7,4.3,0,-4.0
4.1,1,2.0,853200.0,0.7,4.3,0,-4.0
4.2,1,1.0,2852616.0,1.0,4.7,0,-4.0
4.6,3,1.0,2851972.0,1.0,4.7,0,-4.0
5.0,5,1.0,3458074.0,1.0,4.7,0,-4.0
5.4,5,1.0,3518247.0,1.0,4.7,0,-4.0
5.4,5,2.0,1209174.0,1.0,4.7,0,-4.0
5.9,7,1.0,3550141.0,1.0,4.7,0,-4.0
6.2,5,1.0,3906427.0,1.0,4.7,0,-4.0
6.6,5,1.0,3906427.0,1.0,4.7,0,-4.0
6.7,5,2.0,1193060.0,1.0,4.7,0,-4.0
7.0,5,1.0,3906427.0,1.0,4.7,0,-4.0
7.4,5,1.0,3906427.0,1.0,4.7,0,-4.0
7.8,5,1.0,3668788.0,1.0,4.7,0,-4.0
8.0,5,2.0,797230.0,1.0,4.7,0,-4.0
8.2,4,1.0,3556161.0,1.3,4.7,0,-3.0
9.2,6,1.0,3694567.0,1.3,4.7,0,-3.0
9.9,9,1.0,3551763.0,1.3,4.7,0,-3.0
10.0,9,2.0,270817.0,1.3,4.7,0,-3.0
10.6,9,1.0,3386475.0,1.3,4.7,0,-3.0
11.5,9,1.0,3132786.0,1.3,4.7,0,-3.0
12.3,9,1.0,2888719.0,1.6,4.7,0,-3.0
13.3,10,1.0,2731213.0,2.8,5.6,0,-3.0
17.5,10,1.0,1934609.0,2.8,5.6,0,-3.0
18.9,10,1.0,1716431.0,2.8,5.6,0,-3.0
20.1,10,2.0,879345.0,3.5,6.1,0,-3.0
20.5,10,1.0,1492779.0,3.5,6.1,0,-3.0
23.2,10,2.0,1213589.0,3.5,6.1,0,-3.0
23.6,10,1.0,1837920.0,4.2,6.1,0,-2.0
26.1,8,1.0,1959044.0,4.2,6.1,0,-2.0
26.7,10,1.0,2482020.0,4.2,6.1,0,-2.0
27.0,10,2.0,1435315.0,4.2,6.1,0,-2.0
27.8,10,1.0,2671590.0,4.5,6.5,0,-2.0
28.8,11,1.0,2346975.0,4.5,6.5,0,-2.0
28.9,13,2.0,1283354.0,4.5,6.5,0,-2.0
30.8,11,1.0,1665983.0,4.8,6.5,0,-2.0
33.6,14,1.0,1587662.0,4.8,6.5,0,-2.0
35.2,11,1.0,1605483.0,5.5,6.9,0,-1.0
