time,playID,playQuality,buffer_size
0.7,0,1,0
4.7,1,0,4
8.78,-1.0,-1.0,0
8.83,-1.0,-1.0,0
8.88,-1.0,-1.0,0
8.93,-1.0,-1.0,0
8.98,-1.0,-1.0,0
9.03,-1.0,-1.0,0
9.08,-1.0,-1.0,0
9.13,-1.0,-1.0,0
9.18,-1.0,-1.0,0
9.23,-1.0,-1.0,0
9.28,-1.0,-1.0,0
9.33,-1.0,-1.0,0
9.38,-1.0,-1.0,0
9.43,-1.0,-1.0,0
9.48,-1.0,-1.0,0
9.53,-1.0,-1.0,0
9.58,-1.0,-1.0,0
9.63,-1.0,-1.0,0
9.68,-1.0,-1.0,0
9.73,-1.0,-1.0,0
9.78,-1.0,-1.0,0
9.83,-1.0,-1.0,0
9.88,-1.0,-1.0,0
9.93,-1.0,-1.0,0
9.98,-1.0,-1.0,0
10.03,-1.0,-1.0,0
10.08,-1.0,-1.0,0
10.13,-1.0,-1.0,0
10.18,-1.0,-1.0,0
10.23,-1.0,-1.0,0
10.28,-1.0,-1.0,0
10.33,-1.0,-1.0,0
10.38,-1.0,-1.0,0
10.4,2,2,16
14.4,3,0,20
18.4,4,1,20
22.4,5,0,20
26.4,6,1,16
30.4,7,1,16
34.4,8,4,16
38.4,9,3,20
42.4,10,3,16
46.4,11,4,16
50.4,12,2,12
54.4,13,3,12
58.4,14,2,8
62.4,15,3,12
66.4,16,3,8
70.4,17,4,8
74.4,18,4,12
78.4,19,4,16
82.4,20,4,16
86.4,21,2,16
90.4,22,4,16
94.4,23,4,12
98.4,24,4,12
102.4,25,4,16
106.4,26,4,16
110.4,27,3,12
114.4,28,4,12
118.4,29,3,12
122.4,30,3,8
126.4,31,4,12
130.4,32,4,12
134.4,33,3,8
138.4,34,3,8
142.4,35,4,12
146.4,36,4,12
150.4,37,0,16
154.4,38,4,16
158.4,39,4,16
162.4,40,4,12
166.4,41,4,12
170.4,42,4,8
174.4,43,4,12
178.4,44,3,8
182.4,45,3,8
186.4,46,4,8
190.4,47,0,16
194.4,48,4,16
198.4,49,3,16
202.4,50,4,16
206.4,51,4,16
210.4,52,4,12
214.4,53,3,12
218.4,54,4,12
222.4,55,4,16
226.4,56,4,12
230.4,57,4,8
234.4,58,4,4
238.4,59,4,0
