time,playID,playQuality,buffer_size
2.0,0,1,0
6.1,-1.0,-1.0,0
6.15,-1.0,-1.0,0
6.2,-1.0,-1.0,0
6.25,-1.0,-1.0,0
6.3,-1.0,-1.0,0
6.35,-1.0,-1.0,0
6.4,-1.0,-1.0,0
6.45,-1.0,-1.0,0
6.5,-1.0,-1.0,0
6.55,-1.0,-1.0,0
6.6,-1.0,-1.0,0
6.65,-1.0,-1.0,0
6.7,-1.0,-1.0,0
6.75,-1.0,-1.0,0
6.8,-1.0,-1.0,0
6.85,-1.0,-1.0,0
6.9,-1.0,-1.0,0
6.95,-1.0,-1.0,0
7.0,-1.0,-1.0,0
7.05,-1.0,-1.0,0
7.1,-1.0,-1.0,0
7.15,-1.0,-1.0,0
7.2,-1.0,-1.0,0
7.25,-1.0,-1.0,0
7.3,-1.0,-1.0,0
7.35,-1.0,-1.0,0
7.4,-1.0,-1.0,0
7.45,-1.0,-1.0,0
7.5,-1.0,-1.0,0
7.55,-1.0,-1.0,0
7.6,-1.0,-1.0,0
7.65,-1.0,-1.0,0
7.7,-1.0,-1.0,0
7.75,-1.0,-1.0,0
7.8,-1.0,-1.0,0
7.85,-1.0,-1.0,0
7.9,-1.0,-1.0,0
7.95,-1.0,-1.0,0
8.0,-1.0,-1.0,0
8.05,-1.0,-1.0,0
8.1,-1.0,-1.0,0
8.15,-1.0,-1.0,0
8.2,-1.0,-1.0,0
8.25,-1.0,-1.0,0
8.3,-1.0,-1.0,0
8.35,-1.0,-1.0,0
8.4,-1.0,-1.0,0
8.45,-1.0,-1.0,0
8.5,-1.0,-1.0,0
8.55,-1.0,-1.0,0
8.6,-1.0,-1.0,0
8.65,-1.0,-1.0,0
8.6,1,1,0
12.7,2,0,8
16.7,3,1,12
20.7,4,0,16
24.7,5,6,16
28.7,6,2,16
32.7,7,3,20
36.7,8,3,20
40.7,9,1,16
44.7,10,0,12
48.7,11,1,16
52.7,12,2,16
56.7,13,4,12
60.7,14,4,8
64.7,15,3,12
68.7,16,5,12
72.7,17,5,16
76.7,18,4,20
80.7,19,4,24
84.7,20,4,20
88.7,21,5,20
92.7,22,5,16
96.7,23,5,16
100.7,24,5,16
104.7,25,0,16
108.7,26,2,20
112.7,27,5,20
116.7,28,5,16
120.7,29,5,16
124.7,30,5,16
128.7,31,4,20
132.7,32,5,20
136.7,33,5,16
140.7,34,4,16
144.7,35,5,16
148.7,36,5,16
152.7,37,5,16
156.7,38,5,12
160.7,39,5,12
164.7,40,4,8
168.7,41,5,8
172.7,42,3,12
176.7,43,2,12
180.7,44,3,12
184.7,45,5,8
188.7,46,3,16
192.7,47,4,16
196.7,48,4,12
200.7,49,5,12
204.7,50,0,12
208.7,51,4,16
212.7,52,3,16
216.7,53,4,12
220.7,54,4,16
224.7,55,1,16
228.7,56,5,12
232.7,57,5,8
236.7,58,3,4
240.7,59,3,0
