time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,476176.0,0.7,4.3,0,-4.0
1.0,5,1.0,1018963.0,0.7,4.3,0,-4.0
3.8,1,1.0,987721.0,0.7,4.3,0,-4.0
4.9,1,1.0,1033622.0,1.0,4.7,0,-4.0
6.0,2,1.0,786715.0,1.0,4.7,0,-4.0
7.5,2,1.0,771933.0,1.3,4.7,0,-3.0
9.1,3,1.0,1866630.0,1.3,4.7,0,-3.0
9.6,4,1.0,1815918.0,1.3,4.7,0,-3.0
10.1,3,1.0,1718677.0,1.3,4.7,0,-3.0
11.7,3,1.0,1748930.0,2.0,5.1,0,-3.0
13.2,8,1.0,1412289.0,2.0,5.1,0,-3.0
16.2,8,1.0,1149502.0,2.3,5.5,0,-3.0
17.3,6,2.0,615336.0,2.3,5.5,0,-3.0
19.2,9,2.0,2058763.0,2.3,5.5,0,-3.0
19.9,9,1.0,770541.0,7.3,10.2,0,-3.0
21.4,7,2.0,1824993.0,7.3,10.2,0,-3.0
22.1,10,2.0,2067023.0,7.3,10.2,0,-3.0
24.3,12,2.0,1823611.0,7.3,10.2,0,-3.0
25.0,12,2.0,1820996.0,7.6,14.9,0,-7.0
25.6,9,2.0,2004009.0,7.6,14.9,0,-7.0
25.9,9,1.0,1136259.0,7.6,14.9,0,-7.0
27.9,10,2.0,1267026.0,7.9,14.9,0,-7.0
29.9,11,1.0,1826704.0,10.3,15.8,0,-6.0
38.2,13,1.0,1381467.0,10.3,15.8,0,-6.0
39.1,12,2.0,1030512.0,14.3,18.6,0,-4.0
41.6,14,1.0,746799.0,14.3,18.6,0,-4.0
43.6,14,2.0,2043926.0,18.3,18.6,0,-0.0
46.1,15,2.0,2096308.0,18.3,18.6,0,-0.0
48.6,15,1.0,551484.0,19.5,21.4,0,-2.0
50.4,16,2.0,1997138.0,20.7,21.4,0,-1.0
56.9,17,2.0,1530130.0,28.7,24.2,0,4.0
63.3,18,2.0,1071733.0,28.7,24.2,0,4.0
64.8,19,1.0,1524681.0,32.7,24.2,0,9.0
66.9,21,2.0,1228227.0,32.7,24.2,0,9.0
68.0,20,1.0,1838564.0,36.7,24.2,0,13.0
71.1,21,2.0,1520643.0,37.9,27.0,0,11.0
74.6,24,2.0,1676494.0,37.9,27.0,0,11.0
74.6,25,1.0,2083892.0,37.9,27.0,0,11.0
75.1,25,1.0,1714898.0,37.9,27.0,0,11.0
75.5,25,2.0,1572590.0,37.9,27.0,0,11.0
75.6,25,1.0,1714898.0,37.9,27.0,0,11.0
76.1,25,2.0,1609940.0,37.9,27.0,0,11.0
76.1,25,1.0,1714898.0,37.9,27.0,0,11.0
76.6,25,2.0,1644376.0,37.9,27.0,0,11.0
76.7,25,1.0,1197970.0,39.1,27.0,0,12.0
77.2,22,2.0,1978880.0,39.1,27.0,0,12.0
77.4,23,1.0,1249003.0,39.1,27.0,0,12.0
78.7,23,2.0,1840900.0,39.1,27.0,0,12.0
80.9,23,1.0,1311038.0,43.1,29.8,0,13.0
81.1,24,2.0,1018085.0,43.1,29.8,0,13.0
84.3,24,1.0,1102917.0,47.1,29.8,0,17.0
86.6,25,2.0,1044686.0,48.3,32.6,0,16.0
89.4,26,1.0,946060.0,48.3,32.6,0,16.0
91.6,27,1.0,712860.0,52.3,35.4,0,17.0
95.6,27,2.0,1384598.0,52.3,35.4,0,17.0
96.6,27,1.0,713631.0,56.3,35.4,0,21.0
99.1,28,1.0,752127.0,56.3,35.4,0,21.0
100.6,28,2.0,699217.0,66.0,43.0,11,12.0
115.3,29,1.0,1121059.0,70.0,44.0,12,14.0
116.3,33,1.0,798713.0,70.0,44.0,12,14.0
118.0,30,2.0,1246498.0,70.0,44.0,12,14.0
118.9,33,2.0,985769.0,70.3,47.7,12,11.0
122.1,34,1.0,2320681.0,70.6,47.7,12,11.0
123.6,31,2.0,822897.0,70.6,47.7,12,11.0
124.1,32,1.0,3095643.0,70.6,47.7,12,11.0
124.5,32,1.0,3095643.0,70.6,47.7,12,11.0
124.8,32,1.0,3105300.0,70.6,47.7,12,11.0
124.9,36,2.0,1153455.0,70.6,47.7,12,11.0
125.2,36,1.0,3471011.0,70.6,47.7,12,11.0
126.5,36,1.0,3470788.0,70.9,47.7,12,12.0
127.8,35,1.0,3470468.0,70.9,47.7,12,12.0
128.8,37,2.0,378571.0,70.9,47.7,12,12.0
129.2,37,1.0,3459409.0,70.9,47.7,12,12.0
130.5,37,1.0,3290023.0,71.2,47.7,12,12.0
131.9,38,1.0,2431149.0,71.2,47.7,12,12.0
134.1,38,1.0,2125520.0,72.4,48.6,12,12.0
136.5,39,1.0,2043033.0,72.4,48.6,12,12.0
138.0,36,1.0,1838679.0,73.6,48.6,12,13.0
140.2,42,1.0,1897731.0,73.6,48.6,12,13.0
141.1,42,2.0,1064606.0,73.6,48.6,12,13.0
142.3,42,1.0,2213828.0,74.8,48.6,12,15.0
144.0,36,1.0,1833464.0,74.8,48.6,12,15.0
144.7,41,2.0,1262182.0,74.8,48.6,12,15.0
145.2,38,1.0,1656221.0,75.5,49.1,12,15.0
148.0,42,2.0,1143611.0,75.5,49.1,12,15.0
148.3,42,1.0,4040710.0,75.5,49.1,12,15.0
149.3,42,1.0,3442522.0,75.5,49.1,12,15.0
150.4,42,1.0,3437691.0,77.0,49.9,12,16.0
151.3,38,2.0,1086528.0,77.0,49.9,12,16.0
151.5,38,1.0,3084321.0,77.0,49.9,12,16.0
151.9,43,1.0,3400641.0,77.0,49.9,12,16.0
152.3,43,2.0,1461031.0,77.0,49.9,12,16.0
152.9,43,1.0,3415500.0,77.0,49.9,12,16.0
153.9,40,1.0,3320237.0,77.0,49.9,12,16.0
154.7,43,2.0,1190382.0,77.3,51.1,12,15.0
155.4,44,1.0,3414735.0,77.3,51.1,12,15.0
156.9,44,1.0,3484400.0,77.3,51.1,12,15.0
157.6,44,2.0,1710884.0,77.3,51.1,12,15.0
158.5,40,1.0,3042023.0,77.3,51.1,12,15.0
158.8,41,1.0,2844018.0,78.8,52.3,12,15.0
160.3,43,1.0,3196892.0,78.8,52.3,12,15.0
160.7,43,2.0,894017.0,78.8,52.3,12,15.0
161.4,45,1.0,3461977.0,78.8,52.3,12,15.0
163.0,46,1.0,2464800.0,79.1,53.5,12,14.0
163.5,42,1.0,2395591.0,79.1,53.5,12,14.0
164.6,41,2.0,1040167.0,79.1,53.5,12,14.0
164.9,41,1.0,1777494.0,80.6,54.7,12,14.0
170.0,44,1.0,1948523.0,81.8,57.5,12,13.0
172.8,45,1.0,2108200.0,81.8,57.5,12,13.0
173.4,45,2.0,930980.0,83.3,57.8,12,14.0
175.5,47,1.0,2306090.0,83.3,57.8,12,14.0
176.9,47,1.0,2648150.0,83.3,57.8,12,14.0
178.1,47,1.0,2970458.0,83.3,57.8,12,14.0
179.2,47,1.0,3038339.0,84.8,57.8,12,16.0
179.5,47,2.0,895992.0,84.8,57.8,12,16.0
180.2,47,1.0,2649629.0,84.8,57.8,12,16.0
180.2,47,2.0,1302486.0,84.8,57.8,12,16.0
180.5,47,1.0,2649629.0,84.8,57.8,12,16.0
180.8,47,1.0,2649629.0,84.8,57.8,12,16.0
180.8,47,2.0,1102156.0,84.8,57.8,12,16.0
181.0,47,1.0,2965788.0,84.8,57.8,12,16.0
181.3,47,1.0,2965788.0,84.8,57.8,12,16.0
181.4,47,2.0,950055.0,84.8,57.8,12,16.0
181.5,47,1.0,2965788.0,84.8,57.8,12,16.0
181.7,47,1.0,2965788.0,84.8,57.8,12,16.0
182.0,47,1.0,2662250.0,84.8,57.8,12,16.0
182.2,47,2.0,842766.0,84.8,57.8,12,16.0
182.2,47,1.0,2619972.0,84.8,57.8,12,16.0
182.5,47,1.0,2619972.0,84.8,57.8,12,16.0
182.8,47,1.0,2619972.0,84.8,57.8,12,16.0
183.0,47,2.0,1059025.0,84.8,57.8,12,16.0
183.0,47,1.0,2745653.0,86.3,57.8,12,17.0
183.3,50,1.0,3105205.0,86.3,57.8,12,17.0
183.7,52,2.0,1337746.0,86.3,57.8,12,17.0
184.5,52,1.0,2469665.0,86.3,57.8,12,17.0
185.6,48,1.0,1766909.0,86.3,57.8,12,17.0
185.6,52,2.0,1375521.0,86.6,59.0,12,16.0
187.5,49,2.0,857484.0,86.6,59.0,12,16.0
188.0,49,1.0,1518264.0,86.6,59.0,12,16.0
190.4,49,1.0,1478369.0,86.9,59.0,12,16.0
191.8,51,2.0,1143239.0,86.9,59.0,12,16.0
192.9,54,1.0,1730902.0,86.9,59.0,12,16.0
195.0,54,2.0,1198539.0,88.1,59.9,12,17.0
198.6,51,1.0,2570654.0,89.6,60.2,12,18.0
200.3,53,1.0,2503550.0,89.6,60.2,12,18.0
202.1,52,1.0,2062097.0,90.8,60.5,12,19.0
203.3,53,2.0,1459518.0,90.8,60.5,12,19.0
204.9,53,1.0,1089301.0,90.8,60.5,12,19.0
207.1,53,2.0,1327635.0,92.3,60.8,12,20.0
209.9,54,1.0,736146.0,92.3,60.8,12,20.0
211.1,54,2.0,1118548.0,95.3,60.8,12,23.0
215.8,55,2.0,1075746.0,95.3,60.8,12,23.0
216.9,56,1.0,1790799.0,95.3,60.8,12,23.0
217.2,56,2.0,911668.0,96.8,60.8,12,24.0
222.0,55,1.0,1965781.0,97.5,61.6,12,24.0
225.4,56,1.0,1238466.0,97.5,61.6,12,24.0
226.2,56,1.0,1309158.0,97.5,61.6,12,24.0
226.8,56,1.0,1422398.0,97.5,61.6,12,24.0
227.3,56,2.0,766331.0,100.5,62.6,12,26.0
227.4,57,1.0,1478557.0,100.5,62.6,12,26.0
228.1,57,1.0,1333001.0,100.5,62.6,12,26.0
228.4,57,2.0,900562.0,100.5,62.6,12,26.0
228.8,57,1.0,1572258.0,100.5,62.6,12,26.0
229.4,57,1.0,1687475.0,100.5,62.6,12,26.0
229.5,57,2.0,1213154.0,100.5,62.6,12,26.0
