time,playID,playQuality,buffer_size
41.71,-1.0,-1.0,0
41.76,-1.0,-1.0,0
41.81,-1.0,-1.0,0
41.86,-1.0,-1.0,0
41.91,-1.0,-1.0,0
41.96,-1.0,-1.0,0
42.01,-1.0,-1.0,0
42.06,-1.0,-1.0,0
42.11,-1.0,-1.0,0
42.16,-1.0,-1.0,0
42.21,-1.0,-1.0,0
42.26,-1.0,-1.0,0
42.31,-1.0,-1.0,0
42.36,-1.0,-1.0,0
42.41,-1.0,-1.0,0
42.46,-1.0,-1.0,0
42.51,-1.0,-1.0,0
42.56,-1.0,-1.0,0
42.61,-1.0,-1.0,0
42.66,-1.0,-1.0,0
42.71,-1.0,-1.0,0
42.76,-1.0,-1.0,0
42.81,-1.0,-1.0,0
42.86,-1.0,-1.0,0
42.91,-1.0,-1.0,0
42.96,-1.0,-1.0,0
43.01,-1.0,-1.0,0
43.06,-1.0,-1.0,0
43.11,-1.0,-1.0,0
43.16,-1.0,-1.0,0
43.21,-1.0,-1.0,0
43.26,-1.0,-1.0,0
43.31,-1.0,-1.0,0
43.36,-1.0,-1.0,0
43.41,-1.0,-1.0,0
43.46,-1.0,-1.0,0
43.51,-1.0,-1.0,0
43.56,-1.0,-1.0,0
43.61,-1.0,-1.0,0
43.66,-1.0,-1.0,0
43.71,-1.0,-1.0,0
43.76,-1.0,-1.0,0
43.81,-1.0,-1.0,0
43.86,-1.0,-1.0,0
43.91,-1.0,-1.0,0
43.96,-1.0,-1.0,0
44.01,-1.0,-1.0,0
44.06,-1.0,-1.0,0
44.11,-1.0,-1.0,0
44.16,-1.0,-1.0,0
44.21,-1.0,-1.0,0
44.26,-1.0,-1.0,0
44.31,-1.0,-1.0,0
44.36,-1.0,-1.0,0
44.41,-1.0,-1.0,0
44.46,-1.0,-1.0,0
44.51,-1.0,-1.0,0
44.56,-1.0,-1.0,0
44.61,-1.0,-1.0,0
44.66,-1.0,-1.0,0
44.71,-1.0,-1.0,0
44.76,-1.0,-1.0,0
44.81,-1.0,-1.0,0
44.86,-1.0,-1.0,0
44.91,-1.0,-1.0,0
44.96,-1.0,-1.0,0
45.01,-1.0,-1.0,0
45.06,-1.0,-1.0,0
45.11,-1.0,-1.0,0
45.16,-1.0,-1.0,0
45.21,-1.0,-1.0,0
45.26,-1.0,-1.0,0
45.31,-1.0,-1.0,0
45.36,-1.0,-1.0,0
45.41,-1.0,-1.0,0
45.46,-1.0,-1.0,0
45.51,-1.0,-1.0,0
45.56,-1.0,-1.0,0
45.61,-1.0,-1.0,0
45.66,-1.0,-1.0,0
45.71,-1.0,-1.0,0
45.76,-1.0,-1.0,0
45.81,-1.0,-1.0,0
45.86,-1.0,-1.0,0
45.91,-1.0,-1.0,0
45.96,-1.0,-1.0,0
46.01,-1.0,-1.0,0
46.06,-1.0,-1.0,0
46.11,-1.0,-1.0,0
46.16,-1.0,-1.0,0
46.21,-1.0,-1.0,0
46.26,-1.0,-1.0,0
46.31,-1.0,-1.0,0
46.36,-1.0,-1.0,0
46.41,-1.0,-1.0,0
46.46,-1.0,-1.0,0
46.51,-1.0,-1.0,0
46.56,-1.0,-1.0,0
46.61,-1.0,-1.0,0
46.66,-1.0,-1.0,0
46.71,-1.0,-1.0,0
46.76,-1.0,-1.0,0
46.81,-1.0,-1.0,0
46.86,-1.0,-1.0,0
46.91,-1.0,-1.0,0
46.96,-1.0,-1.0,0
47.01,-1.0,-1.0,0
47.06,-1.0,-1.0,0
47.11,-1.0,-1.0,0
47.16,-1.0,-1.0,0
47.21,-1.0,-1.0,0
47.26,-1.0,-1.0,0
47.31,-1.0,-1.0,0
47.36,-1.0,-1.0,0
47.41,-1.0,-1.0,0
47.46,-1.0,-1.0,0
47.51,-1.0,-1.0,0
47.56,-1.0,-1.0,0
47.61,-1.0,-1.0,0
47.66,-1.0,-1.0,0
47.71,-1.0,-1.0,0
47.76,-1.0,-1.0,0
47.81,-1.0,-1.0,0
47.86,-1.0,-1.0,0
47.91,-1.0,-1.0,0
47.96,-1.0,-1.0,0
48.01,-1.0,-1.0,0
48.06,-1.0,-1.0,0
48.11,-1.0,-1.0,0
48.16,-1.0,-1.0,0
48.21,-1.0,-1.0,0
48.26,-1.0,-1.0,0
48.31,-1.0,-1.0,0
48.36,-1.0,-1.0,0
48.41,-1.0,-1.0,0
48.46,-1.0,-1.0,0
48.51,-1.0,-1.0,0
48.56,-1.0,-1.0,0
48.61,-1.0,-1.0,0
48.66,-1.0,-1.0,0
48.71,-1.0,-1.0,0
48.76,-1.0,-1.0,0
48.81,-1.0,-1.0,0
48.86,-1.0,-1.0,0
48.91,-1.0,-1.0,0
48.96,-1.0,-1.0,0
49.01,-1.0,-1.0,0
49.06,-1.0,-1.0,0
49.11,-1.0,-1.0,0
49.16,-1.0,-1.0,0
49.21,-1.0,-1.0,0
49.26,-1.0,-1.0,0
49.31,-1.0,-1.0,0
49.36,-1.0,-1.0,0
49.41,-1.0,-1.0,0
49.46,-1.0,-1.0,0
49.51,-1.0,-1.0,0
49.56,-1.0,-1.0,0
49.61,-1.0,-1.0,0
49.66,-1.0,-1.0,0
49.71,-1.0,-1.0,0
49.76,-1.0,-1.0,0
49.81,-1.0,-1.0,0
49.86,-1.0,-1.0,0
49.91,-1.0,-1.0,0
49.96,-1.0,-1.0,0
50.01,-1.0,-1.0,0
50.06,-1.0,-1.0,0
50.11,-1.0,-1.0,0
50.16,-1.0,-1.0,0
50.21,-1.0,-1.0,0
50.26,-1.0,-1.0,0
50.31,-1.0,-1.0,0
50.36,-1.0,-1.0,0
50.41,-1.0,-1.0,0
50.46,-1.0,-1.0,0
50.51,-1.0,-1.0,0
50.56,-1.0,-1.0,0
50.61,-1.0,-1.0,0
50.66,-1.0,-1.0,0
50.71,-1.0,-1.0,0
50.76,-1.0,-1.0,0
50.81,-1.0,-1.0,0
50.86,-1.0,-1.0,0
50.91,-1.0,-1.0,0
50.96,-1.0,-1.0,0
51.01,-1.0,-1.0,0
51.06,-1.0,-1.0,0
51.11,-1.0,-1.0,0
51.16,-1.0,-1.0,0
51.21,-1.0,-1.0,0
51.26,-1.0,-1.0,0
51.31,-1.0,-1.0,0
51.36,-1.0,-1.0,0
51.41,-1.0,-1.0,0
51.46,-1.0,-1.0,0
51.51,-1.0,-1.0,0
51.56,-1.0,-1.0,0
51.61,-1.0,-1.0,0
51.66,-1.0,-1.0,0
51.71,-1.0,-1.0,0
51.76,-1.0,-1.0,0
51.81,-1.0,-1.0,0
51.86,-1.0,-1.0,0
51.91,-1.0,-1.0,0
51.9,8,6,8
55.9,9,0,8
59.9,10,0,8
63.9,11,0,8
67.9,12,0,8
71.9,13,4,4
75.9,14,1,8
79.9,15,1,8
83.9,16,4,8
87.9,17,0,12
91.9,18,0,12
95.9,19,0,8
99.9,20,0,12
103.9,21,1,8
107.9,22,1,12
111.9,23,0,16
115.9,24,3,16
119.9,25,1,16
123.9,26,3,12
127.9,27,6,8
131.9,28,3,4
135.9,29,4,8
139.9,30,6,12
143.9,31,6,16
147.9,32,0,12
151.9,33,4,12
155.9,34,4,12
159.9,35,4,8
163.9,36,4,16
167.9,37,0,16
171.9,38,4,12
175.9,39,4,12
179.9,40,5,8
183.9,41,4,12
187.9,42,0,12
191.9,43,0,8
195.9,44,3,8
199.9,45,4,12
203.9,46,4,12
207.9,47,6,12
211.9,48,3,8
215.9,49,0,12
219.9,50,4,12
223.9,51,4,8
227.9,52,0,12
231.9,53,0,16
235.9,54,1,12
239.9,55,3,8
243.9,56,3,8
247.9,57,0,8
251.9,58,1,4
255.9,59,6,0
