time,playID,playQuality,buffer_size
1.3,0,1,0
5.3,1,0,4
9.3,2,0,4
13.3,3,0,12
17.3,4,1,8
21.3,5,0,12
25.3,6,2,16
29.3,7,2,20
33.3,8,2,20
37.3,9,1,16
41.3,10,1,12
45.3,11,1,20
49.3,12,3,16
53.3,13,4,12
57.3,14,1,12
61.3,15,3,16
65.3,16,3,16
69.3,17,1,12
73.3,18,4,8
77.3,19,4,8
81.3,20,5,4
85.3,21,4,12
89.3,22,2,12
93.3,23,4,16
97.3,24,3,12
101.3,25,4,12
105.3,26,4,16
109.3,27,5,12
113.3,28,2,12
117.3,29,2,12
121.3,30,2,8
125.3,31,2,16
129.3,32,3,12
133.3,33,3,12
137.3,34,3,12
141.3,35,3,12
145.3,36,2,8
149.3,37,0,12
153.3,38,4,12
157.3,39,4,8
161.3,40,3,12
165.3,41,4,8
169.3,42,5,12
173.3,43,1,8
177.3,44,4,8
181.3,45,3,12
185.3,46,4,16
189.3,47,3,20
193.3,48,2,16
197.3,49,4,12
201.3,50,4,12
205.3,51,2,8
209.3,52,2,16
213.3,53,5,16
217.3,54,2,16
221.3,55,2,12
225.3,56,0,12
229.3,57,4,8
233.3,58,3,4
237.3,59,3,0
