time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,557679.0,0.7,4.3,0,-4.0
0.6,6,1.0,2162438.0,0.7,4.3,0,-4.0
1.8,1,1.0,2358053.0,0.7,4.3,0,-4.0
2.3,1,1.0,2496596.0,0.7,4.3,0,-4.0
2.7,1,1.0,2560661.0,0.7,4.3,0,-4.0
3.2,1,1.0,2695778.0,0.7,4.3,0,-4.0
3.6,1,1.0,2695778.0,0.7,4.3,0,-4.0
4.0,1,1.0,2823456.0,0.7,4.3,0,-4.0
4.4,1,1.0,2823456.0,1.0,4.7,0,-4.0
4.8,2,1.0,2787941.0,1.0,4.7,0,-4.0
5.2,3,1.0,2699625.0,1.0,4.7,0,-4.0
5.6,6,1.0,2835516.0,1.0,4.7,0,-4.0
7.3,6,1.0,2955856.0,1.3,4.7,0,-3.0
8.8,4,1.0,2476425.0,1.3,4.7,0,-3.0
9.2,7,1.0,2535013.0,1.3,4.7,0,-3.0
11.1,3,1.0,2713613.0,1.6,4.7,0,-3.0
12.8,5,1.0,2074224.0,1.6,4.7,0,-3.0
13.2,4,1.0,1751301.0,1.6,4.7,0,-3.0
15.1,4,1.0,1239848.0,2.8,4.7,0,-2.0
17.8,10,1.0,1261239.0,2.8,4.7,0,-2.0
20.0,10,1.0,2725194.0,3.1,5.6,0,-2.0
21.0,10,1.0,2090895.0,3.1,5.6,0,-2.0
23.2,10,1.0,1580973.0,4.3,6.5,0,-2.0
26.1,8,1.0,2315353.0,4.3,6.5,0,-2.0
26.6,11,1.0,1934943.0,4.3,6.5,0,-2.0
27.8,11,2.0,1001311.0,5.5,6.5,0,-1.0
29.0,9,1.0,2270973.0,5.5,6.5,0,-1.0
29.5,13,1.0,2682036.0,5.5,6.5,0,-1.0
31.8,8,1.0,1416080.0,5.5,6.5,0,-1.0
32.5,13,2.0,792076.0,5.8,7.4,0,-2.0
34.8,14,1.0,1446528.0,5.8,7.4,0,-2.0
36.5,14,1.0,1192352.0,6.1,8.3,0,-2.0
38.7,14,1.0,1687075.0,6.1,8.3,0,-2.0
40.1,14,2.0,595769.0,6.1,8.3,0,-2.0
40.2,14,1.0,1513833.0,7.3,9.2,0,-2.0
41.8,11,1.0,1238568.0,7.3,9.2,0,-2.0
42.8,11,1.0,1308977.0,7.3,9.2,0,-2.0
43.7,12,1.0,1397281.0,7.3,9.2,0,-2.0
44.3,17,2.0,560130.0,7.3,9.2,0,-2.0
44.5,17,1.0,1449960.0,7.6,10.1,0,-2.0
45.9,12,1.0,1192981.0,7.6,10.1,0,-2.0
47.9,12,2.0,388518.0,10.6,11.6,0,-1.0
58.7,15,1.0,1319910.0,10.6,11.6,0,-1.0
59.4,16,1.0,1190477.0,10.6,11.6,0,-1.0
59.8,18,2.0,418789.0,10.6,11.6,0,-1.0
60.2,15,1.0,1098779.0,10.9,12.5,0,-2.0
63.3,21,1.0,1230910.0,11.2,13.4,0,-2.0
64.8,17,2.0,522361.0,11.2,13.4,0,-2.0
65.5,22,1.0,1349779.0,11.2,13.4,0,-2.0
68.1,23,1.0,1213256.0,11.9,13.8,0,-2.0
68.6,19,2.0,657777.0,11.9,13.8,0,-2.0
69.3,20,1.0,1358781.0,11.9,13.8,0,-2.0
70.4,20,2.0,705075.0,12.6,13.8,0,-1.0
73.3,19,1.0,966307.0,12.9,14.2,0,-1.0
78.1,20,2.0,1992697.0,12.9,14.2,0,-1.0
79.4,20,2.0,2120974.0,15.1,15.4,0,-0.0
85.2,25,2.0,1749830.0,15.1,15.4,0,-0.0
86.3,25,2.0,1392240.0,16.6,15.4,0,1.0
88.8,24,2.0,1128396.0,16.6,15.4,0,1.0
90.2,26,2.0,1204030.0,16.6,15.4,0,1.0
90.3,26,1.0,1180935.0,16.6,15.4,0,1.0
92.0,26,2.0,1050621.0,16.6,15.4,0,1.0
92.1,26,1.0,1412650.0,17.3,16.2,0,1.0
93.6,27,1.0,1787122.0,17.3,16.2,0,1.0
94.0,27,2.0,1111878.0,17.3,16.2,0,1.0
94.6,27,1.0,1939201.0,17.3,16.2,0,1.0
95.6,27,1.0,1796829.0,17.3,16.2,0,1.0
95.7,27,2.0,1188858.0,18.0,16.2,0,2.0
96.6,28,1.0,2351529.0,18.0,16.2,0,2.0
97.2,25,2.0,1164226.0,18.0,16.2,0,2.0
98.5,25,1.0,2888826.0,18.0,16.2,0,2.0
99.7,25,1.0,3570816.0,18.0,16.2,0,2.0
100.3,25,2.0,1305090.0,19.2,16.7,0,2.0
100.7,29,1.0,3145796.0,19.2,16.7,0,2.0
101.5,26,1.0,3464502.0,19.2,16.7,0,2.0
102.6,26,1.0,3725372.0,19.2,16.7,0,2.0
103.0,27,2.0,1790186.0,19.2,16.7,0,2.0
103.2,33,1.0,3734742.0,19.2,16.7,0,2.0
103.5,33,1.0,3734742.0,19.2,16.7,0,2.0
103.5,33,2.0,1818874.0,19.2,16.7,0,2.0
103.8,33,1.0,3734742.0,19.2,16.7,0,2.0
104.1,33,1.0,3734742.0,19.2,16.7,0,2.0
104.1,33,2.0,1818003.0,19.2,16.7,0,2.0
104.4,33,1.0,3734742.0,19.9,17.2,0,3.0
104.7,33,1.0,3734742.0,19.9,17.2,0,3.0
104.7,33,2.0,1816076.0,19.9,17.2,0,3.0
105.0,33,1.0,3205333.0,19.9,17.2,0,3.0
105.4,28,1.0,3674429.0,19.9,17.2,0,3.0
105.4,33,2.0,1814344.0,19.9,17.2,0,3.0
106.0,28,2.0,2048240.0,19.9,17.2,0,3.0
106.6,33,1.0,3381599.0,19.9,17.2,0,3.0
106.9,33,1.0,3282476.0,19.9,17.2,0,3.0
107.2,28,1.0,3510031.0,19.9,17.2,0,3.0
108.1,28,2.0,1986770.0,19.9,17.2,0,3.0
108.5,28,1.0,3078167.0,20.2,17.6,0,3.0
109.9,30,1.0,2933214.0,20.2,17.6,0,3.0
110.4,30,2.0,1978821.0,20.2,17.6,0,3.0
110.8,30,1.0,2731684.0,20.2,17.6,0,3.0
111.6,30,2.0,1978053.0,20.2,17.6,0,3.0
111.7,30,1.0,2519327.0,21.4,18.5,0,3.0
112.7,30,1.0,2592306.0,21.4,18.5,0,3.0
112.9,34,2.0,1862593.0,21.4,18.5,0,3.0
114.5,30,1.0,1919147.0,21.4,18.5,0,3.0
116.0,31,2.0,1695379.0,22.1,19.0,0,3.0
116.9,35,1.0,1514627.0,22.1,19.0,0,3.0
118.8,35,2.0,1062333.0,23.3,19.5,0,4.0
120.8,32,1.0,1686024.0,23.3,19.5,0,4.0
121.4,36,1.0,1941317.0,23.3,19.5,0,4.0
123.8,36,1.0,2653658.0,23.3,19.5,0,4.0
124.4,36,2.0,1195509.0,24.8,19.8,0,5.0
125.5,37,1.0,2322898.0,24.8,19.8,0,5.0
127.5,38,1.0,1784470.0,24.8,19.8,0,5.0
128.2,38,2.0,1407787.0,25.1,21.0,0,4.0
130.4,38,1.0,1645367.0,25.1,21.0,0,4.0
131.9,35,2.0,1839454.0,25.4,21.0,0,4.0
133.6,38,1.0,1203830.0,25.4,21.0,0,4.0
135.1,38,2.0,1538320.0,28.4,22.2,0,6.0
