time,playID,playQuality,buffer_size
0.9,0,1,0
4.9,1,0,8
8.9,2,0,12
12.9,3,1,12
16.9,4,1,8
20.9,5,6,4
24.9,6,3,8
28.9,7,4,12
32.9,8,4,12
36.9,9,1,12
40.9,10,1,16
44.9,11,1,16
48.9,12,1,20
52.9,13,3,16
56.9,14,4,12
60.9,15,4,16
64.9,16,4,20
68.9,17,4,20
72.9,18,4,16
76.9,19,4,16
80.9,20,4,16
84.9,21,6,12
88.9,22,4,16
92.9,23,6,16
96.9,24,1,16
100.9,25,4,16
104.9,26,4,16
108.9,27,4,12
112.9,28,5,16
116.9,29,3,12
120.9,30,4,16
124.9,31,4,16
128.9,32,4,16
132.9,33,4,12
136.9,34,4,20
140.9,35,4,16
144.9,36,4,16
148.9,37,4,16
152.9,38,4,16
156.9,39,4,20
160.9,40,4,20
164.9,41,4,16
168.9,42,4,16
172.9,43,4,12
176.9,44,4,12
180.9,45,4,16
184.9,46,4,16
188.9,47,4,16
192.9,48,4,12
196.9,49,4,16
200.9,50,4,16
204.9,51,4,16
208.9,52,4,16
212.9,53,4,16
216.9,54,4,16
220.9,55,4,12
224.9,56,4,12
228.9,57,5,8
232.9,58,4,4
236.9,59,6,0
