time,playID,playQuality,buffer_size
4.4,0,1,0
8.4,1,1,12
12.4,2,0,16
16.4,3,0,12
20.4,4,2,12
24.4,5,0,12
28.4,6,0,12
32.4,7,0,16
36.4,8,3,12
40.4,9,0,12
44.4,10,0,16
48.4,11,2,12
52.4,12,1,12
56.4,13,3,12
60.4,14,1,12
64.4,15,0,8
68.4,16,3,12
72.4,17,3,16
76.4,18,2,20
80.4,19,0,20
84.4,20,6,16
88.4,21,6,12
92.4,22,0,16
96.4,23,0,16
100.4,24,5,12
104.4,25,4,16
108.4,26,6,20
112.4,27,3,16
116.4,28,3,12
120.4,29,3,12
124.4,30,3,12
128.4,31,6,12
132.4,32,6,8
136.4,33,5,8
140.4,34,4,12
144.4,35,0,16
148.4,36,4,20
152.4,37,4,16
156.4,38,4,12
160.4,39,4,12
164.4,40,4,12
168.4,41,4,12
172.4,42,3,12
176.4,43,6,12
180.4,44,4,8
184.4,45,4,4
188.47,-1.0,-1.0,0
188.5,46,0,8
192.5,47,4,12
196.5,48,4,12
200.5,49,3,12
204.5,50,0,12
208.5,51,6,16
212.5,52,1,12
216.5,53,4,8
220.5,54,4,4
224.5,55,3,4
228.5,56,0,4
232.52,-1.0,-1.0,0
232.57,-1.0,-1.0,0
232.62,-1.0,-1.0,0
232.67,-1.0,-1.0,0
232.72,-1.0,-1.0,0
232.77,-1.0,-1.0,0
232.82,-1.0,-1.0,0
232.87,-1.0,-1.0,0
232.92,-1.0,-1.0,0
232.97,-1.0,-1.0,0
233.02,-1.0,-1.0,0
233.07,-1.0,-1.0,0
233.12,-1.0,-1.0,0
233.17,-1.0,-1.0,0
233.22,-1.0,-1.0,0
233.27,-1.0,-1.0,0
233.32,-1.0,-1.0,0
233.37,-1.0,-1.0,0
233.42,-1.0,-1.0,0
233.47,-1.0,-1.0,0
233.52,-1.0,-1.0,0
233.57,-1.0,-1.0,0
233.62,-1.0,-1.0,0
233.67,-1.0,-1.0,0
233.72,-1.0,-1.0,0
233.77,-1.0,-1.0,0
233.82,-1.0,-1.0,0
233.87,-1.0,-1.0,0
233.92,-1.0,-1.0,0
233.97,-1.0,-1.0,0
234.02,-1.0,-1.0,0
234.07,-1.0,-1.0,0
234.12,-1.0,-1.0,0
234.17,-1.0,-1.0,0
234.22,-1.0,-1.0,0
234.27,-1.0,-1.0,0
234.32,-1.0,-1.0,0
234.37,-1.0,-1.0,0
234.42,-1.0,-1.0,0
234.47,-1.0,-1.0,0
234.52,-1.0,-1.0,0
234.57,-1.0,-1.0,0
234.62,-1.0,-1.0,0
234.67,-1.0,-1.0,0
234.7,57,1,8
238.7,58,1,4
242.7,59,2,0
