time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1543127.0,0.7,4.3,0,-4.0
0.7,8,1.0,993908.0,0.7,4.3,0,-4.0
3.9,1,2.0,1620146.0,0.7,4.3,0,-4.0
4.6,4,2.0,1875209.0,1.0,4.7,0,-4.0
5.0,2,1.0,713785.0,1.0,4.7,0,-4.0
6.3,6,2.0,1968591.0,2.5,5.9,0,-3.0
9.3,3,2.0,1544736.0,2.5,5.9,0,-3.0
10.0,7,2.0,1022034.0,2.5,5.9,0,-3.0
11.5,7,1.0,1471101.0,2.8,6.8,0,-4.0
15.5,5,1.0,2124184.0,2.8,6.8,0,-4.0
15.8,10,2.0,889327.0,2.8,6.8,0,-4.0
15.9,10,1.0,2296933.0,4.0,7.7,0,-4.0
17.1,8,1.0,2265444.0,4.0,7.7,0,-4.0
18.8,8,2.0,999116.0,4.0,7.7,0,-4.0
18.9,6,1.0,1449485.0,4.3,8.6,0,-4.0
22.1,7,1.0,1605246.0,4.3,8.6,0,-4.0
23.1,7,2.0,1481509.0,5.5,9.5,0,-4.0
25.1,9,1.0,1941741.0,5.5,9.5,0,-4.0
26.2,13,2.0,1269419.0,5.5,9.5,0,-4.0
28.1,13,1.0,867655.0,5.5,9.5,0,-4.0
28.4,11,2.0,758165.0,6.7,9.5,0,-3.0
31.2,15,1.0,426302.0,7.9,9.5,0,-2.0
36.1,13,2.0,557258.0,9.4,9.8,0,-0.0
39.3,11,1.0,1546891.0,10.1,10.6,0,-0.0
42.3,12,1.0,1943957.0,10.1,10.6,0,-0.0
44.6,17,2.0,1213051.0,10.1,10.6,0,-0.0
44.7,17,1.0,2054068.0,11.3,11.1,0,0.0
45.7,14,1.0,2362858.0,11.3,11.1,0,0.0
46.3,19,2.0,1236097.0,11.3,11.1,0,0.0
46.7,19,1.0,2093914.0,12.5,11.1,0,1.0
49.1,17,1.0,1851817.0,12.5,11.1,0,1.0
50.3,17,2.0,899840.0,12.5,11.1,0,1.0
51.4,17,1.0,2463513.0,13.7,11.1,0,3.0
53.2,16,1.0,1973479.0,13.7,11.1,0,3.0
55.0,20,2.0,1298040.0,13.7,11.1,0,3.0
56.0,18,1.0,2700614.0,15.2,11.4,0,4.0
57.1,18,2.0,560920.0,15.2,11.4,0,4.0
57.7,16,1.0,2969037.0,15.2,11.4,0,4.0
59.2,18,1.0,1940623.0,16.4,11.7,0,5.0
61.2,21,1.0,1675711.0,16.4,11.7,0,5.0
62.1,20,1.0,1511567.0,19.1,12.0,0,7.0
69.1,24,1.0,2366079.0,19.1,12.0,0,7.0
69.7,24,1.0,1905241.0,19.1,12.0,0,7.0
70.5,24,1.0,1635104.0,19.1,12.0,0,7.0
71.5,24,1.0,1813612.0,19.1,12.0,0,7.0
72.3,24,1.0,2175481.0,20.3,12.3,0,8.0
73.0,20,1.0,1762512.0,20.3,12.3,0,8.0
74.0,20,2.0,1342993.0,20.3,12.3,0,8.0
76.1,26,1.0,1238114.0,21.5,14.1,0,7.0
78.1,22,2.0,1053898.0,21.5,14.1,0,7.0
79.2,23,1.0,2062179.0,23.0,14.4,0,9.0
81.4,24,1.0,1988785.0,23.0,14.4,0,9.0
81.4,24,2.0,1328786.0,23.0,14.4,0,9.0
84.2,24,1.0,2464236.0,23.7,15.2,0,8.0
85.6,28,2.0,1256370.0,23.7,15.2,0,8.0
86.5,28,1.0,1655594.0,29.2,18.5,0,11.0
93.8,25,1.0,2131033.0,29.2,18.5,0,11.0
94.2,30,1.0,2005161.0,29.2,18.5,0,11.0
95.2,30,2.0,991254.0,33.5,22.2,0,11.0
101.0,27,1.0,1743675.0,33.5,22.2,0,11.0
101.6,30,1.0,2004581.0,33.5,22.2,0,11.0
103.9,30,1.0,2686246.0,34.7,23.1,0,12.0
105.6,28,1.0,2394116.0,34.7,23.1,0,12.0
107.4,28,1.0,2246215.0,35.0,24.0,0,11.0
109.1,29,2.0,1189466.0,35.0,24.0,0,11.0
109.4,31,1.0,1748737.0,35.0,24.0,0,11.0
111.7,29,1.0,2003119.0,36.2,24.9,0,11.0
112.9,35,2.0,1401343.0,36.2,24.9,0,11.0
113.9,33,1.0,1879870.0,36.2,24.9,0,11.0
114.8,33,2.0,997608.0,37.4,24.9,0,12.0
117.0,32,1.0,1504191.0,37.4,24.9,0,12.0
120.5,34,1.0,1346281.0,37.4,24.9,0,12.0
120.7,34,2.0,1264854.0,42.6,30.5,0,12.0
124.8,36,1.0,1659897.0,42.6,30.5,0,12.0
125.2,38,2.0,1152793.0,42.6,30.5,0,12.0
127.2,38,1.0,1601477.0,42.6,30.5,0,12.0
127.4,38,2.0,1014916.0,44.1,30.8,0,13.0
128.8,39,1.0,1986520.0,44.1,30.8,0,13.0
129.6,36,1.0,2541415.0,44.1,30.8,0,13.0
129.8,40,2.0,1165358.0,45.6,30.8,0,15.0
133.4,41,2.0,1530191.0,45.6,30.8,0,15.0
133.8,41,1.0,2514974.0,45.6,30.8,0,15.0
135.3,38,1.0,2020509.0,45.6,30.8,0,15.0
135.8,38,2.0,1244342.0,47.1,30.8,0,16.0
137.8,37,1.0,1843152.0,47.1,30.8,0,16.0
140.0,42,1.0,1735749.0,47.8,31.6,0,16.0
141.9,39,1.0,1578214.0,47.8,31.6,0,16.0
144.1,39,2.0,1013719.0,51.8,34.9,0,17.0
145.7,44,1.0,1681119.0,51.8,34.9,0,17.0
148.3,44,1.0,1653085.0,53.0,37.7,0,15.0
149.9,42,2.0,805673.0,53.0,37.7,0,15.0
151.0,42,1.0,1644417.0,56.0,39.5,0,16.0
153.4,43,1.0,1765792.0,56.0,39.5,0,16.0
154.7,43,2.0,981885.0,56.0,39.5,0,16.0
155.3,43,1.0,1911142.0,60.0,40.5,0,20.0
157.1,46,1.0,2093345.0,60.0,40.5,0,20.0
158.2,44,2.0,1295798.0,60.0,40.5,0,20.0
158.4,44,1.0,1815012.0,61.2,43.3,0,18.0
161.3,41,1.0,1874195.0,61.2,43.3,0,18.0
162.4,41,2.0,1388997.0,62.4,43.3,0,19.0
166.2,45,1.0,2412569.0,63.9,45.8,0,18.0
168.9,46,2.0,1032810.0,63.9,45.8,0,18.0
170.9,46,1.0,3074097.0,63.9,45.8,0,18.0
172.4,44,1.0,2846785.0,65.4,45.8,0,20.0
173.4,47,2.0,927064.0,65.4,45.8,0,20.0
173.9,49,1.0,2789307.0,65.4,45.8,0,20.0
174.6,44,1.0,2687408.0,65.4,45.8,0,20.0
175.0,44,1.0,2688097.0,65.4,45.8,0,20.0
175.4,44,1.0,2688135.0,65.4,45.8,0,20.0
175.8,44,1.0,2535233.0,65.4,45.8,0,20.0
176.3,44,1.0,2398527.0,65.4,45.8,0,20.0
176.6,49,2.0,987911.0,65.4,45.8,0,20.0
176.7,49,1.0,2421027.0,65.7,47.0,0,19.0
177.5,51,1.0,2442367.0,65.7,47.0,0,19.0
178.3,51,1.0,2558855.0,65.7,47.0,0,19.0
178.4,51,2.0,986633.0,65.7,47.0,0,19.0
179.2,46,1.0,2590677.0,65.7,47.0,0,19.0
179.6,46,1.0,2585873.0,65.7,47.0,0,19.0
180.1,46,1.0,1579201.0,65.7,47.0,0,19.0
180.5,49,2.0,1066283.0,68.7,49.7,0,19.0
180.8,48,1.0,1394162.0,68.7,49.7,0,19.0
184.7,52,1.0,1274217.0,69.0,52.4,0,17.0
186.7,51,1.0,2456213.0,69.0,52.4,0,17.0
187.5,53,2.0,1220029.0,69.0,52.4,0,17.0
188.5,50,1.0,1771818.0,70.2,53.3,0,17.0
189.6,54,2.0,966317.0,70.2,53.3,0,17.0
192.2,54,2.0,1037708.0,71.7,53.6,0,18.0
193.2,49,1.0,2423807.0,71.7,53.6,0,18.0
193.9,55,1.0,1554008.0,71.7,53.6,0,18.0
194.7,56,2.0,1197442.0,72.4,54.4,0,18.0
196.8,57,1.0,2953660.0,75.4,56.7,0,19.0
200.7,58,1.0,1468037.0,76.9,58.2,0,19.0
204.7,59,1.0,1580142.0,84.5,59.5,0,25.0
