time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1302799.0,0.7,4.3,0,-4.0
0.8,3,1.0,1401436.0,0.7,4.3,1,-5.0
5.0,1,1.0,819306.0,0.7,4.3,8,-12.0
6.4,1,1.0,754828.0,0.7,4.3,8,-12.0
6.4,1,2.0,1170238.0,1.0,4.7,8,-12.0
7.3,2,2.0,1564799.0,1.0,4.7,8,-12.0
7.8,2,1.0,842551.0,1.0,4.7,8,-12.0
8.1,5,2.0,936325.0,1.0,4.7,8,-12.0
8.9,2,2.0,900356.0,1.3,4.7,8,-12.0
11.2,4,1.0,816774.0,1.3,4.7,8,-12.0
12.0,3,2.0,972922.0,1.3,4.7,8,-12.0
13.4,3,1.0,898297.0,2.8,5.5,8,-11.0
14.8,8,2.0,706419.0,2.8,5.5,8,-11.0
16.4,8,1.0,1113983.0,3.5,5.5,8,-10.0
20.2,5,1.0,1078329.0,3.5,5.5,8,-10.0
20.7,6,2.0,585511.0,3.5,5.5,8,-10.0
20.9,10,1.0,1441979.0,3.8,5.9,8,-10.0
22.8,7,1.0,1742449.0,3.8,5.9,8,-10.0
23.5,11,1.0,1977852.0,3.8,5.9,8,-10.0
24.9,11,1.0,1914965.0,3.8,5.9,8,-10.0
25.3,11,2.0,810802.0,3.8,5.9,8,-10.0
26.3,9,1.0,2424403.0,4.5,6.3,8,-10.0
27.4,12,1.0,3078115.0,4.5,6.3,8,-10.0
28.7,10,2.0,1003123.0,4.5,6.3,8,-10.0
28.9,13,1.0,3180104.0,4.5,6.3,8,-10.0
29.3,13,1.0,3007247.0,4.5,6.3,8,-10.0
29.7,10,1.0,3155581.0,4.8,6.7,8,-10.0
30.5,10,1.0,3655230.0,4.8,6.7,8,-10.0
31.4,10,2.0,616942.0,4.8,6.7,8,-10.0
32.1,10,1.0,4299642.0,4.8,6.7,8,-10.0
33.5,10,1.0,3854384.0,6.0,7.6,8,-10.0
35.0,14,1.0,3681828.0,6.0,7.6,8,-10.0
35.7,11,1.0,3638830.0,6.0,7.6,8,-10.0
37.3,11,1.0,3117490.0,6.7,8.1,8,-10.0
39.2,15,1.0,2872135.0,6.7,8.1,8,-10.0
39.8,12,1.0,2674357.0,6.7,8.1,8,-10.0
