time,playID,playQuality,buffer_size
85.11,-1.0,-1.0,0
85.16,-1.0,-1.0,0
85.21,-1.0,-1.0,0
85.26,-1.0,-1.0,0
85.31,-1.0,-1.0,0
85.36,-1.0,-1.0,0
85.41,-1.0,-1.0,0
85.46,-1.0,-1.0,0
85.51,-1.0,-1.0,0
85.56,-1.0,-1.0,0
85.61,-1.0,-1.0,0
85.66,-1.0,-1.0,0
85.71,-1.0,-1.0,0
85.76,-1.0,-1.0,0
85.81,-1.0,-1.0,0
85.86,-1.0,-1.0,0
85.91,-1.0,-1.0,0
85.96,-1.0,-1.0,0
86.01,-1.0,-1.0,0
86.06,-1.0,-1.0,0
86.11,-1.0,-1.0,0
86.16,-1.0,-1.0,0
86.21,-1.0,-1.0,0
86.26,-1.0,-1.0,0
86.31,-1.0,-1.0,0
86.36,-1.0,-1.0,0
86.41,-1.0,-1.0,0
86.46,-1.0,-1.0,0
86.51,-1.0,-1.0,0
86.56,-1.0,-1.0,0
86.61,-1.0,-1.0,0
86.66,-1.0,-1.0,0
86.71,-1.0,-1.0,0
86.76,-1.0,-1.0,0
86.81,-1.0,-1.0,0
86.86,-1.0,-1.0,0
86.91,-1.0,-1.0,0
86.96,-1.0,-1.0,0
87.01,-1.0,-1.0,0
87.06,-1.0,-1.0,0
87.11,-1.0,-1.0,0
87.16,-1.0,-1.0,0
87.21,-1.0,-1.0,0
87.26,-1.0,-1.0,0
87.31,-1.0,-1.0,0
87.36,-1.0,-1.0,0
87.41,-1.0,-1.0,0
87.46,-1.0,-1.0,0
87.51,-1.0,-1.0,0
87.56,-1.0,-1.0,0
87.61,-1.0,-1.0,0
87.66,-1.0,-1.0,0
87.71,-1.0,-1.0,0
87.76,-1.0,-1.0,0
87.81,-1.0,-1.0,0
87.86,-1.0,-1.0,0
87.91,-1.0,-1.0,0
87.96,-1.0,-1.0,0
88.01,-1.0,-1.0,0
88.06,-1.0,-1.0,0
88.11,-1.0,-1.0,0
88.16,-1.0,-1.0,0
88.21,-1.0,-1.0,0
88.26,-1.0,-1.0,0
88.31,-1.0,-1.0,0
88.36,-1.0,-1.0,0
88.41,-1.0,-1.0,0
88.46,-1.0,-1.0,0
88.51,-1.0,-1.0,0
88.56,-1.0,-1.0,0
88.61,-1.0,-1.0,0
88.66,-1.0,-1.0,0
88.71,-1.0,-1.0,0
88.76,-1.0,-1.0,0
88.81,-1.0,-1.0,0
88.86,-1.0,-1.0,0
88.91,-1.0,-1.0,0
88.96,-1.0,-1.0,0
89.01,-1.0,-1.0,0
89.06,-1.0,-1.0,0
89.11,-1.0,-1.0,0
89.16,-1.0,-1.0,0
89.21,-1.0,-1.0,0
89.26,-1.0,-1.0,0
89.31,-1.0,-1.0,0
89.36,-1.0,-1.0,0
89.41,-1.0,-1.0,0
89.46,-1.0,-1.0,0
89.51,-1.0,-1.0,0
89.56,-1.0,-1.0,0
89.61,-1.0,-1.0,0
89.66,-1.0,-1.0,0
89.71,-1.0,-1.0,0
89.76,-1.0,-1.0,0
89.81,-1.0,-1.0,0
89.86,-1.0,-1.0,0
89.91,-1.0,-1.0,0
89.96,-1.0,-1.0,0
90.01,-1.0,-1.0,0
90.06,-1.0,-1.0,0
90.11,-1.0,-1.0,0
90.16,-1.0,-1.0,0
90.21,-1.0,-1.0,0
90.26,-1.0,-1.0,0
90.31,-1.0,-1.0,0
90.36,-1.0,-1.0,0
90.41,-1.0,-1.0,0
90.46,-1.0,-1.0,0
90.5,19,6,12
94.5,20,4,8
98.5,21,6,4
102.5,22,4,4
106.5,23,4,4
110.5,24,4,4
114.5,25,3,8
118.5,26,4,4
122.5,27,4,4
126.5,28,4,4
130.5,29,2,8
134.5,30,4,4
138.5,31,4,0
142.5,32,2,0
146.51,-1.0,-1.0,0
146.56,-1.0,-1.0,0
146.61,-1.0,-1.0,0
146.66,-1.0,-1.0,0
146.71,-1.0,-1.0,0
146.76,-1.0,-1.0,0
146.81,-1.0,-1.0,0
146.86,-1.0,-1.0,0
146.91,-1.0,-1.0,0
146.96,-1.0,-1.0,0
147.01,-1.0,-1.0,0
147.06,-1.0,-1.0,0
147.11,-1.0,-1.0,0
147.16,-1.0,-1.0,0
147.21,-1.0,-1.0,0
147.26,-1.0,-1.0,0
147.31,-1.0,-1.0,0
147.36,-1.0,-1.0,0
147.41,-1.0,-1.0,0
147.46,-1.0,-1.0,0
147.51,-1.0,-1.0,0
147.56,-1.0,-1.0,0
147.61,-1.0,-1.0,0
147.66,-1.0,-1.0,0
147.71,-1.0,-1.0,0
147.76,-1.0,-1.0,0
147.81,-1.0,-1.0,0
147.86,-1.0,-1.0,0
147.91,-1.0,-1.0,0
147.96,-1.0,-1.0,0
148.01,-1.0,-1.0,0
148.06,-1.0,-1.0,0
148.11,-1.0,-1.0,0
148.16,-1.0,-1.0,0
148.21,-1.0,-1.0,0
148.26,-1.0,-1.0,0
148.3,33,4,8
152.3,34,4,4
156.3,35,1,4
160.3,36,4,4
164.3,37,1,0
168.31,-1.0,-1.0,0
168.36,-1.0,-1.0,0
168.41,-1.0,-1.0,0
168.46,-1.0,-1.0,0
168.51,-1.0,-1.0,0
168.56,-1.0,-1.0,0
168.61,-1.0,-1.0,0
168.66,-1.0,-1.0,0
168.71,-1.0,-1.0,0
168.76,-1.0,-1.0,0
168.81,-1.0,-1.0,0
168.86,-1.0,-1.0,0
168.91,-1.0,-1.0,0
168.96,-1.0,-1.0,0
169.01,-1.0,-1.0,0
169.06,-1.0,-1.0,0
169.11,-1.0,-1.0,0
169.16,-1.0,-1.0,0
169.21,-1.0,-1.0,0
169.26,-1.0,-1.0,0
169.31,-1.0,-1.0,0
169.36,-1.0,-1.0,0
169.41,-1.0,-1.0,0
169.46,-1.0,-1.0,0
169.51,-1.0,-1.0,0
169.5,38,4,4
173.5,39,2,8
177.5,40,2,8
181.5,41,1,4
185.5,42,1,4
189.5,43,3,0
193.5,44,2,12
197.5,45,0,16
201.5,46,0,20
205.5,47,0,20
209.5,48,0,20
213.5,49,3,16
217.5,50,3,12
221.5,51,3,8
225.5,52,3,4
229.5,53,0,4
233.5,54,4,12
237.5,55,2,8
241.5,56,1,12
245.5,57,6,8
249.5,58,2,4
253.5,59,5,0
