time,playID,playQuality,buffer_size
0.5,0,1,0
4.5,1,0,8
8.5,2,0,8
12.5,3,0,12
16.5,4,0,8
20.5,5,0,16
24.5,6,0,12
28.5,7,4,12
32.5,8,1,16
36.5,9,0,16
40.5,10,3,12
44.5,11,3,12
48.5,12,4,8
52.5,13,4,4
56.5,14,0,8
60.5,15,3,8
64.5,16,4,4
68.5,17,0,4
72.5,18,0,4
76.5,19,0,4
80.5,20,0,8
84.5,21,0,8
88.5,22,1,12
92.5,23,4,12
96.5,24,3,16
100.5,25,3,20
104.5,26,3,20
108.5,27,6,20
112.5,28,0,20
116.5,29,3,20
120.5,30,3,16
124.5,31,3,12
128.5,32,3,16
132.5,33,4,12
136.5,34,3,12
140.5,35,5,8
144.5,36,4,12
148.5,37,1,8
152.5,38,5,8
156.5,39,1,12
160.5,40,5,16
164.5,41,4,12
168.5,42,4,8
172.5,43,3,12
176.5,44,3,16
180.5,45,4,16
184.5,46,4,12
188.5,47,0,16
192.5,48,2,12
196.5,49,3,8
200.5,50,1,8
204.5,51,3,8
208.5,52,3,16
212.5,53,0,16
216.5,54,1,12
220.5,55,0,12
224.5,56,1,8
228.5,57,3,8
232.5,58,1,4
236.5,59,3,0
