time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1160275.0,0.7,4.3,0,-4.0
0.8,2,1.0,1010298.0,0.7,4.3,0,-4.0
1.9,1,1.0,973620.0,0.7,4.3,0,-4.0
3.1,6,1.0,774748.0,0.7,4.3,0,-4.0
4.0,1,2.0,1119447.0,1.9,4.8,0,-3.0
5.0,3,2.0,1160991.0,1.9,4.8,0,-3.0
6.6,5,1.0,664511.0,1.9,4.8,0,-3.0
7.3,5,2.0,1195627.0,1.9,4.8,0,-3.0
7.7,5,1.0,587588.0,1.9,4.8,0,-3.0
7.9,5,2.0,1012027.0,1.9,4.8,0,-3.0
8.7,5,2.0,1019561.0,2.2,4.8,0,-3.0
9.1,4,1.0,609099.0,2.2,4.8,0,-3.0
9.5,6,2.0,823870.0,2.2,4.8,0,-3.0
10.5,6,1.0,490690.0,2.2,4.8,0,-3.0
10.9,6,2.0,838638.0,2.2,4.8,0,-3.0
12.2,6,2.0,2191542.0,2.2,4.8,0,-3.0
12.8,6,2.0,2012557.0,2.9,5.2,0,-2.0
12.9,7,1.0,449050.0,2.9,5.2,0,-2.0
13.3,7,2.0,1821038.0,2.9,5.2,0,-2.0
14.0,7,2.0,1820195.0,2.9,5.2,0,-2.0
14.6,7,2.0,1819244.0,2.9,5.2,0,-2.0
15.2,7,2.0,1816463.0,2.9,5.2,0,-2.0
15.4,7,1.0,530538.0,2.9,5.2,0,-2.0
15.9,7,2.0,1810420.0,2.9,5.2,0,-2.0
16.5,7,2.0,1808971.0,3.2,5.6,0,-2.0
17.1,8,2.0,1791068.0,3.2,5.6,0,-2.0
17.6,8,1.0,189440.0,3.2,5.6,0,-2.0
17.7,8,2.0,1754303.0,3.2,5.6,0,-2.0
18.3,8,2.0,1709413.0,3.2,5.6,0,-2.0
18.9,8,2.0,1749569.0,3.2,5.6,0,-2.0
19.5,8,2.0,1755840.0,3.2,5.6,0,-2.0
20.1,8,2.0,1767721.0,3.2,5.6,0,-2.0
20.7,8,2.0,1784528.0,3.5,5.6,0,-2.0
21.3,9,2.0,1840406.0,3.5,5.6,0,-2.0
22.0,9,2.0,1811213.0,3.5,5.6,0,-2.0
22.6,9,2.0,1664046.0,3.5,5.6,0,-2.0
23.2,9,1.0,1075025.0,3.5,5.6,0,-2.0
23.4,9,2.0,1669700.0,3.5,5.6,0,-2.0
24.3,9,1.0,1795603.0,4.1,5.6,0,-2.0
30.3,12,2.0,1043584.0,4.1,5.6,0,-2.0
30.8,12,1.0,1584800.0,4.4,5.6,0,-1.0
32.9,10,2.0,957878.0,4.4,5.6,0,-1.0
34.2,13,2.0,1208867.0,7.4,8.3,0,-1.0
39.1,15,2.0,1309010.0,7.4,8.3,0,-1.0
40.4,11,1.0,1379116.0,7.4,8.3,0,-1.0
40.5,14,2.0,1525286.0,7.7,11.0,0,-3.0
41.3,11,1.0,1417472.0,7.7,11.0,0,-3.0
42.1,16,1.0,1360210.0,7.7,11.0,0,-3.0
42.2,15,2.0,1692126.0,7.7,11.0,0,-3.0
43.2,15,2.0,1727952.0,7.7,11.0,0,-3.0
43.8,15,1.0,1192697.0,7.7,11.0,0,-3.0
44.3,15,2.0,1806746.0,8.0,11.0,0,-3.0
45.3,16,2.0,1971134.0,8.0,11.0,0,-3.0
45.3,16,1.0,1186263.0,8.0,11.0,0,-3.0
46.4,16,2.0,1835584.0,8.0,11.0,0,-3.0
47.3,16,1.0,1105583.0,8.0,11.0,0,-3.0
47.7,16,2.0,1713635.0,12.0,14.7,0,-3.0
49.1,16,2.0,1193588.0,12.0,14.7,0,-3.0
49.4,16,1.0,773387.0,12.0,14.7,0,-3.0
