time,playID,playQuality,buffer_size
0.3,0,1,0
4.3,1,0,4
8.3,2,0,8
12.3,3,0,16
16.3,4,1,16
20.3,5,1,16
24.3,6,1,16
28.3,7,0,16
32.3,8,0,12
36.3,9,2,16
40.3,10,1,16
44.3,11,2,20
48.3,12,0,16
52.3,13,4,16
56.3,14,1,16
60.3,15,0,12
64.3,16,1,8
68.3,17,3,16
72.3,18,1,16
76.3,19,2,12
80.3,20,3,12
84.3,21,0,8
88.3,22,2,8
92.3,23,4,12
96.3,24,4,8
100.3,25,3,12
104.3,26,6,16
108.3,27,0,20
112.3,28,0,20
116.3,29,0,16
120.3,30,0,12
124.3,31,3,16
128.3,32,3,16
132.3,33,2,24
136.3,34,2,20
140.3,35,4,16
144.3,36,2,16
148.3,37,3,12
152.3,38,4,12
156.3,39,1,16
160.3,40,0,16
164.3,41,0,12
168.3,42,2,16
172.3,43,2,20
176.3,44,2,16
180.3,45,2,20
184.3,46,3,24
188.3,47,2,20
192.3,48,2,20
196.3,49,3,16
200.3,50,0,16
204.3,51,0,16
208.3,52,3,20
212.3,53,1,16
216.3,54,3,12
220.3,55,2,8
224.3,56,0,8
228.3,57,3,8
232.3,58,3,4
236.3,59,5,0
