time,playID,playQuality,buffer_size
0.3,0,1,0
4.3,1,2,8
8.3,2,1,12
12.3,3,1,8
16.3,4,1,4
20.3,5,1,4
24.3,6,4,12
28.3,7,4,12
32.3,8,0,16
36.3,9,0,12
40.3,10,1,16
44.3,11,4,16
48.3,12,3,16
52.3,13,3,12
56.3,14,0,12
60.3,15,1,12
64.3,16,1,16
68.3,17,0,20
72.3,18,1,20
76.3,19,0,16
80.3,20,3,16
84.3,21,3,16
88.3,22,1,16
92.3,23,3,12
96.3,24,3,12
100.3,25,4,8
104.3,26,4,8
108.3,27,4,4
112.3,28,4,8
116.3,29,4,16
120.3,30,1,16
124.3,31,0,16
128.3,32,3,20
132.3,33,1,20
136.3,34,0,16
140.3,35,3,16
144.3,36,4,16
148.3,37,3,12
152.3,38,3,20
156.3,39,0,20
160.3,40,3,20
164.3,41,5,16
168.3,42,3,16
172.3,43,0,16
176.3,44,0,20
180.3,45,3,20
184.3,46,0,16
188.3,47,0,16
192.3,48,1,16
196.3,49,1,24
200.3,50,0,20
204.3,51,0,16
208.3,52,3,16
212.3,53,2,16
216.3,54,1,12
220.3,55,1,8
224.3,56,0,4
228.3,57,4,4
232.3,58,3,0
236.3,59,0,0
