time,playID,playQuality,buffer_size
129.81,-1.0,-1.0,0
129.86,-1.0,-1.0,0
129.91,-1.0,-1.0,0
129.96,-1.0,-1.0,0
130.01,-1.0,-1.0,0
130.06,-1.0,-1.0,0
130.11,-1.0,-1.0,0
130.16,-1.0,-1.0,0
130.21,-1.0,-1.0,0
130.26,-1.0,-1.0,0
130.31,-1.0,-1.0,0
130.36,-1.0,-1.0,0
130.41,-1.0,-1.0,0
130.46,-1.0,-1.0,0
130.51,-1.0,-1.0,0
130.56,-1.0,-1.0,0
130.61,-1.0,-1.0,0
130.66,-1.0,-1.0,0
130.71,-1.0,-1.0,0
130.76,-1.0,-1.0,0
130.81,-1.0,-1.0,0
130.86,-1.0,-1.0,0
130.91,-1.0,-1.0,0
130.96,-1.0,-1.0,0
131.01,-1.0,-1.0,0
131.06,-1.0,-1.0,0
131.11,-1.0,-1.0,0
131.16,-1.0,-1.0,0
131.21,-1.0,-1.0,0
131.26,-1.0,-1.0,0
131.31,-1.0,-1.0,0
131.36,-1.0,-1.0,0
131.41,-1.0,-1.0,0
131.46,-1.0,-1.0,0
131.51,-1.0,-1.0,0
131.56,-1.0,-1.0,0
131.61,-1.0,-1.0,0
131.66,-1.0,-1.0,0
131.71,-1.0,-1.0,0
131.76,-1.0,-1.0,0
131.81,-1.0,-1.0,0
131.86,-1.0,-1.0,0
131.91,-1.0,-1.0,0
131.96,-1.0,-1.0,0
132.01,-1.0,-1.0,0
132.06,-1.0,-1.0,0
132.11,-1.0,-1.0,0
132.16,-1.0,-1.0,0
132.21,-1.0,-1.0,0
132.26,-1.0,-1.0,0
132.31,-1.0,-1.0,0
132.36,-1.0,-1.0,0
132.41,-1.0,-1.0,0
132.46,-1.0,-1.0,0
132.51,-1.0,-1.0,0
132.56,-1.0,-1.0,0
132.61,-1.0,-1.0,0
132.66,-1.0,-1.0,0
132.71,-1.0,-1.0,0
132.76,-1.0,-1.0,0
132.81,-1.0,-1.0,0
132.86,-1.0,-1.0,0
132.9,31,4,12
136.9,32,0,8
140.9,33,3,8
144.9,34,5,8
148.9,35,4,16
152.9,36,4,12
156.9,37,3,12
160.9,38,3,20
164.9,39,4,20
168.9,40,4,20
172.9,41,5,20
176.9,42,4,16
180.9,43,4,20
184.9,44,5,20
188.9,45,4,20
192.9,46,4,20
196.9,47,4,24
200.9,48,3,24
204.9,49,5,20
208.9,50,4,16
212.9,51,4,12
216.9,52,3,12
220.9,53,5,12
224.9,54,3,20
228.9,55,3,16
232.9,56,5,12
236.9,57,5,8
240.9,58,5,4
244.9,59,0,0
