time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,488699.0,0.7,4.3,0,-4.0
0.6,2,1.0,1472973.0,0.7,4.3,0,-4.0
1.4,1,1.0,1357588.0,0.7,4.3,0,-4.0
2.3,1,1.0,1502072.0,0.7,4.3,0,-4.0
2.3,1,2.0,656817.0,0.7,4.3,0,-4.0
3.0,1,1.0,1538553.0,0.7,4.3,0,-4.0
3.7,1,1.0,1525054.0,0.7,4.3,0,-4.0
4.0,1,2.0,1089659.0,0.7,4.3,0,-4.0
4.5,1,1.0,1560860.0,1.0,4.7,0,-4.0
5.1,2,2.0,1340619.0,1.0,4.7,0,-4.0
5.2,2,1.0,1723671.0,1.0,4.7,0,-4.0
5.9,2,1.0,1456494.0,1.0,4.7,0,-4.0
6.0,2,2.0,983392.0,1.0,4.7,0,-4.0
6.7,3,1.0,1406781.0,1.0,4.7,0,-4.0
7.2,5,2.0,1111883.0,1.0,4.7,0,-4.0
7.5,5,1.0,1354758.0,1.0,4.7,0,-4.0
8.6,5,2.0,1353185.0,1.3,4.7,0,-3.0
8.7,4,1.0,1125158.0,1.3,4.7,0,-3.0
9.5,6,1.0,1038382.0,1.3,4.7,0,-3.0
9.8,7,2.0,1194996.0,1.3,4.7,0,-3.0
12.0,9,1.0,1030535.0,1.6,4.7,0,-3.0
14.7,8,2.0,1310273.0,1.6,4.7,0,-3.0
14.7,8,1.0,1036187.0,1.9,4.7,0,-3.0
18.7,6,2.0,1301411.0,1.9,4.7,0,-3.0
19.6,6,2.0,1469434.0,1.9,4.7,0,-3.0
19.8,6,1.0,1837497.0,1.9,4.7,0,-3.0
20.3,8,2.0,1635676.0,1.9,4.7,0,-3.0
20.4,8,1.0,1649814.0,2.6,5.1,0,-2.0
21.9,9,2.0,1275355.0,2.6,5.1,0,-2.0
21.9,9,1.0,1762004.0,2.6,5.1,0,-2.0
23.4,9,1.0,1356080.0,2.6,5.1,0,-2.0
24.0,9,2.0,822040.0,2.9,5.5,0,-3.0
25.5,10,1.0,1300556.0,2.9,5.5,0,-3.0
27.3,11,2.0,1049031.0,2.9,5.5,0,-3.0
27.6,11,1.0,796384.0,5.1,7.5,0,-2.0
32.9,15,2.0,995815.0,5.1,7.5,0,-2.0
34.7,15,2.0,1172097.0,5.1,7.5,0,-2.0
34.9,15,1.0,1340208.0,5.1,7.5,0,-2.0
36.2,15,1.0,1193969.0,5.1,7.5,0,-2.0
36.3,15,2.0,982388.0,5.8,7.5,0,-2.0
