time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,712206.0,0.7,4.3,0,-4.0
0.4,4,1.0,2119548.0,0.7,4.3,0,-4.0
1.3,1,1.0,1461960.0,0.7,4.3,0,-4.0
2.1,1,1.0,1978590.0,0.7,4.3,0,-4.0
2.7,1,1.0,2063253.0,0.7,4.3,0,-4.0
3.2,1,1.0,2256355.0,0.7,4.3,0,-4.0
3.7,1,1.0,2406340.0,0.7,4.3,0,-4.0
4.2,1,1.0,2805253.0,1.0,4.7,0,-4.0
4.6,2,1.0,2828359.0,1.0,4.7,0,-4.0
5.0,3,1.0,1959280.0,1.0,4.7,0,-4.0
6.3,5,1.0,1346721.0,1.3,4.7,0,-3.0
12.4,5,1.0,1523148.0,2.7,5.1,0,-2.0
17.8,6,1.0,1468235.0,2.7,5.1,0,-2.0
19.7,6,1.0,1337328.0,7.7,9.4,0,-2.0
21.7,7,1.0,1194290.0,7.7,9.4,0,-2.0
21.8,9,2.0,1426793.0,7.7,9.4,0,-2.0
22.6,11,1.0,1023498.0,7.7,9.4,0,-2.0
23.7,9,2.0,1041516.0,8.4,13.7,0,-5.0
25.3,8,1.0,1206613.0,8.4,13.7,0,-5.0
26.3,7,2.0,1394843.0,8.4,13.7,0,-5.0
27.4,7,1.0,1115505.0,8.7,14.1,0,-5.0
29.7,12,2.0,1289426.0,8.7,14.1,0,-5.0
31.6,12,1.0,1310557.0,9.4,14.6,0,-5.0
33.3,10,2.0,1386254.0,9.4,14.6,0,-5.0
34.2,13,2.0,1362691.0,9.4,14.6,0,-5.0
35.1,11,1.0,1156278.0,10.1,14.6,0,-4.0
37.6,14,2.0,985608.0,10.1,14.6,0,-4.0
39.0,14,2.0,929319.0,10.1,14.6,0,-4.0
39.2,14,1.0,1315498.0,10.4,15.0,0,-5.0
41.1,14,1.0,1334317.0,10.4,15.0,0,-5.0
41.7,14,2.0,767256.0,10.4,15.0,0,-5.0
42.2,14,1.0,1212245.0,10.4,15.0,0,-5.0
43.3,14,1.0,1168112.0,10.4,15.0,0,-5.0
43.5,14,2.0,791031.0,11.6,15.9,0,-4.0
44.5,15,1.0,1141203.0,11.6,15.9,0,-4.0
45.2,17,2.0,1070110.0,11.6,15.9,0,-4.0
45.2,12,1.0,1591458.0,11.6,15.9,0,-4.0
48.1,12,1.0,917341.0,14.0,15.9,0,-2.0
53.1,18,1.0,838267.0,14.0,15.9,0,-2.0
53.2,15,2.0,837399.0,14.0,15.9,0,-2.0
55.3,15,2.0,1262579.0,14.7,16.4,0,-2.0
56.7,16,2.0,1046586.0,14.7,16.4,0,-2.0
57.8,16,1.0,1104234.0,14.7,16.4,0,-2.0
59.0,16,2.0,1126733.0,16.1,16.4,0,-0.0
67.8,20,1.0,2159910.0,19.1,16.4,0,3.0
68.8,21,2.0,1332549.0,20.3,18.2,0,2.0
72.7,19,2.0,974080.0,20.3,18.2,0,2.0
73.4,25,1.0,3889429.0,20.3,18.2,0,2.0
73.9,25,2.0,1084887.0,20.3,18.2,0,2.0
74.3,25,1.0,2906381.0,20.3,18.2,0,2.0
74.6,25,1.0,2906381.0,20.3,18.2,0,2.0
74.9,25,1.0,3140793.0,20.3,18.2,0,2.0
76.0,25,1.0,3752979.0,20.6,19.1,0,2.0
77.0,24,1.0,3852916.0,20.6,19.1,0,2.0
77.1,22,2.0,1181108.0,20.6,19.1,0,2.0
77.4,26,1.0,4219525.0,20.6,19.1,0,2.0
78.3,26,1.0,4097535.0,20.6,19.1,0,2.0
79.2,22,1.0,3570730.0,20.6,19.1,0,2.0
80.1,22,2.0,1603089.0,20.6,19.1,0,2.0
80.2,22,1.0,3739604.0,24.6,22.8,0,2.0
81.1,23,1.0,3492077.0,24.6,22.8,0,2.0
81.8,23,1.0,3312052.0,24.6,22.8,0,2.0
82.2,23,2.0,1258793.0,24.6,22.8,0,2.0
82.5,23,1.0,3093337.0,24.6,22.8,0,2.0
83.3,23,1.0,2860942.0,24.6,22.8,0,2.0
84.2,23,2.0,1307437.0,24.6,22.8,0,2.0
84.2,23,1.0,2934618.0,28.6,22.8,0,6.0
85.0,24,1.0,2670232.0,28.6,22.8,0,6.0
86.0,28,2.0,1040633.0,28.6,22.8,0,6.0
86.1,26,1.0,2488395.0,30.1,25.3,0,5.0
89.2,24,1.0,1650921.0,31.6,25.3,0,6.0
92.5,25,1.0,1749147.0,34.6,26.8,0,8.0
97.4,26,1.0,2535637.0,34.6,26.8,0,8.0
97.7,26,2.0,937139.0,34.6,26.8,0,8.0
100.3,26,1.0,1986268.0,37.6,26.8,0,11.0
104.1,27,1.0,1551530.0,40.6,26.8,0,14.0
105.3,31,1.0,1664926.0,40.6,26.8,0,14.0
105.7,28,2.0,1349047.0,40.6,26.8,0,14.0
107.6,28,2.0,1379135.0,40.6,26.8,0,14.0
107.7,28,1.0,1204410.0,42.0,29.1,0,13.0
115.5,29,2.0,1008227.0,42.0,29.1,1,12.0
116.6,30,2.0,974221.0,42.3,31.8,1,9.0
