time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1077892.0,0.7,4.3,0,-4.0
0.4,2,1.0,2487361.0,0.7,4.3,0,-4.0
0.9,1,1.0,2734076.0,0.7,4.3,0,-4.0
1.3,2,1.0,2854284.0,0.7,4.3,0,-4.0
1.7,1,1.0,2889484.0,0.7,4.3,0,-4.0
2.1,1,1.0,3110121.0,0.7,4.3,0,-4.0
2.5,1,1.0,3110121.0,0.7,4.3,0,-4.0
2.8,4,1.0,3252600.0,0.7,4.3,0,-4.0
3.4,6,1.0,3136311.0,0.7,4.3,0,-4.0
4.3,6,1.0,2508623.0,1.0,4.7,0,-4.0
5.3,3,1.0,1831518.0,1.0,4.7,0,-4.0
7.7,6,2.0,972621.0,1.0,4.7,0,-4.0
7.9,6,1.0,1894902.0,2.5,5.6,0,-3.0
14.1,7,1.0,2036518.0,2.5,5.6,0,-3.0
15.4,8,1.0,2511971.0,3.2,6.1,0,-3.0
19.6,9,1.0,3313743.0,3.2,6.1,0,-3.0
19.6,10,2.0,1523846.0,8.2,10.4,0,-2.0
23.1,7,1.0,3183033.0,8.2,10.4,0,-2.0
23.5,9,2.0,1256672.0,11.2,12.4,0,-1.0
24.6,11,1.0,2110320.0,11.2,12.4,0,-1.0
27.2,11,2.0,1022878.0,12.4,14.2,0,-2.0
30.1,12,1.0,1574998.0,16.6,17.8,0,-1.0
37.4,14,1.0,1920310.0,16.6,17.8,0,-1.0
38.5,14,2.0,993944.0,16.6,17.8,0,-1.0
40.1,14,1.0,2644242.0,18.1,18.1,0,0.0
42.1,13,1.0,2179658.0,18.1,18.1,0,0.0
43.6,15,2.0,1135801.0,21.1,19.6,0,2.0
44.9,16,1.0,990370.0,24.1,19.6,0,4.0
51.0,17,2.0,1192087.0,25.6,21.1,0,4.0
56.0,18,1.0,1491637.0,28.6,22.6,0,6.0
58.2,19,2.0,1647720.0,31.6,22.6,0,9.0
62.4,20,1.0,1796852.0,37.6,22.6,0,15.0
69.4,20,1.0,1967864.0,37.6,22.6,0,15.0
70.6,21,2.0,802952.0,37.6,22.6,0,15.0
72.2,22,1.0,699862.0,40.6,22.6,0,18.0
74.1,23,2.0,1122110.0,45.6,24.6,0,21.0
78.1,24,2.0,1101477.0,47.1,28.1,0,19.0
82.2,25,1.0,1333833.0,47.1,28.1,0,19.0
83.2,27,2.0,1362765.0,48.3,28.4,0,20.0
88.3,28,2.0,864992.0,51.3,30.2,0,21.0
89.4,29,1.0,2026963.0,58.3,31.2,0,27.0
97.0,30,1.0,2206548.0,63.3,32.2,0,31.0
102.1,26,1.0,2594655.0,63.3,32.2,0,31.0
102.3,30,2.0,711349.0,63.3,32.2,0,31.0
102.5,30,1.0,2588872.0,63.6,36.9,0,27.0
106.9,31,1.0,1602366.0,71.6,40.6,0,31.0
112.7,33,1.0,1604243.0,71.6,40.6,0,31.0
115.7,32,1.0,1826674.0,75.6,40.6,0,35.0
118.1,34,1.0,1619873.0,75.6,40.6,0,35.0
118.2,35,2.0,754917.0,81.6,41.6,0,40.0
125.3,36,1.0,2143995.0,82.8,43.4,0,39.0
130.8,37,1.0,1668856.0,84.0,43.4,0,41.0
133.9,38,2.0,621045.0,84.0,43.4,0,41.0
136.4,38,1.0,2111433.0,90.0,45.2,0,45.0
141.2,40,1.0,1865407.0,95.0,47.2,0,48.0
146.5,41,1.0,2102893.0,98.0,49.2,0,49.0
150.4,42,2.0,1394570.0,98.0,49.2,0,49.0
150.5,43,1.0,2710198.0,98.0,49.2,0,49.0
151.7,44,1.0,2153558.0,101.0,49.2,0,52.0
155.8,39,2.0,1871812.0,101.0,49.2,0,52.0
156.2,45,2.0,2309970.0,101.3,51.9,0,49.0
157.5,46,1.0,1818133.0,104.3,54.6,0,50.0
162.5,47,2.0,2036394.0,107.3,54.6,0,53.0
165.4,48,1.0,1500326.0,107.3,54.6,0,53.0
166.2,48,2.0,1258963.0,111.5,56.4,0,55.0
174.7,48,1.0,2394702.0,115.5,59.2,0,56.0
177.3,49,2.0,1343372.0,115.5,59.2,0,56.0
179.0,49,1.0,2599218.0,119.5,59.2,0,60.0
181.8,50,1.0,1885233.0,119.5,59.2,0,60.0
182.8,50,2.0,1079565.0,123.5,59.2,0,64.0
186.3,51,1.0,1643327.0,127.5,59.2,0,68.0
190.6,54,2.0,720600.0,127.5,59.2,0,68.0
191.3,54,1.0,1669974.0,133.5,60.2,0,73.0
197.8,52,1.0,1728223.0,136.5,60.2,0,76.0
201.1,55,1.0,2002516.0,136.5,60.2,0,76.0
204.2,57,1.0,1773910.0,139.5,60.2,0,79.0
205.5,53,2.0,903286.0,141.0,61.7,0,79.0
210.0,58,1.0,2031246.0,141.0,61.7,0,79.0
210.5,59,2.0,586300.0,142.2,62.0,0,80.0
214.0,58,1.0,2738431.0,146.2,64.8,0,81.0
217.2,56,1.0,3004539.0,160.9,72.4,0,88.0
