time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,547627.0,0.7,4.3,0,-4.0
1.3,4,1.0,1019005.0,0.7,4.3,0,-4.0
3.1,1,1.0,1409411.0,0.7,4.3,0,-4.0
3.9,1,1.0,1433503.0,0.7,4.3,0,-4.0
4.7,1,1.0,1251919.0,1.0,4.7,0,-4.0
5.6,2,1.0,1623023.0,1.0,4.7,0,-4.0
6.3,3,1.0,2323384.0,1.0,4.7,0,-4.0
7.5,5,1.0,2000697.0,1.3,4.7,0,-3.0
11.6,10,1.0,1492595.0,2.0,5.1,0,-3.0
15.5,4,1.0,1674158.0,2.0,5.1,0,-3.0
16.0,7,1.0,2339894.0,2.0,5.1,0,-3.0
17.2,4,1.0,1829216.0,2.3,5.5,0,-3.0
17.7,6,1.0,1478913.0,2.3,5.5,0,-3.0
19.5,8,1.0,1021920.0,8.0,14.5,0,-6.0
28.3,12,2.0,737100.0,8.7,14.5,0,-6.0
32.0,9,2.0,562147.0,8.7,14.5,4,-10.0
34.2,13,2.0,1524006.0,8.7,14.5,13,-19.0
36.0,11,2.0,996021.0,8.7,14.5,18,-24.0
36.9,11,1.0,2408595.0,13.7,18.8,18,-23.0
38.1,9,1.0,2262686.0,13.7,18.8,18,-23.0
38.7,13,2.0,1012949.0,13.7,18.8,18,-23.0
39.3,13,1.0,1834175.0,14.4,23.1,18,-27.0
42.5,14,1.0,2402860.0,14.4,23.1,18,-27.0
43.6,14,1.0,2450949.0,14.4,23.1,18,-27.0
44.6,14,1.0,1969901.0,14.4,23.1,18,-27.0
44.7,14,2.0,763675.0,15.9,23.9,18,-26.0
45.9,16,1.0,1789194.0,15.9,23.9,18,-26.0
47.2,16,1.0,2564648.0,15.9,23.9,18,-26.0
47.6,11,1.0,2618451.0,15.9,23.9,18,-26.0
48.0,16,2.0,765353.0,15.9,23.9,18,-26.0
48.0,16,1.0,2280362.0,15.9,23.9,18,-26.0
48.5,11,1.0,2322799.0,16.2,25.1,18,-27.0
49.0,13,1.0,3024025.0,16.2,25.1,18,-27.0
49.3,13,2.0,738258.0,16.2,25.1,18,-27.0
49.9,13,1.0,2761153.0,16.2,25.1,18,-27.0
50.3,13,1.0,2739501.0,16.2,25.1,18,-27.0
50.7,13,1.0,1955576.0,16.2,25.1,18,-27.0
50.9,13,2.0,688792.0,16.2,25.1,18,-27.0
51.3,15,1.0,1363543.0,16.2,25.1,18,-27.0
52.5,16,2.0,549603.0,16.2,25.1,18,-27.0
52.6,15,1.0,1686857.0,16.9,25.5,18,-27.0
53.7,20,1.0,1676737.0,16.9,25.5,18,-27.0
56.9,20,1.0,1465059.0,17.2,25.9,18,-27.0
60.7,20,1.0,2044508.0,18.7,27.1,18,-27.0
61.2,18,1.0,1659501.0,18.7,27.1,18,-27.0
62.5,18,1.0,1960036.0,18.7,27.1,18,-27.0
62.7,18,2.0,418218.0,18.7,27.1,18,-27.0
63.6,18,1.0,1415730.0,19.4,27.9,18,-27.0
65.1,17,1.0,1983111.0,19.4,27.9,18,-27.0
65.5,21,1.0,1972650.0,19.4,27.9,18,-27.0
66.0,17,1.0,1893366.0,19.4,27.9,18,-27.0
66.4,17,1.0,1882594.0,19.4,27.9,18,-27.0
66.9,17,1.0,1005082.0,19.4,27.9,18,-27.0
67.7,20,2.0,429167.0,19.4,27.9,18,-27.0
67.8,19,1.0,1209177.0,20.9,28.7,18,-26.0
70.0,17,1.0,2247267.0,20.9,28.7,18,-26.0
70.4,17,1.0,2312319.0,20.9,28.7,18,-26.0
70.7,17,1.0,2131297.0,20.9,28.7,18,-26.0
71.2,17,1.0,1679283.0,20.9,28.7,18,-26.0
71.7,17,1.0,1603536.0,20.9,28.7,18,-26.0
72.2,17,1.0,1462522.0,20.9,28.7,18,-26.0
72.8,17,1.0,1709991.0,21.2,29.9,18,-27.0
73.3,18,1.0,1869775.0,21.2,29.9,18,-27.0
73.8,23,1.0,1948496.0,21.2,29.9,18,-27.0
74.5,18,1.0,1889105.0,21.2,29.9,18,-27.0
75.0,18,1.0,2610182.0,21.2,29.9,18,-27.0
75.4,18,1.0,2610182.0,21.2,29.9,18,-27.0
75.8,18,1.0,2534285.0,21.2,29.9,18,-27.0
76.1,18,1.0,2300577.0,21.2,29.9,18,-27.0
76.5,18,1.0,2300577.0,21.2,29.9,18,-27.0
76.9,18,1.0,1269378.0,21.5,29.9,18,-27.0
77.7,24,1.0,1032626.0,21.5,29.9,18,-27.0
78.4,23,1.0,1349432.0,21.5,29.9,18,-27.0
80.2,26,1.0,1802865.0,21.5,29.9,18,-27.0
80.5,24,2.0,535752.0,22.2,30.3,18,-26.0
81.9,27,2.0,514466.0,22.2,30.3,18,-26.0
82.4,25,1.0,1943883.0,22.2,30.3,18,-26.0
82.9,25,1.0,1589825.0,22.2,30.3,18,-26.0
83.5,25,1.0,1490531.0,22.2,30.3,18,-26.0
84.1,25,1.0,1925642.0,22.2,30.3,18,-26.0
84.5,25,1.0,1925642.0,23.7,31.1,18,-26.0
85.0,22,1.0,2380106.0,23.7,31.1,18,-26.0
85.4,21,1.0,2544192.0,23.7,31.1,18,-26.0
86.0,27,1.0,2081192.0,23.7,31.1,18,-26.0
86.4,27,1.0,2054758.0,23.7,31.1,18,-26.0
86.9,27,1.0,1793845.0,23.7,31.1,18,-26.0
87.4,27,1.0,1708242.0,23.7,31.1,18,-26.0
88.0,27,1.0,1594866.0,23.7,31.1,18,-26.0
88.6,27,1.0,1613362.0,23.7,31.1,18,-26.0
88.7,27,2.0,643975.0,24.4,31.9,18,-26.0
89.1,28,1.0,1770280.0,24.4,31.9,18,-26.0
89.8,28,1.0,1575099.0,24.4,31.9,18,-26.0
90.2,28,2.0,1805721.0,24.4,31.9,18,-26.0
90.5,25,1.0,1962839.0,24.4,31.9,18,-26.0
90.8,25,2.0,2106877.0,24.7,32.3,18,-26.0
94.8,26,1.0,2654560.0,24.7,32.3,18,-26.0
94.8,26,2.0,2082362.0,26.2,33.5,18,-26.0
97.6,27,1.0,2220660.0,26.2,33.5,18,-26.0
98.4,27,2.0,1430526.0,26.2,33.5,18,-26.0
100.7,27,1.0,1832820.0,26.5,34.7,18,-26.0
103.3,28,2.0,1201733.0,26.5,34.7,18,-26.0
104.5,28,1.0,1757682.0,32.5,37.4,18,-23.0
110.7,30,1.0,1476714.0,32.5,37.4,18,-23.0
112.4,31,2.0,813367.0,35.5,37.4,18,-20.0
115.2,29,2.0,2179938.0,35.5,37.4,18,-20.0
115.7,32,2.0,2137334.0,35.5,37.4,18,-20.0
116.9,31,2.0,2100795.0,38.5,37.4,18,-17.0
118.3,35,1.0,2179398.0,38.8,40.1,18,-20.0
121.4,33,2.0,1996590.0,38.8,40.1,18,-20.0
123.8,36,1.0,2551609.0,41.8,42.8,18,-19.0
127.4,34,1.0,1788012.0,41.8,42.8,18,-19.0
128.0,37,2.0,1552227.0,45.5,45.1,18,-18.0
134.0,37,2.0,1189231.0,45.5,45.1,18,-18.0
135.0,37,1.0,1648925.0,53.5,48.4,18,-13.0
141.6,39,1.0,1671720.0,53.5,48.4,18,-13.0
143.2,39,2.0,1517573.0,56.5,49.4,18,-11.0
145.2,40,2.0,1736674.0,56.5,49.4,18,-11.0
145.2,40,1.0,1993137.0,56.5,49.4,18,-11.0
146.5,40,2.0,1909352.0,59.5,49.4,18,-8.0
151.0,37,1.0,1750869.0,59.5,49.4,18,-8.0
152.5,37,2.0,961851.0,63.5,50.4,18,-5.0
156.3,38,1.0,2008697.0,63.5,50.4,18,-5.0
156.8,42,1.0,1940609.0,63.8,53.1,18,-8.0
158.8,42,1.0,2606068.0,67.8,56.8,18,-7.0
161.6,41,1.0,2913827.0,67.8,56.8,18,-7.0
162.1,43,2.0,1258125.0,67.8,56.8,18,-7.0
162.3,43,1.0,2988136.0,67.8,56.8,18,-7.0
164.7,43,1.0,2955535.0,71.8,56.8,18,-3.0
167.1,41,1.0,2621251.0,71.8,56.8,18,-3.0
167.8,41,2.0,1000220.0,72.5,60.1,18,-6.0
170.3,42,1.0,1561032.0,75.5,60.1,18,-3.0
175.1,44,1.0,2008961.0,75.5,60.1,18,-3.0
175.7,48,1.0,1715271.0,75.5,60.1,18,-3.0
176.2,45,2.0,509653.0,78.5,60.1,18,0.0
178.5,49,2.0,374574.0,78.5,60.1,18,0.0
178.8,49,1.0,2258717.0,78.5,60.1,18,0.0
179.6,44,1.0,2017652.0,78.5,60.1,18,0.0
180.2,44,1.0,1935909.0,78.5,60.1,18,0.0
180.7,44,1.0,1568278.0,78.8,62.8,18,-2.0
181.5,46,1.0,1474233.0,78.8,62.8,18,-2.0
182.2,47,1.0,1811927.0,78.8,62.8,18,-2.0
182.6,52,1.0,1813270.0,78.8,62.8,18,-2.0
183.2,52,2.0,998462.0,79.1,62.8,18,-2.0
185.8,46,1.0,2002099.0,79.1,62.8,18,-2.0
187.1,51,1.0,2224565.0,79.1,62.8,18,-2.0
