time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,733387.0,0.7,4.3,0,-4.0
0.3,2,1.0,4258823.0,0.7,4.3,0,-4.0
1.4,1,1.0,3722167.0,0.7,4.3,0,-4.0
1.7,4,1.0,3789927.0,0.7,4.3,0,-4.0
2.6,4,1.0,3637975.0,0.7,4.3,0,-4.0
3.5,1,1.0,3371287.0,0.7,4.3,0,-4.0
3.8,6,1.0,3563706.0,1.0,4.7,0,-4.0
4.6,3,1.0,3441118.0,1.0,4.7,0,-4.0
5.9,5,1.0,3005351.0,1.0,4.7,0,-4.0
6.4,8,2.0,827871.0,1.0,4.7,0,-4.0
8.0,8,1.0,2375620.0,3.4,5.6,0,-2.0
13.9,7,1.0,1705129.0,7.6,7.4,0,0.0
20.9,9,1.0,2498379.0,7.6,7.4,0,0.0
23.5,9,2.0,609665.0,8.3,9.7,0,-1.0
25.5,10,1.0,1594715.0,15.3,13.0,0,2.0
32.7,11,1.0,1117754.0,18.3,14.0,0,4.0
38.0,11,1.0,963642.0,21.3,14.0,0,7.0
42.6,12,2.0,1195232.0,21.3,14.0,0,7.0
42.9,17,1.0,1158865.0,22.5,15.8,0,7.0
44.6,13,1.0,1768135.0,22.5,15.8,0,7.0
46.4,15,2.0,1267372.0,22.5,15.8,0,7.0
47.3,15,1.0,1448598.0,24.9,15.8,0,9.0
53.1,14,2.0,1270726.0,24.9,15.8,0,9.0
53.1,16,1.0,777113.0,24.9,15.8,0,9.0
53.6,18,2.0,1256217.0,25.2,16.7,0,8.0
57.4,18,2.0,1274849.0,25.2,16.7,0,8.0
60.2,18,1.0,1220937.0,29.7,20.9,0,9.0
64.8,19,2.0,1025427.0,29.7,20.9,0,9.0
68.0,23,1.0,2361028.0,30.4,21.7,0,9.0
68.6,21,1.0,2647158.0,30.4,21.7,0,9.0
69.7,21,1.0,2246111.0,30.4,21.7,0,9.0
70.8,21,2.0,1075262.0,30.4,21.7,0,9.0
70.9,21,1.0,1731579.0,33.4,24.0,0,9.0
72.5,20,1.0,1424080.0,33.4,24.0,0,9.0
73.3,23,1.0,1337549.0,33.4,24.0,0,9.0
73.4,23,2.0,1021186.0,34.9,25.5,0,9.0
76.7,22,1.0,791241.0,34.9,25.5,0,9.0
77.8,24,2.0,948448.0,35.2,26.7,0,9.0
80.9,24,2.0,1198554.0,35.2,26.7,0,9.0
81.1,27,1.0,428029.0,36.4,27.6,0,9.0
85.6,25,2.0,1063612.0,40.9,29.4,0,12.0
93.5,30,2.0,1200045.0,44.9,30.4,0,14.0
97.4,26,1.0,1096471.0,44.9,30.4,0,14.0
98.4,28,1.0,1798344.0,47.9,31.4,0,16.0
102.9,29,2.0,1401712.0,48.2,34.1,0,14.0
104.5,30,1.0,1749545.0,52.2,37.8,0,14.0
110.9,31,1.0,1267637.0,52.2,37.8,0,14.0
110.9,31,2.0,1089197.0,55.2,38.8,0,16.0
114.1,32,1.0,1308896.0,58.2,38.8,0,19.0
119.6,34,2.0,808887.0,61.2,38.8,0,22.0
122.0,35,1.0,991866.0,64.2,38.8,0,25.0
125.3,33,2.0,988833.0,64.2,38.8,0,25.0
126.7,36,1.0,706343.0,67.2,38.8,0,28.0
130.0,34,2.0,1448219.0,68.4,40.6,0,28.0
132.4,38,1.0,733791.0,68.4,40.6,0,28.0
134.0,38,2.0,1531113.0,69.9,40.9,0,29.0
