time,playID,playQuality,buffer_size
2.1,0,1,0
6.17,-1.0,-1.0,0
6.22,-1.0,-1.0,0
6.27,-1.0,-1.0,0
6.32,-1.0,-1.0,0
6.37,-1.0,-1.0,0
6.42,-1.0,-1.0,0
6.47,-1.0,-1.0,0
6.52,-1.0,-1.0,0
6.57,-1.0,-1.0,0
6.62,-1.0,-1.0,0
6.67,-1.0,-1.0,0
6.7,1,0,4
10.7,2,0,8
14.7,3,1,8
18.7,4,1,12
22.7,5,0,8
26.7,6,0,8
30.7,7,0,12
34.7,8,0,12
38.7,9,2,12
42.7,10,3,16
46.7,11,3,16
50.7,12,0,12
54.7,13,2,12
58.7,14,2,12
62.7,15,1,16
66.7,16,2,12
70.7,17,3,16
74.7,18,4,12
78.7,19,4,16
82.7,20,4,24
86.7,21,4,20
90.7,22,2,16
94.7,23,3,12
98.7,24,0,12
102.7,25,1,8
106.7,26,4,16
110.7,27,6,16
114.7,28,1,16
118.7,29,2,16
122.7,30,3,16
126.7,31,2,12
130.7,32,3,12
134.7,33,3,8
138.7,34,3,8
142.7,35,4,8
146.7,36,2,4
150.7,37,4,8
154.7,38,3,8
158.7,39,2,20
162.7,40,2,16
166.7,41,1,16
170.7,42,2,16
174.7,43,2,16
178.7,44,2,16
182.7,45,2,16
186.7,46,1,12
190.7,47,2,12
194.7,48,2,16
198.7,49,4,12
202.7,50,3,12
206.7,51,3,12
210.7,52,3,16
214.7,53,2,16
218.7,54,3,16
222.7,55,6,12
226.7,56,2,8
230.7,57,2,4
234.73,-1.0,-1.0,0
234.78,-1.0,-1.0,0
234.83,-1.0,-1.0,0
234.88,-1.0,-1.0,0
234.93,-1.0,-1.0,0
234.98,-1.0,-1.0,0
235.03,-1.0,-1.0,0
235.08,-1.0,-1.0,0
235.13,-1.0,-1.0,0
235.18,-1.0,-1.0,0
235.23,-1.0,-1.0,0
235.28,-1.0,-1.0,0
235.33,-1.0,-1.0,0
235.38,-1.0,-1.0,0
235.43,-1.0,-1.0,0
235.48,-1.0,-1.0,0
235.53,-1.0,-1.0,0
235.58,-1.0,-1.0,0
235.63,-1.0,-1.0,0
235.68,-1.0,-1.0,0
235.73,-1.0,-1.0,0
235.78,-1.0,-1.0,0
235.83,-1.0,-1.0,0
235.88,-1.0,-1.0,0
235.93,-1.0,-1.0,0
235.98,-1.0,-1.0,0
236.03,-1.0,-1.0,0
236.08,-1.0,-1.0,0
236.13,-1.0,-1.0,0
236.18,-1.0,-1.0,0
236.2,58,6,4
240.2,59,1,0
