time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,6,2.0,1692343.0,0.7,4.3,0,-4.0
1.1,1,1.0,1059233.0,0.7,4.3,0,-4.0
1.6,2,2.0,1424561.0,0.7,4.3,0,-4.0
2.1,7,1.0,982885.0,0.7,4.3,0,-4.0
2.5,7,2.0,1337160.0,0.7,4.3,0,-4.0
3.3,7,1.0,1155932.0,1.0,4.7,0,-4.0
6.9,3,2.0,830659.0,1.0,4.7,0,-4.0
8.2,4,2.0,759598.0,1.0,4.7,0,-4.0
8.4,8,1.0,1730341.0,1.3,4.7,0,-3.0
9.4,9,2.0,1150388.0,1.3,4.7,0,-3.0
11.4,9,1.0,1351908.0,1.6,4.7,0,-3.0
14.5,5,2.0,1388385.0,1.6,4.7,0,-3.0
15.0,10,2.0,1342152.0,1.6,4.7,0,-3.0
15.8,10,1.0,792926.0,1.9,4.7,0,-3.0
19.4,11,2.0,840091.0,1.9,4.7,0,-3.0
20.8,9,2.0,972664.0,2.2,4.7,0,-2.0
23.1,12,1.0,1177311.0,2.2,4.7,0,-2.0
23.6,12,2.0,737545.0,2.9,5.1,0,-2.0
28.1,13,1.0,1567246.0,4.4,5.9,0,-2.0
31.5,15,2.0,799027.0,4.4,5.9,0,-2.0
31.9,15,1.0,2065556.0,5.9,5.9,0,0.0
36.0,16,1.0,935079.0,8.1,7.5,0,1.0
42.0,17,2.0,729979.0,8.4,8.7,0,-0.0
47.8,19,1.0,686698.0,8.4,8.7,0,-0.0
47.9,18,2.0,308695.0,9.9,9.9,0,0.0
50.9,14,2.0,439307.0,9.9,9.9,0,0.0
52.5,16,2.0,702565.0,11.7,11.1,0,1.0
58.8,18,2.0,1078569.0,14.7,13.8,0,1.0
62.4,23,2.0,1152599.0,15.9,15.6,0,0.0
65.6,22,1.0,2589253.0,15.9,15.6,0,0.0
66.4,21,2.0,776873.0,15.9,15.6,0,0.0
67.0,22,1.0,1606549.0,17.4,15.9,0,1.0
69.2,22,1.0,1421764.0,17.4,15.9,0,1.0
69.8,22,2.0,413572.0,17.4,15.9,0,1.0
71.6,20,1.0,2319456.0,17.4,15.9,0,1.0
72.7,22,1.0,1917158.0,18.6,16.2,0,2.0
74.5,24,1.0,1121045.0,21.6,18.0,0,4.0
77.2,24,1.0,1442684.0,21.6,18.0,0,4.0
78.3,24,2.0,227015.0,21.6,18.0,0,4.0
79.1,24,1.0,1358236.0,22.3,20.3,0,2.0
81.2,28,1.0,1176412.0,22.3,20.3,0,2.0
84.9,28,1.0,992473.0,25.3,21.1,0,4.0
89.3,25,1.0,921239.0,25.3,21.1,0,4.0
90.6,23,2.0,909255.0,25.3,21.1,0,4.0
91.5,23,1.0,605688.0,28.3,22.6,0,6.0
93.3,24,2.0,955948.0,28.3,22.6,0,6.0
95.5,24,1.0,736422.0,28.3,22.6,0,6.0
96.4,24,2.0,1086505.0,29.8,22.6,0,7.0
99.1,26,2.0,1081667.0,29.8,22.6,0,7.0
99.5,25,1.0,708082.0,29.8,22.6,0,7.0
100.1,25,2.0,620370.0,29.8,22.6,0,7.0
100.8,25,1.0,638480.0,30.1,23.8,0,6.0
101.6,30,2.0,1298912.0,30.1,23.8,0,6.0
102.4,32,2.0,899960.0,30.4,23.8,0,7.0
107.3,27,1.0,704513.0,30.4,23.8,0,7.0
108.2,33,2.0,814957.0,30.4,23.8,0,7.0
108.6,31,1.0,882217.0,30.7,23.8,0,7.0
109.6,34,2.0,689359.0,30.7,23.8,0,7.0
111.2,29,1.0,833118.0,30.7,23.8,0,7.0
112.5,34,1.0,872379.0,32.2,25.6,0,7.0
118.0,37,2.0,434415.0,32.2,25.6,0,7.0
119.1,37,1.0,2314829.0,32.5,25.6,0,7.0
123.1,35,1.0,3121615.0,32.5,25.6,0,7.0
123.5,31,1.0,3344895.0,32.5,25.6,0,7.0
124.2,31,1.0,3060970.0,32.5,25.6,0,7.0
124.5,37,1.0,3472924.0,32.8,25.6,0,7.0
125.9,38,1.0,3481541.0,32.8,25.6,0,7.0
127.3,36,1.0,3456618.0,32.8,25.6,0,7.0
128.7,36,1.0,3249251.0,34.3,26.8,0,7.0
130.1,37,1.0,2398374.0,34.3,26.8,0,7.0
132.0,37,1.0,2125855.0,34.6,28.0,0,7.0
134.2,40,1.0,1900719.0,34.6,28.0,0,7.0
136.8,38,1.0,2011064.0,36.1,29.2,0,7.0
139.3,41,2.0,545208.0,36.1,29.2,0,7.0
139.3,41,1.0,2034036.0,36.4,30.4,0,6.0
141.4,40,1.0,2004444.0,36.4,30.4,0,6.0
143.8,40,1.0,1773187.0,37.9,31.6,0,6.0
146.5,38,1.0,3692923.0,37.9,31.6,0,6.0
146.8,38,2.0,1277709.0,40.9,33.1,0,8.0
149.3,39,1.0,3480662.0,40.9,33.1,0,8.0
151.1,39,1.0,3408147.0,40.9,33.1,0,8.0
152.8,39,1.0,3411373.0,43.9,33.1,0,11.0
154.6,41,1.0,3409245.0,43.9,33.1,0,11.0
154.9,41,2.0,2101744.0,46.9,33.1,0,14.0
157.4,42,1.0,3225814.0,46.9,33.1,0,14.0
159.4,42,2.0,1405935.0,46.9,33.1,0,14.0
160.1,42,1.0,2712141.0,48.4,34.6,0,14.0
