time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,385883.0,0.7,4.3,0,-4.0
0.3,2,1.0,3341639.0,0.7,4.3,0,-4.0
1.2,1,1.0,3119990.0,0.7,4.3,0,-4.0
1.5,1,1.0,3119990.0,0.7,4.3,0,-4.0
1.9,4,1.0,3256310.0,0.7,4.3,0,-4.0
2.5,1,1.0,3068258.0,0.7,4.3,0,-4.0
2.8,1,1.0,2752519.0,0.7,4.3,0,-4.0
3.0,7,2.0,216358.0,0.7,4.3,0,-4.0
3.2,7,1.0,2720399.0,0.7,4.3,0,-4.0
4.2,7,1.0,3079010.0,1.0,4.7,0,-4.0
5.1,3,1.0,3458775.0,1.0,4.7,0,-4.0
6.5,5,1.0,2484649.0,1.7,5.1,0,-3.0
9.8,9,1.0,1622381.0,1.7,5.1,0,-3.0
11.5,6,1.0,1927690.0,2.9,5.6,0,-3.0
15.4,5,2.0,755086.0,3.6,6.1,0,-2.0
17.5,11,1.0,2403602.0,3.6,6.1,0,-2.0
19.5,11,2.0,1079742.0,5.1,6.9,0,-2.0
22.3,12,1.0,3273159.0,8.1,8.4,0,-0.0
25.8,8,1.0,3177714.0,8.1,8.4,0,-0.0
27.2,10,1.0,2344098.0,8.8,10.7,0,-2.0
30.2,11,2.0,711101.0,8.8,10.7,0,-2.0
32.1,14,1.0,1430678.0,10.0,11.2,0,-1.0
33.1,13,1.0,1660865.0,13.7,14.0,0,-0.0
42.8,17,1.0,2489518.0,13.7,14.0,0,-0.0
43.6,17,1.0,2551070.0,16.7,14.0,0,3.0
44.4,14,1.0,2481194.0,16.7,14.0,0,3.0
45.4,15,1.0,2092533.0,16.7,14.0,0,3.0
46.5,14,2.0,406741.0,19.7,14.0,0,6.0
49.4,15,1.0,1380467.0,19.7,14.0,0,6.0
51.9,16,1.0,898684.0,23.7,15.0,0,9.0
52.6,18,2.0,406977.0,26.1,17.8,0,8.0
64.1,20,2.0,787563.0,26.1,17.8,0,8.0
64.2,20,1.0,2034836.0,29.8,21.9,0,8.0
70.1,18,1.0,1315636.0,29.8,21.9,0,8.0
70.8,19,1.0,1586322.0,30.1,22.3,0,8.0
73.9,21,1.0,2349508.0,30.1,22.3,0,8.0
75.1,26,1.0,1865778.0,30.1,22.3,0,8.0
75.7,24,1.0,1683026.0,30.1,22.3,0,8.0
76.2,23,1.0,1359436.0,31.3,23.2,0,8.0
77.9,21,1.0,364471.0,31.3,23.2,0,8.0
79.6,24,2.0,2013995.0,35.3,26.0,0,9.0
81.0,25,2.0,1749289.0,35.3,26.0,0,9.0
81.5,22,2.0,1727703.0,35.3,26.0,0,9.0
82.0,27,2.0,2080102.0,36.8,28.5,0,8.0
