time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,955566.0,0.7,4.3,0,-4.0
1.3,3,1.0,1932940.0,0.7,4.3,0,-4.0
1.9,1,1.0,2175557.0,0.7,4.3,0,-4.0
2.4,2,1.0,2288469.0,0.7,4.3,0,-4.0
2.9,4,1.0,1181391.0,0.7,4.3,0,-4.0
4.5,4,1.0,1300000.0,1.0,4.7,0,-4.0
5.9,6,1.0,1913684.0,1.0,4.7,0,-4.0
8.7,6,2.0,438483.0,1.3,4.7,0,-3.0
12.0,7,1.0,1663463.0,2.3,5.1,0,-3.0
19.1,8,1.0,2000154.0,2.3,5.1,0,-3.0
20.4,8,1.0,2332873.0,7.3,9.4,0,-2.0
21.4,9,1.0,1764085.0,10.3,11.4,0,-1.0
28.0,10,1.0,2166207.0,14.0,13.7,0,0.0
33.3,13,1.0,1855677.0,14.0,13.7,0,0.0
35.2,13,2.0,999283.0,17.0,16.0,0,1.0
39.9,12,1.0,1977554.0,17.0,16.0,0,1.0
40.5,11,1.0,2612960.0,20.0,16.0,0,4.0
42.7,15,1.0,2326869.0,21.5,17.5,0,4.0
46.3,16,1.0,1916015.0,21.5,17.5,0,4.0
47.3,16,2.0,834010.0,21.8,18.7,0,3.0
52.1,14,1.0,1810445.0,24.8,21.4,0,3.0
53.5,18,1.0,1531971.0,26.3,22.9,0,3.0
59.7,19,1.0,1639546.0,26.3,22.9,0,3.0
60.6,19,2.0,457498.0,32.3,24.4,0,8.0
67.2,17,1.0,2289907.0,32.3,24.4,0,8.0
67.6,21,1.0,2365904.0,32.6,27.1,0,6.0
69.7,20,1.0,2719401.0,32.6,27.1,0,6.0
71.7,22,1.0,2095817.0,35.6,29.8,0,6.0
75.1,20,1.0,1824781.0,38.6,29.8,0,9.0
78.1,24,1.0,1645797.0,40.1,31.3,0,9.0
81.4,25,1.0,1662723.0,43.1,32.8,0,10.0
86.5,26,1.0,1659848.0,43.1,32.8,0,10.0
87.4,26,2.0,749756.0,46.1,32.8,0,13.0
91.0,23,1.0,1594239.0,46.1,32.8,0,13.0
91.5,27,1.0,1961640.0,46.4,35.5,0,11.0
95.0,28,1.0,1788006.0,49.4,38.2,0,11.0
97.5,29,2.0,2121375.0,49.4,38.2,0,11.0
101.1,31,1.0,2114251.0,52.4,38.2,0,14.0
102.8,30,2.0,1579500.0,55.4,38.2,0,17.0
106.1,31,1.0,2994937.0,55.4,38.2,0,17.0
109.2,30,1.0,2961816.0,58.4,38.2,0,20.0
109.9,32,2.0,1194126.0,58.4,38.2,0,20.0
113.0,32,1.0,2666446.0,61.4,38.2,0,23.0
116.9,33,1.0,1533651.0,64.4,38.2,0,26.0
118.5,34,2.0,1709549.0,67.4,38.2,0,29.0
124.5,35,1.0,1955491.0,70.4,38.2,0,32.0
125.3,36,2.0,2064249.0,73.4,38.2,0,35.0
129.8,37,2.0,1960252.0,73.4,38.2,0,35.0
130.6,37,1.0,2270731.0,76.4,38.2,0,38.0
134.6,38,2.0,1387776.0,76.4,38.2,0,38.0
134.7,38,1.0,1654099.0,79.4,38.2,0,41.0
140.9,39,1.0,1485728.0,82.4,38.2,0,44.0
141.9,40,2.0,1231242.0,82.4,38.2,0,44.0
145.0,40,1.0,1364256.0,88.4,38.2,0,50.0
149.9,42,2.0,1795765.0,88.4,38.2,0,50.0
152.2,44,1.0,1168316.0,91.4,38.2,0,53.0
154.0,45,2.0,1382189.0,97.4,38.2,0,59.0
162.8,41,1.0,1269667.0,97.4,38.2,0,59.0
163.6,45,1.0,1237508.0,97.4,38.2,0,59.0
164.5,45,2.0,1155006.0,100.7,43.6,0,57.0
172.6,43,1.0,1181921.0,100.7,43.6,0,57.0
173.4,47,1.0,1441520.0,101.0,46.3,0,54.0
174.2,48,2.0,727013.0,105.0,50.0,0,54.0
178.0,46,1.0,927690.0,108.0,51.0,0,56.0
184.2,50,1.0,897757.0,109.5,52.5,0,56.0
188.3,51,2.0,1026139.0,115.5,54.0,0,61.0
193.5,49,1.0,1152572.0,115.5,54.0,0,61.0
194.3,53,1.0,1608752.0,115.5,54.0,0,61.0
196.4,53,2.0,1013574.0,115.8,56.7,0,59.0
200.8,54,1.0,2893819.0,118.8,59.4,0,59.0
204.3,52,1.0,3255640.0,121.8,59.4,0,62.0
206.0,53,1.0,3948635.0,121.8,59.4,0,62.0
206.8,53,2.0,411152.0,121.8,59.4,0,62.0
207.4,53,1.0,4286768.0,121.8,59.4,0,62.0
208.7,53,1.0,3776773.0,123.3,60.9,0,62.0
210.1,56,1.0,3632710.0,123.3,60.9,0,62.0
210.7,55,1.0,3100153.0,123.3,60.9,0,62.0
210.9,55,1.0,3028227.0,123.3,60.9,0,62.0
211.2,55,1.0,2973463.0,123.3,60.9,0,62.0
211.4,55,1.0,2973463.0,123.3,60.9,0,62.0
211.6,55,1.0,2973463.0,123.3,60.9,0,62.0
211.9,55,1.0,2914487.0,123.3,60.9,0,62.0
212.1,55,1.0,2791807.0,123.3,60.9,0,62.0
212.4,55,1.0,2791807.0,123.3,60.9,0,62.0
212.6,55,1.0,2791807.0,123.3,60.9,0,62.0
212.9,55,1.0,2667628.0,123.3,60.9,0,62.0
213.1,55,1.0,2492456.0,124.8,60.9,0,63.0
213.4,57,1.0,2842527.0,124.8,60.9,0,63.0
214.2,57,1.0,2912643.0,124.8,60.9,0,63.0
214.9,57,1.0,2665344.0,124.8,60.9,0,63.0
215.7,57,1.0,2502307.0,124.8,60.9,0,63.0
216.6,57,1.0,2570424.0,127.8,62.4,0,65.0
217.4,56,1.0,2398167.0,127.8,62.4,0,65.0
218.9,58,1.0,1846380.0,127.8,62.4,0,65.0
220.0,58,2.0,1265396.0,127.8,62.4,0,65.0
220.0,58,1.0,1747556.0,127.8,62.4,0,65.0
221.2,58,1.0,1332838.0,128.1,65.1,0,62.0
221.7,57,2.0,955309.0,128.1,65.1,0,62.0
222.7,57,2.0,1121061.0,128.1,65.1,0,62.0
222.9,57,1.0,1446779.0,128.1,65.1,0,62.0
223.5,57,1.0,1535245.0,128.1,65.1,0,62.0
223.5,57,2.0,1261678.0,128.1,65.1,0,62.0
224.2,59,1.0,1926958.0,133.3,69.6,0,63.0
