time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,1140681.0,0.0,0.0,0,0
1.1,1,2.0,540948.0,0.7,4.3,0,-4.0
1.1,2,1.0,1325496.0,0.7,4.3,0,-4.0
3.1,5,2.0,1526240.0,0.7,4.3,0,-4.0
4.6,5,1.0,1996178.0,0.7,4.3,0,-4.0
5.0,3,2.0,987383.0,1.0,4.7,0,-4.0
6.0,4,1.0,2248041.0,1.0,4.7,0,-4.0
6.8,5,1.0,2056293.0,1.0,4.7,0,-4.0
7.2,3,1.0,2010718.0,1.0,4.7,0,-4.0
7.7,3,2.0,1059221.0,2.2,5.6,0,-3.0
10.2,6,1.0,1248098.0,2.2,5.6,0,-3.0
11.1,6,1.0,1332820.0,2.2,5.6,0,-3.0
11.9,6,1.0,1488487.0,2.2,5.6,0,-3.0
12.7,6,1.0,1410808.0,3.7,5.9,0,-2.0
13.3,10,2.0,584703.0,3.7,5.9,0,-2.0
13.5,9,1.0,1997237.0,3.7,5.9,0,-2.0
15.3,7,2.0,822443.0,3.7,5.9,0,-2.0
16.4,7,1.0,1869665.0,3.7,5.9,0,-2.0
16.7,7,2.0,787027.0,3.7,5.9,0,-2.0
17.1,7,1.0,1335104.0,4.4,6.7,0,-2.0
17.9,11,1.0,1308121.0,4.4,6.7,0,-2.0
18.1,11,2.0,754476.0,4.4,6.7,0,-2.0
18.8,11,1.0,986988.0,4.4,6.7,0,-2.0
19.7,11,2.0,688371.0,4.4,6.7,0,-2.0
20.0,10,1.0,540520.0,4.7,7.1,0,-2.0
21.4,10,2.0,604309.0,5.3,7.1,0,-2.0
29.1,8,2.0,362259.0,5.3,7.1,0,-2.0
30.9,10,1.0,1910963.0,5.3,7.1,0,-2.0
32.0,9,2.0,405930.0,5.3,7.1,0,-2.0
32.3,9,1.0,1956690.0,5.6,7.1,0,-2.0
34.6,10,1.0,2257571.0,5.6,7.1,0,-2.0
36.7,10,1.0,2145302.0,6.8,8.0,0,-1.0
38.9,11,1.0,1839488.0,8.0,8.0,0,0.0
41.4,12,1.0,2471481.0,8.0,8.0,0,0.0
43.3,12,1.0,1981101.0,8.0,8.0,0,0.0
43.4,12,2.0,521519.0,9.2,8.0,0,1.0
45.6,13,1.0,2523435.0,9.2,8.0,0,1.0
47.5,13,1.0,2907201.0,10.4,8.0,0,2.0
49.1,14,1.0,2930551.0,10.4,8.0,0,2.0
50.0,16,1.0,1364450.0,10.4,8.0,0,2.0
51.7,14,1.0,1465935.0,10.4,8.0,0,2.0
52.3,16,2.0,460625.0,11.6,8.0,0,4.0
53.4,15,1.0,1677655.0,11.6,8.0,0,4.0
55.4,18,1.0,1560781.0,12.8,8.0,0,5.0
57.3,15,2.0,1172989.0,12.8,8.0,0,5.0
57.9,15,1.0,1832055.0,12.8,8.0,0,5.0
60.3,15,2.0,2111270.0,14.0,8.0,0,6.0
62.8,17,1.0,1663933.0,14.0,8.0,0,6.0
64.5,18,2.0,1914007.0,14.0,8.0,0,6.0
65.0,18,1.0,1659976.0,15.9,11.8,0,4.0
69.5,19,2.0,1249306.0,15.9,11.8,0,4.0
70.7,20,1.0,2153391.0,18.9,13.6,0,5.0
74.4,21,2.0,1156982.0,18.9,13.6,0,5.0
76.6,21,1.0,1398557.0,20.4,15.1,0,5.0
78.7,21,2.0,1230203.0,20.4,15.1,0,5.0
80.2,21,1.0,1886389.0,20.4,15.1,0,5.0
81.0,22,2.0,1424370.0,25.4,18.6,0,7.0
81.6,28,1.0,2014827.0,25.4,18.6,0,7.0
84.4,23,1.0,2294777.0,26.6,22.4,0,4.0
85.9,29,2.0,2092391.0,26.6,22.4,0,4.0
86.4,29,1.0,1848967.0,29.6,24.2,0,5.0
91.3,25,2.0,2018836.0,29.6,24.2,0,5.0
92.5,23,1.0,2231356.0,32.6,24.2,0,8.0
93.3,24,2.0,1704182.0,32.6,24.2,0,8.0
93.8,24,2.0,1865954.0,32.6,24.2,0,8.0
94.5,24,1.0,2669976.0,32.6,24.2,0,8.0
96.6,24,1.0,2259805.0,32.6,24.2,0,8.0
96.8,24,2.0,1963801.0,36.6,24.2,0,12.0
99.1,26,1.0,1968610.0,36.6,24.2,0,12.0
99.6,32,2.0,1137900.0,36.6,24.2,0,12.0
101.0,32,1.0,1881714.0,38.1,26.7,0,11.0
104.2,27,2.0,1084005.0,39.3,27.0,0,12.0
106.5,34,1.0,1440923.0,39.3,27.0,0,12.0
107.3,34,2.0,1438522.0,42.0,27.3,0,15.0
114.6,30,1.0,1664552.0,42.0,27.3,0,15.0
115.4,30,2.0,1946316.0,45.0,28.8,0,16.0
117.4,31,1.0,1784245.0,45.0,28.8,0,16.0
117.8,31,2.0,1916633.0,45.0,28.8,0,16.0
119.6,31,1.0,2372615.0,45.0,28.8,0,16.0
119.9,31,2.0,1439873.0,46.2,30.6,0,16.0
121.3,32,1.0,2570989.0,46.2,30.6,0,16.0
122.7,33,2.0,977716.0,46.2,30.6,0,16.0
123.3,32,1.0,2589092.0,47.4,30.6,0,17.0
125.3,34,1.0,1915355.0,48.9,30.9,0,18.0
131.4,35,1.0,1646997.0,48.9,30.9,8,10.0
134.6,34,2.0,1524330.0,51.9,32.4,8,12.0
137.6,36,2.0,711320.0,53.1,34.2,8,11.0
138.6,36,1.0,1638909.0,53.1,34.2,8,11.0
141.1,36,1.0,1655979.0,56.1,36.0,8,12.0
143.5,37,1.0,1791122.0,56.1,36.0,8,12.0
145.7,37,1.0,1980779.0,57.3,37.8,8,12.0
147.7,38,1.0,2060024.0,57.3,37.8,8,12.0
149.8,39,1.0,1658244.0,58.5,37.8,8,13.0
150.7,40,2.0,1020183.0,58.5,37.8,8,13.0
153.4,40,1.0,2010225.0,59.7,37.8,8,14.0
158.3,39,1.0,2678441.0,62.7,39.6,8,15.0
160.3,41,2.0,864522.0,62.7,39.6,8,15.0
160.5,42,1.0,3071835.0,65.7,40.6,8,17.0
163.0,43,1.0,2905700.0,65.7,40.6,8,17.0
164.6,43,2.0,779251.0,65.7,40.6,8,17.0
165.4,43,1.0,2663824.0,66.9,42.4,8,17.0
168.1,44,1.0,1838544.0,69.9,44.2,8,18.0
173.7,45,2.0,854057.0,69.9,44.2,8,18.0
173.8,50,1.0,1855077.0,72.9,44.2,8,21.0
178.3,46,1.0,1951786.0,75.9,44.2,29,3.0
186.8,47,1.0,2318773.0,75.9,44.2,43,-11.0
189.7,47,1.0,1425731.0,75.9,44.2,58,-26.0
192.6,46,2.0,1368575.0,80.9,46.2,58,-23.0
194.4,47,1.0,1369158.0,80.9,46.2,58,-23.0
196.0,47,2.0,1339396.0,80.9,46.2,58,-23.0
196.5,47,1.0,1727628.0,82.1,50.0,58,-26.0
198.2,48,2.0,1711125.0,82.1,50.0,58,-26.0
198.2,47,1.0,1391749.0,83.3,50.0,58,-25.0
200.7,49,2.0,989010.0,83.3,50.0,58,-25.0
203.6,49,1.0,1252569.0,83.3,50.0,58,-25.0
203.9,49,2.0,997242.0,84.5,52.8,58,-26.0
206.1,50,1.0,1067050.0,84.5,52.8,58,-26.0
207.1,50,2.0,928270.0,85.7,52.8,58,-25.0
209.7,51,1.0,1170265.0,85.7,52.8,58,-25.0
211.2,51,2.0,1029770.0,86.9,52.8,58,-24.0
212.9,52,1.0,1247987.0,86.9,52.8,58,-24.0
214.8,52,2.0,913291.0,86.9,52.8,58,-24.0
216.6,52,1.0,1139845.0,88.1,52.8,58,-23.0
219.9,53,2.0,1182621.0,88.1,52.8,58,-23.0
220.6,53,1.0,1277635.0,89.3,52.8,58,-22.0
223.7,54,2.0,1336227.0,89.3,52.8,58,-22.0
224.2,55,1.0,1295074.0,90.5,52.8,58,-20.0
225.6,55,2.0,1519220.0,90.5,52.8,58,-20.0
226.6,55,1.0,1136756.0,90.5,52.8,58,-20.0
226.6,55,2.0,844256.0,90.5,52.8,58,-20.0
228.0,55,1.0,1391613.0,90.5,52.8,58,-20.0
228.5,55,2.0,808655.0,91.2,53.3,58,-20.0
229.1,56,1.0,1560012.0,91.2,53.3,58,-20.0
230.4,58,2.0,1055006.0,91.2,53.3,58,-20.0
230.5,55,1.0,1676198.0,91.2,53.3,58,-20.0
230.9,55,1.0,1301191.0,91.2,53.3,58,-20.0
231.5,55,1.0,1209827.0,91.2,53.3,58,-20.0
232.0,55,1.0,870590.0,91.2,53.3,58,-20.0
232.4,55,2.0,1103228.0,91.5,53.7,58,-20.0
232.9,56,1.0,831639.0,91.5,53.7,58,-20.0
233.1,56,2.0,872548.0,91.5,53.7,58,-20.0
233.9,56,1.0,774866.0,91.5,53.7,58,-20.0
234.1,56,2.0,1126193.0,91.5,53.7,58,-20.0
234.9,56,2.0,1330523.0,91.5,53.7,58,-20.0
235.0,56,1.0,749955.0,91.5,53.7,58,-20.0
235.5,56,2.0,1376951.0,91.5,53.7,58,-20.0
236.2,56,2.0,1194217.0,91.5,53.7,58,-20.0
236.2,56,1.0,862619.0,91.8,53.7,58,-20.0
236.9,57,2.0,1038219.0,91.8,53.7,58,-20.0
237.2,57,1.0,771066.0,91.8,53.7,58,-20.0
237.8,57,2.0,952870.0,91.8,53.7,58,-20.0
238.5,57,1.0,833458.0,91.8,53.7,58,-20.0
238.8,57,2.0,1012575.0,91.8,53.7,58,-20.0
239.6,57,1.0,783598.0,91.8,53.7,58,-20.0
239.8,57,2.0,898499.0,92.1,53.7,58,-20.0
240.9,58,1.0,840182.0,92.1,53.7,58,-20.0
240.9,58,2.0,1093779.0,92.1,53.7,58,-20.0
241.8,58,2.0,1056691.0,92.1,53.7,58,-20.0
242.1,58,1.0,899341.0,92.1,53.7,58,-20.0
242.9,58,2.0,1058518.0,92.1,53.7,58,-20.0
243.3,58,1.0,835176.0,92.1,53.7,58,-20.0
243.9,58,2.0,1161582.0,92.1,53.7,58,-20.0
244.6,58,1.0,935529.0,92.4,53.7,58,-19.0
244.8,59,2.0,1500249.0,93.1,54.1,58,-19.0
