time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1110369.0,0.7,4.3,0,-4.0
1.0,5,1.0,1449000.0,0.7,4.3,0,-4.0
3.2,1,1.0,1565018.0,0.7,4.3,0,-4.0
3.9,1,1.0,2353198.0,0.7,4.3,0,-4.0
4.4,1,1.0,2570171.0,0.7,4.3,0,-4.0
4.8,1,1.0,2260688.0,1.0,4.7,0,-4.0
5.3,2,1.0,2050880.0,1.0,4.7,0,-4.0
5.9,3,1.0,1941008.0,1.0,4.7,0,-4.0
7.3,6,1.0,1728808.0,1.0,4.7,0,-4.0
7.5,6,2.0,1192991.0,1.3,4.7,0,-3.0
10.6,4,1.0,1882053.0,1.3,4.7,0,-3.0
11.6,8,1.0,2417646.0,1.3,4.7,0,-3.0
12.3,7,2.0,1370087.0,2.0,5.1,0,-3.0
16.0,9,1.0,1423608.0,7.7,9.4,0,-2.0
24.0,10,2.0,909644.0,7.7,9.4,0,-2.0
24.1,10,1.0,1427706.0,9.2,12.9,0,-4.0
28.2,11,1.0,1380244.0,13.2,15.4,0,-2.0
30.4,13,2.0,1061586.0,13.2,15.4,0,-2.0
32.5,13,1.0,1167088.0,20.7,17.9,0,3.0
41.9,12,2.0,1078114.0,20.7,17.9,0,3.0
42.9,15,1.0,1163783.0,20.7,17.9,0,3.0
44.4,15,2.0,1533771.0,22.2,17.9,0,4.0
46.1,16,1.0,1283057.0,22.2,17.9,0,4.0
46.8,16,2.0,1097366.0,25.9,21.0,0,5.0
56.2,14,1.0,1342642.0,25.9,21.0,0,5.0
56.7,18,1.0,1344862.0,26.2,23.7,0,2.0
58.7,15,2.0,1081451.0,26.2,23.7,0,2.0
60.2,15,1.0,818176.0,27.7,24.9,0,3.0
62.1,17,2.0,1101160.0,27.7,24.9,0,3.0
63.9,19,2.0,1387442.0,27.7,24.9,0,3.0
64.8,20,1.0,997471.0,31.7,27.4,0,4.0
65.8,22,2.0,1425066.0,32.4,30.7,0,2.0
70.8,21,2.0,992312.0,33.9,31.5,0,2.0
73.5,24,2.0,1165734.0,33.9,31.5,0,2.0
77.0,23,1.0,1853011.0,34.6,32.3,0,2.0
78.3,25,2.0,893468.0,34.6,32.3,0,2.0
79.3,25,1.0,2165574.0,38.6,35.6,0,3.0
83.2,26,1.0,3694354.0,40.1,38.1,0,2.0
85.3,29,1.0,4039802.0,40.1,38.1,0,2.0
87.7,29,2.0,1331045.0,43.1,39.6,0,4.0
89.0,30,1.0,3704708.0,43.1,39.6,0,4.0
92.7,29,1.0,2887631.0,50.1,41.6,0,8.0
98.0,32,1.0,1716378.0,50.1,41.6,0,8.0
99.2,32,2.0,1021170.0,53.1,41.6,0,12.0
104.5,27,1.0,1795159.0,56.1,41.6,0,14.0
106.4,34,1.0,2438535.0,57.3,43.4,0,14.0
110.1,28,2.0,961019.0,57.3,43.4,0,14.0
111.2,33,2.0,1102550.0,57.3,43.4,0,14.0
112.0,31,1.0,1562699.0,57.6,44.3,0,13.0
114.6,36,1.0,1537035.0,65.6,48.0,0,18.0
121.5,35,1.0,1176059.0,65.6,48.0,0,18.0
121.8,35,2.0,1322449.0,70.8,53.6,0,17.0
132.9,38,2.0,1709114.0,73.8,54.6,0,19.0
133.9,38,1.0,1241642.0,77.8,55.6,0,22.0
138.9,39,2.0,1267666.0,81.8,55.6,0,26.0
143.5,37,1.0,698911.0,81.8,55.6,0,26.0
143.6,40,2.0,1044656.0,85.8,55.6,0,30.0
147.0,41,1.0,1202341.0,90.5,62.2,0,28.0
154.5,46,2.0,1073803.0,90.5,62.2,0,28.0
154.6,46,1.0,2057412.0,98.5,62.2,0,36.0
161.6,42,1.0,1042191.0,98.5,62.2,0,36.0
163.4,45,1.0,976984.0,98.5,62.2,0,36.0
164.6,42,1.0,733162.0,102.5,62.2,0,40.0
167.2,43,1.0,652879.0,102.5,62.2,0,40.0
167.9,46,2.0,1025020.0,103.2,65.5,0,38.0
169.1,44,2.0,778430.0,103.2,65.5,0,38.0
169.8,47,1.0,512794.0,103.2,65.5,0,38.0
172.4,48,2.0,727607.0,103.9,65.5,0,38.0
176.1,49,1.0,646206.0,105.2,65.9,0,39.0
186.4,51,2.0,723170.0,105.2,65.9,0,39.0
187.6,51,1.0,797559.0,105.2,65.9,0,39.0
188.8,51,1.0,2415199.0,106.7,67.1,0,40.0
190.6,55,1.0,1509049.0,106.7,67.1,0,40.0
192.4,53,2.0,744680.0,109.7,68.6,0,41.0
195.1,50,1.0,2350729.0,109.7,68.6,0,41.0
196.0,54,1.0,1573241.0,113.4,70.9,0,42.0
202.3,52,1.0,1392327.0,113.4,70.9,0,42.0
204.2,56,1.0,1130971.0,114.9,71.7,0,43.0
206.6,57,2.0,606016.0,115.6,72.5,0,43.0
212.3,58,1.0,760776.0,125.6,75.8,0,50.0
221.8,56,2.0,1002362.0,125.6,75.8,0,50.0
222.6,56,2.0,1067434.0,125.6,75.8,0,50.0
222.9,56,1.0,693919.0,125.6,75.8,0,50.0
223.5,56,2.0,1073086.0,125.6,75.8,0,50.0
224.2,56,1.0,686683.0,125.6,75.8,0,50.0
224.3,56,2.0,966312.0,125.9,79.5,0,46.0
225.2,57,2.0,1566185.0,125.9,79.5,0,46.0
225.5,57,1.0,521220.0,125.9,79.5,0,46.0
225.8,57,2.0,991130.0,125.9,79.5,0,46.0
226.8,57,2.0,1541172.0,125.9,79.5,0,46.0
227.3,57,1.0,621673.0,125.9,79.5,0,46.0
227.4,57,2.0,2055425.0,125.9,79.5,0,46.0
227.9,57,2.0,1821828.0,125.9,79.5,0,46.0
228.4,57,2.0,1710424.0,125.9,79.5,0,46.0
228.9,57,1.0,693447.0,125.9,79.5,0,46.0
229.0,57,2.0,1636982.0,126.2,79.5,0,47.0
229.6,58,2.0,2156324.0,126.2,79.5,0,47.0
230.3,58,1.0,803066.0,126.2,79.5,0,47.0
231.3,58,2.0,2495842.0,126.2,79.5,0,47.0
232.7,58,2.0,2212729.0,127.4,80.4,0,47.0
234.5,59,2.0,2146308.0,128.9,80.7,0,48.0
