time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,779213.0,0.7,4.3,0,-4.0
0.7,2,1.0,1564593.0,0.7,4.3,0,-4.0
2.5,1,1.0,1574907.0,0.7,4.3,0,-4.0
3.2,4,1.0,1759193.0,1.0,4.7,0,-4.0
5.1,3,1.0,2449309.0,1.0,4.7,0,-4.0
7.0,5,1.0,2438741.0,1.0,4.7,0,-4.0
7.6,4,2.0,566603.0,2.5,5.9,0,-3.0
9.5,9,1.0,1979585.0,2.5,5.9,0,-3.0
10.9,6,1.0,987909.0,3.7,6.2,0,-2.0
14.2,5,2.0,1072997.0,5.2,6.5,0,-1.0
16.8,6,2.0,880064.0,6.4,6.8,0,-0.0
22.1,7,2.0,533499.0,6.4,6.8,0,-0.0
22.7,7,1.0,1298021.0,9.4,8.6,0,1.0
26.3,8,1.0,1977056.0,9.4,8.6,0,1.0
28.4,8,1.0,2286349.0,10.6,10.4,0,0.0
30.3,10,1.0,1601545.0,10.6,10.4,0,0.0
30.9,11,2.0,958224.0,11.8,10.4,0,1.0
33.9,9,1.0,993282.0,14.0,11.7,0,2.0
43.0,12,2.0,690884.0,17.0,13.2,5,-1.0
49.6,13,2.0,267525.0,17.0,13.2,5,-1.0
49.7,16,1.0,1287681.0,18.2,15.0,7,-3.0
54.0,14,1.0,2388209.0,18.2,15.0,12,-9.0
55.0,15,1.0,1756170.0,18.2,15.0,22,-19.0
57.2,15,1.0,2363557.0,18.2,15.0,30,-27.0
58.7,15,1.0,2273473.0,18.2,15.0,38,-35.0
60.4,19,1.0,2077202.0,18.2,15.0,73,-70.0
67.3,19,2.0,990650.0,19.4,15.0,74,-69.0
68.3,20,1.0,2548880.0,20.6,15.0,74,-68.0
73.0,18,1.0,1699313.0,20.6,15.0,74,-68.0
74.3,18,1.0,1553073.0,23.6,15.3,74,-65.0
80.4,17,1.0,1163163.0,23.6,15.3,74,-65.0
81.2,21,1.0,2240950.0,23.6,15.3,74,-65.0
82.4,22,1.0,1568066.0,23.6,15.3,74,-65.0
82.9,24,1.0,1827473.0,23.9,16.5,74,-66.0
83.9,25,2.0,840207.0,23.9,16.5,74,-66.0
84.4,24,1.0,1882676.0,23.9,16.5,74,-66.0
85.3,25,1.0,1741316.0,23.9,16.5,74,-66.0
87.3,24,1.0,1956134.0,26.9,19.2,74,-66.0
88.1,26,1.0,1223083.0,26.9,19.2,74,-66.0
88.1,26,2.0,688697.0,26.9,19.2,74,-66.0
91.2,26,1.0,2158268.0,30.9,20.2,74,-63.0
93.0,23,1.0,1837917.0,30.9,20.2,74,-63.0
93.7,26,2.0,552617.0,34.9,20.2,74,-59.0
95.4,21,1.0,2088377.0,34.9,20.2,74,-59.0
96.2,21,1.0,2765573.0,34.9,20.2,74,-59.0
96.7,21,1.0,2597970.0,34.9,20.2,74,-59.0
97.3,28,1.0,1477823.0,34.9,20.2,74,-59.0
97.6,27,2.0,408178.0,35.6,23.5,74,-61.0
100.3,28,1.0,1753171.0,35.9,23.9,74,-62.0
103.5,29,1.0,1994546.0,35.9,23.9,74,-62.0
106.3,29,1.0,2242161.0,39.9,27.6,74,-61.0
108.9,30,1.0,1729953.0,40.6,30.9,74,-64.0
112.1,31,1.0,1960633.0,40.6,30.9,74,-64.0
114.5,31,1.0,2257203.0,40.6,30.9,74,-64.0
114.6,31,2.0,541355.0,41.8,31.4,74,-63.0
116.6,32,1.0,2682319.0,41.8,31.4,74,-63.0
117.6,27,1.0,2496401.0,41.8,31.4,74,-63.0
118.9,27,1.0,2124799.0,42.5,31.9,74,-63.0
120.5,28,1.0,2108390.0,42.5,31.9,74,-63.0
122.6,28,1.0,1723837.0,42.5,31.9,74,-63.0
123.3,28,2.0,765653.0,43.7,32.4,74,-62.0
125.1,29,1.0,2024539.0,44.9,32.4,74,-61.0
127.4,35,1.0,1780311.0,44.9,32.4,74,-61.0
128.9,32,1.0,1408352.0,44.9,32.4,74,-61.0
129.1,32,2.0,2117479.0,46.1,32.4,74,-60.0
133.9,33,2.0,1634738.0,47.6,32.7,74,-59.0
136.2,37,1.0,1814424.0,47.6,32.7,74,-59.0
137.6,34,1.0,1906450.0,49.1,32.7,74,-57.0
142.0,39,2.0,1100584.0,52.1,34.2,74,-56.0
143.7,36,1.0,2674199.0,52.1,34.2,74,-56.0
144.9,40,2.0,1194962.0,56.1,35.2,74,-53.0
147.7,41,1.0,1933403.0,56.1,35.2,74,-53.0
148.3,38,2.0,1440786.0,59.1,36.2,74,-51.0
151.4,42,1.0,1779638.0,59.8,38.5,74,-52.0
155.4,39,1.0,1595029.0,59.8,38.5,74,-52.0
155.4,39,2.0,2078350.0,59.8,38.5,74,-52.0
158.3,39,2.0,2024872.0,59.8,38.5,74,-52.0
159.2,39,1.0,1699348.0,63.8,41.8,74,-52.0
161.2,40,2.0,1993162.0,63.8,41.8,74,-52.0
162.7,40,1.0,1778394.0,64.5,45.1,74,-54.0
167.0,44,2.0,1272559.0,67.5,47.4,74,-53.0
169.1,43,1.0,2119383.0,67.5,47.4,74,-53.0
170.7,45,1.0,1851255.0,75.5,48.4,74,-46.0
176.8,46,2.0,1456507.0,75.5,48.4,74,-46.0
178.6,44,1.0,2543386.0,77.9,51.2,74,-47.0
183.5,50,1.0,3015642.0,77.9,51.2,74,-47.0
184.5,50,2.0,1911390.0,77.9,51.2,74,-47.0
184.8,49,1.0,2934736.0,77.9,51.2,74,-47.0
186.5,46,2.0,1952630.0,79.4,51.5,74,-46.0
