time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,937741.0,0.7,4.3,0,-4.0
0.7,5,1.0,1694160.0,0.7,4.3,0,-4.0
2.3,1,1.0,1406937.0,0.7,4.3,0,-4.0
3.1,2,1.0,1412726.0,0.7,4.3,0,-4.0
4.0,1,1.0,1273451.0,1.0,4.7,0,-4.0
4.9,2,1.0,1062840.0,1.0,4.7,0,-4.0
6.0,3,1.0,1042254.0,1.0,4.7,0,-4.0
7.1,9,1.0,1004020.0,1.3,4.7,0,-3.0
8.8,4,2.0,1275848.0,1.3,4.7,0,-3.0
9.5,6,2.0,1328348.0,1.3,4.7,0,-3.0
11.5,7,2.0,1244460.0,1.6,4.7,0,-3.0
12.9,8,1.0,1336427.0,1.6,4.7,0,-3.0
16.3,8,2.0,1315889.0,1.9,4.7,0,-3.0
16.8,8,1.0,1602521.0,1.9,4.7,0,-3.0
18.4,8,1.0,1701428.0,1.9,4.7,0,-3.0
19.8,8,1.0,1326018.0,1.9,4.7,0,-3.0
20.3,6,2.0,1635632.0,6.9,9.4,0,-2.0
21.7,10,1.0,1185915.0,6.9,9.4,0,-2.0
21.9,11,2.0,1021811.0,7.6,13.7,0,-6.0
25.6,10,1.0,1039732.0,7.6,13.7,0,-6.0
27.6,10,2.0,1011016.0,11.3,16.1,0,-5.0
39.3,14,1.0,2524321.0,11.3,16.1,0,-5.0
40.3,17,1.0,2369305.0,15.3,18.6,0,-3.0
41.7,12,2.0,1186573.0,15.3,18.6,0,-3.0
42.1,16,1.0,1815592.0,15.3,18.6,0,-3.0
42.6,13,1.0,1649954.0,15.3,18.6,0,-3.0
42.6,14,2.0,1163400.0,16.8,21.1,0,-4.0
45.5,14,1.0,1059326.0,16.8,21.1,0,-4.0
47.2,14,2.0,1606379.0,16.8,21.1,0,-4.0
47.9,14,1.0,801448.0,17.1,22.3,0,-5.0
48.7,17,2.0,880322.0,17.1,22.3,0,-5.0
51.0,17,1.0,590506.0,18.3,23.2,0,-5.0
53.6,18,2.0,1053550.0,18.3,23.2,0,-5.0
54.5,18,2.0,1058490.0,18.3,23.2,0,-5.0
55.4,18,2.0,951341.0,18.3,23.2,0,-5.0
