time,playID,playQuality,buffer_size
0.5,0,1,0
4.5,1,1,8
8.5,2,0,16
12.5,3,1,16
16.5,4,2,16
20.5,5,6,16
24.5,6,0,16
28.5,7,3,16
32.5,8,4,20
36.5,9,4,20
40.5,10,3,20
44.5,11,3,16
48.5,12,3,20
52.5,13,4,20
56.5,14,4,16
60.5,15,3,16
64.5,16,2,16
68.5,17,5,12
72.5,18,2,12
76.5,19,3,12
80.5,20,6,12
84.5,21,6,8
88.59,-1.0,-1.0,0
88.64,-1.0,-1.0,0
88.69,-1.0,-1.0,0
88.74,-1.0,-1.0,0
88.79,-1.0,-1.0,0
88.84,-1.0,-1.0,0
88.8,22,0,12
92.8,23,5,8
96.8,24,4,12
100.8,25,4,12
104.8,26,6,12
108.8,27,5,16
112.8,28,5,20
116.8,29,3,20
120.8,30,3,16
124.8,31,3,16
128.8,32,3,16
132.8,33,3,12
136.8,34,3,16
140.8,35,0,16
144.8,36,6,12
148.8,37,3,12
152.8,38,5,12
156.8,39,4,12
160.8,40,4,16
164.8,41,0,16
168.8,42,6,12
172.8,43,6,12
176.8,44,5,8
180.8,45,3,8
184.8,46,3,8
188.8,47,6,12
192.8,48,1,12
196.8,49,2,8
200.8,50,4,4
204.8,51,5,4
208.8,52,0,8
212.8,53,3,12
216.8,54,4,12
220.8,55,5,12
224.8,56,1,8
228.8,57,4,8
232.8,58,3,4
236.8,59,4,0
