time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,829713.0,0.7,4.3,0,-4.0
2.0,2,1.0,686947.0,0.7,4.3,0,-4.0
3.8,1,1.0,694389.0,0.7,4.3,0,-4.0
5.4,1,1.0,720341.0,1.0,4.7,0,-4.0
6.9,3,1.0,851087.0,1.0,4.7,0,-4.0
10.0,2,2.0,512964.0,1.3,4.7,0,-3.0
10.0,4,1.0,1102616.0,1.3,4.7,0,-3.0
11.7,4,1.0,974592.0,1.3,4.7,0,-3.0
12.3,4,2.0,478445.0,1.3,4.7,0,-3.0
13.6,4,1.0,678489.0,2.0,5.1,0,-3.0
16.2,4,2.0,493350.0,2.0,5.1,0,-3.0
16.4,4,1.0,826663.0,2.0,5.1,0,-3.0
17.4,4,1.0,896122.0,2.0,5.1,0,-3.0
18.0,4,2.0,473580.0,2.3,5.5,0,-3.0
18.4,6,1.0,2215018.0,2.3,5.5,0,-3.0
19.6,6,1.0,3361809.0,2.3,5.5,0,-3.0
19.9,6,2.0,541726.0,2.3,5.5,0,-3.0
20.4,6,1.0,3100518.0,2.3,5.5,0,-3.0
20.8,6,1.0,3109178.0,2.3,5.5,0,-3.0
21.2,10,1.0,3388927.0,2.3,5.5,0,-3.0
22.0,9,2.0,950938.0,2.3,5.5,0,-3.0
22.0,9,1.0,3549083.0,7.3,10.2,0,-3.0
25.3,7,1.0,3110603.0,7.3,10.2,0,-3.0
25.6,10,1.0,3129526.0,7.6,14.9,0,-7.0
29.3,8,1.0,2236288.0,7.9,14.9,0,-7.0
31.2,13,1.0,1975616.0,9.1,15.8,0,-7.0
34.2,13,2.0,2124700.0,9.1,15.8,0,-7.0
34.7,13,2.0,2315111.0,9.1,15.8,0,-7.0
37.3,13,1.0,1795342.0,12.1,17.6,0,-6.0
40.0,12,2.0,2212255.0,15.1,17.6,0,-3.0
42.6,11,2.0,1865236.0,15.1,17.6,0,-3.0
43.2,15,2.0,1753391.0,15.1,17.6,0,-3.0
44.1,15,1.0,3898517.0,15.4,20.3,0,-5.0
46.3,16,1.0,3532602.0,15.4,20.3,0,-5.0
48.0,16,2.0,1114324.0,15.4,20.3,0,-5.0
49.4,16,1.0,3441874.0,16.9,21.5,0,-5.0
52.6,14,1.0,2836261.0,16.9,21.5,0,-5.0
52.8,17,1.0,3420116.0,19.9,23.0,0,-3.0
55.3,18,1.0,3231151.0,19.9,23.0,0,-3.0
57.9,18,2.0,1340043.0,20.2,25.7,0,-6.0
58.3,19,1.0,2232607.0,23.2,28.4,0,-5.0
63.8,20,1.0,1929510.0,23.2,28.4,0,-5.0
65.0,20,2.0,796091.0,26.2,28.4,0,-2.0
69.2,21,1.0,2121660.0,29.2,28.4,0,1.0
71.6,22,1.0,2577905.0,32.2,28.4,0,4.0
74.3,24,1.0,3064661.0,32.2,28.4,0,4.0
76.1,21,1.0,3078094.0,32.2,28.4,0,4.0
77.0,24,1.0,3447966.0,35.2,28.4,0,7.0
78.2,25,2.0,825125.0,35.2,28.4,0,7.0
78.6,25,1.0,3021134.0,35.2,28.4,0,7.0
81.4,24,1.0,1976334.0,35.2,28.4,0,7.0
81.8,24,1.0,1646213.0,38.2,28.4,0,10.0
85.2,25,1.0,1551385.0,39.7,29.9,0,10.0
88.4,26,2.0,602133.0,42.7,31.4,0,11.0
91.3,23,1.0,1512987.0,42.7,31.4,0,11.0
91.8,27,1.0,1946074.0,43.0,34.1,0,9.0
95.3,30,1.0,2370599.0,47.0,37.8,0,9.0
100.1,26,1.0,1779099.0,47.0,37.8,0,9.0
100.9,28,2.0,777877.0,51.0,37.8,0,13.0
102.2,31,1.0,917671.0,52.2,40.6,0,12.0
106.6,32,2.0,1420940.0,52.2,40.6,0,12.0
107.4,32,1.0,799977.0,52.2,40.6,0,12.0
107.4,32,2.0,1171262.0,55.2,42.4,0,13.0
111.8,29,2.0,860476.0,55.2,42.4,0,13.0
113.1,33,2.0,397379.0,55.2,42.4,0,13.0
113.8,28,1.0,1430709.0,56.4,44.2,0,12.0
114.6,34,1.0,1886732.0,56.4,44.2,0,12.0
117.7,32,1.0,2279488.0,56.7,44.2,0,12.0
119.7,35,1.0,1667097.0,61.2,48.4,0,13.0
126.8,32,1.0,2016972.0,61.2,48.4,0,13.0
127.8,37,2.0,403949.0,61.2,48.4,0,13.0
128.1,35,1.0,1354813.0,61.9,49.2,0,13.0
130.1,38,1.0,760548.0,64.9,50.0,0,15.0
139.3,36,2.0,780425.0,64.9,50.0,0,15.0
140.5,40,2.0,1146821.0,65.6,50.8,0,15.0
143.6,41,1.0,2080988.0,65.9,51.2,0,15.0
147.6,39,1.0,2423243.0,65.9,51.2,0,15.0
148.9,42,1.0,1888004.0,65.9,51.2,0,15.0
149.1,42,2.0,785519.0,67.4,52.4,0,15.0
152.9,43,1.0,2308065.0,70.4,53.9,0,17.0
155.9,43,1.0,2350706.0,71.9,55.4,0,17.0
158.6,44,2.0,470635.0,71.9,55.4,0,17.0
159.0,46,1.0,3068885.0,71.9,55.4,0,17.0
160.8,46,1.0,1425404.0,71.9,55.4,0,17.0
161.7,46,1.0,1441544.0,74.9,56.9,0,18.0
165.7,45,1.0,1805107.0,80.9,56.9,0,24.0
173.7,47,1.0,1667530.0,83.9,56.9,0,27.0
177.7,48,1.0,1719527.0,83.9,56.9,15,12.0
181.1,49,2.0,512825.0,86.9,56.9,15,15.0
183.7,50,1.0,2495995.0,90.9,57.9,15,18.0
187.0,51,1.0,1510827.0,92.4,60.4,15,17.0
192.5,53,1.0,2161917.0,95.4,61.9,15,18.0
195.5,54,2.0,1970011.0,98.4,61.9,15,21.0
197.4,54,1.0,1835766.0,98.4,61.9,15,21.0
200.6,54,2.0,2039500.0,101.4,61.9,15,24.0
202.8,54,1.0,2397256.0,104.4,61.9,15,27.0
205.5,52,2.0,1359084.0,104.4,61.9,15,27.0
206.3,55,2.0,1262352.0,104.4,61.9,15,27.0
207.0,55,1.0,2273471.0,107.4,61.9,15,30.0
209.7,57,1.0,1915124.0,107.4,61.9,15,30.0
211.2,56,2.0,1194446.0,107.7,64.6,15,28.0
214.5,58,1.0,1987426.0,107.7,64.6,15,28.0
216.5,54,1.0,1758207.0,110.7,67.3,15,28.0
217.1,59,1.0,1599439.0,123.0,74.2,15,34.0
