time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,796288.0,0.7,4.3,0,-4.0
0.5,2,1.0,2091414.0,0.7,4.3,0,-4.0
1.1,1,1.0,1669542.0,0.7,4.3,0,-4.0
2.6,1,1.0,1553938.0,0.7,4.3,0,-4.0
3.3,1,2.0,688983.0,0.7,4.3,0,-4.0
3.4,1,1.0,1600052.0,0.7,4.3,0,-4.0
4.1,1,1.0,1881309.0,1.0,4.7,0,-4.0
4.6,3,1.0,1767899.0,1.0,4.7,0,-4.0
5.0,2,2.0,657028.0,1.0,4.7,0,-4.0
5.3,2,1.0,1718796.0,1.0,4.7,0,-4.0
6.9,6,1.0,2044421.0,1.7,5.1,0,-3.0
9.2,4,2.0,618920.0,1.7,5.1,0,-3.0
9.7,3,1.0,2044465.0,1.7,5.1,0,-3.0
10.7,3,2.0,738539.0,1.7,5.1,0,-3.0
11.0,3,1.0,2231615.0,1.7,5.1,0,-3.0
12.2,3,1.0,2416430.0,2.4,5.1,0,-3.0
13.3,5,1.0,2375092.0,2.4,5.1,0,-3.0
13.6,4,1.0,2716074.0,2.4,5.1,0,-3.0
14.2,4,2.0,673756.0,2.4,5.1,0,-3.0
14.3,4,1.0,2866978.0,2.4,5.1,0,-3.0
15.0,4,1.0,2920302.0,2.4,5.1,0,-3.0
15.6,4,1.0,2948373.0,2.4,5.1,0,-3.0
16.2,4,1.0,3000635.0,3.1,5.1,0,-2.0
16.9,5,1.0,3227061.0,3.1,5.1,0,-2.0
17.0,5,2.0,693483.0,3.1,5.1,0,-2.0
17.3,5,1.0,3354599.0,3.1,5.1,0,-2.0
17.8,5,1.0,3101419.0,3.1,5.1,0,-2.0
18.3,5,1.0,2918829.0,3.1,5.1,0,-2.0
18.9,5,1.0,3026225.0,3.1,5.1,0,-2.0
19.2,5,2.0,728022.0,3.1,5.1,0,-2.0
19.4,5,1.0,3075676.0,3.1,5.1,0,-2.0
19.9,5,1.0,2811431.0,3.1,5.1,0,-2.0
20.4,5,1.0,2726845.0,3.8,5.1,0,-1.0
21.0,7,1.0,2058047.0,3.8,5.1,0,-1.0
21.4,6,2.0,775166.0,3.8,5.1,0,-1.0
21.6,6,1.0,1884934.0,3.8,5.1,0,-1.0
23.0,6,1.0,1518507.0,4.5,5.1,0,-1.0
24.8,8,1.0,1439658.0,4.5,5.1,0,-1.0
24.8,11,2.0,747128.0,4.5,5.1,0,-1.0
25.5,11,1.0,1521254.0,4.8,5.5,0,-1.0
29.3,9,1.0,1535616.0,4.8,5.5,0,-1.0
30.1,13,1.0,1677118.0,5.1,5.5,0,-0.0
32.7,10,2.0,484366.0,5.1,5.5,0,-0.0
33.7,14,1.0,2020348.0,5.1,5.5,0,-0.0
35.0,11,1.0,2486797.0,5.1,5.5,0,-0.0
35.1,15,2.0,484322.0,5.1,5.5,0,-0.0
35.4,16,1.0,2472873.0,5.1,5.5,0,-0.0
35.9,16,1.0,2564728.0,5.4,5.5,0,-0.0
38.0,17,1.0,1867936.0,5.4,5.5,0,-0.0
38.8,17,2.0,597708.0,5.4,5.5,0,-0.0
39.1,17,1.0,2089496.0,5.7,5.5,0,0.0
41.1,12,1.0,1396919.0,5.7,5.5,0,0.0
42.0,18,1.0,1397167.0,6.0,5.5,0,0.0
44.5,19,1.0,801839.0,6.3,5.5,0,1.0
48.5,17,2.0,1145736.0,6.3,5.5,0,1.0
48.5,17,1.0,820259.0,6.3,5.5,0,1.0
52.3,17,2.0,1637633.0,7.8,6.7,0,1.0
53.8,18,1.0,1600060.0,7.8,6.7,0,1.0
54.9,14,2.0,1868944.0,7.8,6.7,0,1.0
55.6,17,2.0,1670353.0,7.8,6.7,0,1.0
56.2,18,2.0,2140989.0,8.5,7.5,0,1.0
56.7,18,1.0,1879085.0,8.5,7.5,0,1.0
58.3,18,2.0,2328851.0,9.2,7.5,0,2.0
63.8,20,1.0,1772002.0,9.2,7.5,0,2.0
64.1,20,2.0,1590659.0,11.0,9.5,0,2.0
69.7,20,1.0,763023.0,11.0,9.5,0,2.0
70.7,20,2.0,1110295.0,16.7,18.5,0,-2.0
80.1,24,2.0,1362506.0,19.7,20.8,0,-1.0
82.3,21,2.0,1481309.0,19.7,20.8,0,-1.0
82.9,22,2.0,987908.0,19.7,20.8,0,-1.0
83.5,25,1.0,2067319.0,19.7,20.8,0,-1.0
84.5,24,1.0,1588354.0,20.0,23.5,0,-4.0
84.6,23,2.0,806224.0,20.0,23.5,0,-4.0
85.0,22,1.0,1681105.0,20.0,23.5,0,-4.0
85.6,22,2.0,929606.0,20.0,23.5,0,-4.0
86.0,22,1.0,2210896.0,20.0,23.5,0,-4.0
86.8,22,1.0,2314930.0,20.0,23.5,0,-4.0
87.4,22,2.0,996396.0,20.0,23.5,0,-4.0
87.5,22,1.0,2356135.0,20.0,23.5,0,-4.0
88.3,22,1.0,2347659.0,20.7,23.9,0,-3.0
89.0,28,1.0,1760255.0,20.7,23.9,0,-3.0
89.2,28,2.0,711313.0,20.7,23.9,0,-3.0
92.2,27,1.0,2425370.0,21.0,24.3,0,-3.0
93.7,29,1.0,2153841.0,21.0,24.3,0,-3.0
96.3,29,1.0,2414779.0,21.3,24.3,0,-3.0
97.1,26,2.0,595967.0,21.3,24.3,0,-3.0
98.6,25,1.0,2681776.0,21.3,24.3,0,-3.0
99.0,25,2.0,561943.0,21.3,24.3,0,-3.0
99.4,25,1.0,2971294.0,21.3,24.3,0,-3.0
100.1,25,1.0,2888339.0,22.0,24.7,0,-3.0
100.8,27,1.0,2108040.0,22.0,24.7,0,-3.0
101.2,27,1.0,1078222.0,22.0,24.7,0,-3.0
102.1,27,1.0,1618765.0,22.0,24.7,0,-3.0
102.5,26,2.0,1070396.0,22.0,24.7,0,-3.0
102.7,26,1.0,1700170.0,22.0,24.7,0,-3.0
103.9,26,1.0,1171648.0,22.7,24.7,0,-2.0
104.5,32,2.0,879469.0,22.7,24.7,0,-2.0
105.7,27,1.0,2245016.0,22.7,24.7,0,-2.0
106.6,32,1.0,1429666.0,23.4,24.7,0,-1.0
110.2,33,1.0,1951925.0,23.4,24.7,0,-1.0
110.4,33,2.0,563349.0,24.9,25.5,0,-1.0
113.2,30,1.0,2122375.0,24.9,25.5,0,-1.0
113.7,34,1.0,1813951.0,26.4,25.5,0,1.0
116.9,31,1.0,957912.0,26.4,25.5,0,1.0
118.0,31,1.0,1056001.0,26.4,25.5,0,1.0
119.0,31,1.0,1339917.0,26.4,25.5,0,1.0
119.7,31,1.0,1825636.0,26.4,25.5,0,1.0
120.3,31,1.0,2357920.0,26.7,26.7,0,0.0
120.7,32,1.0,2107326.0,26.7,26.7,0,0.0
120.8,32,2.0,588374.0,26.7,26.7,0,0.0
121.3,32,1.0,1716279.0,26.7,26.7,0,0.0
121.9,32,1.0,1518628.0,26.7,26.7,0,0.0
122.7,32,1.0,1679396.0,26.7,26.7,0,0.0
122.7,32,2.0,645566.0,26.7,26.7,0,0.0
123.3,32,1.0,1902836.0,26.7,26.7,0,0.0
123.9,32,1.0,1920154.0,26.7,26.7,0,0.0
124.5,32,2.0,802562.0,27.0,26.7,0,0.0
124.5,33,1.0,1986795.0,27.0,26.7,0,0.0
125.1,33,1.0,2678583.0,27.0,26.7,0,0.0
125.5,33,1.0,2678583.0,27.0,26.7,0,0.0
125.9,39,2.0,1373696.0,27.0,26.7,0,0.0
125.9,37,1.0,1705424.0,27.0,26.7,0,0.0
127.1,37,2.0,1214033.0,27.3,26.7,0,1.0
128.7,37,1.0,1769483.0,27.3,26.7,0,1.0
130.9,37,2.0,414905.0,27.6,26.7,0,1.0
134.9,35,1.0,2311213.0,27.6,26.7,0,1.0
135.4,38,1.0,2013449.0,29.1,27.9,0,1.0
140.4,36,1.0,1488760.0,29.4,29.1,0,0.0
141.1,41,1.0,1961730.0,29.4,29.1,0,0.0
143.2,37,1.0,1790638.0,29.4,29.1,0,0.0
143.8,37,1.0,1892142.0,29.4,29.1,0,0.0
144.3,41,1.0,2461630.0,29.7,29.1,0,1.0
146.0,43,1.0,2637186.0,29.7,29.1,0,1.0
146.6,44,1.0,2532293.0,29.7,29.1,0,1.0
147.1,44,1.0,2214912.0,29.7,29.1,0,1.0
147.6,44,1.0,2195198.0,29.7,29.1,0,1.0
148.1,41,1.0,2126279.0,30.0,29.1,0,1.0
152.0,42,1.0,1883516.0,33.0,31.8,0,1.0
156.0,40,1.0,1763176.0,33.7,34.1,0,-0.0
156.6,45,1.0,1660844.0,33.7,34.1,0,-0.0
157.3,44,2.0,1090671.0,33.7,34.1,0,-0.0
160.0,44,1.0,1466420.0,34.0,34.5,0,-0.0
162.2,45,2.0,948023.0,34.0,34.5,0,-0.0
163.7,45,1.0,1588033.0,40.0,37.2,0,3.0
170.7,46,1.0,2530598.0,40.7,39.5,0,1.0
174.0,47,2.0,669421.0,42.2,40.3,0,2.0
177.3,51,1.0,1815251.0,42.2,40.3,0,2.0
178.5,51,1.0,1787736.0,42.2,40.3,0,2.0
179.6,51,1.0,1817648.0,45.2,41.8,0,3.0
180.8,50,1.0,1674594.0,50.2,43.8,0,6.0
185.8,48,1.0,1441073.0,50.2,43.8,0,6.0
186.0,51,2.0,415386.0,50.2,43.8,0,6.0
186.6,51,1.0,1673410.0,55.2,43.8,0,11.0
189.2,49,1.0,1592639.0,55.2,43.8,0,11.0
189.7,52,1.0,1705826.0,55.5,48.5,0,7.0
196.4,55,1.0,1826263.0,55.5,48.5,0,7.0
196.5,55,2.0,358904.0,55.8,48.5,0,7.0
197.3,52,1.0,1821529.0,55.8,48.5,0,7.0
197.9,52,1.0,1940857.0,55.8,48.5,0,7.0
198.5,52,1.0,1976890.0,55.8,48.5,0,7.0
199.0,52,1.0,2015758.0,55.8,48.5,0,7.0
199.6,52,1.0,1965504.0,55.8,48.5,0,7.0
200.2,52,1.0,1785979.0,58.8,51.2,0,8.0
200.8,56,1.0,1633220.0,58.8,51.2,0,8.0
200.8,56,2.0,525648.0,58.8,51.2,0,8.0
203.5,56,1.0,1806014.0,60.3,52.7,0,8.0
205.9,53,1.0,2009964.0,60.3,52.7,0,8.0
206.5,59,1.0,1983524.0,60.3,52.7,0,8.0
207.6,57,1.0,2066957.0,60.6,53.9,0,7.0
209.2,59,2.0,454537.0,60.6,53.9,0,7.0
209.8,59,1.0,2528635.0,60.6,53.9,0,7.0
210.6,59,1.0,2729576.0,60.6,53.9,0,7.0
211.4,59,1.0,2864026.0,60.6,53.9,0,7.0
212.1,59,1.0,2998937.0,60.9,53.9,0,7.0
212.8,54,1.0,2778604.0,60.9,53.9,0,7.0
213.2,54,1.0,2887953.0,60.9,53.9,0,7.0
213.8,54,2.0,884047.0,60.9,53.9,0,7.0
214.1,54,1.0,2694573.0,60.9,53.9,0,7.0
215.0,54,1.0,2880488.0,60.9,53.9,0,7.0
215.9,54,1.0,2881237.0,61.6,54.3,0,7.0
216.7,55,2.0,2003345.0,61.6,54.3,0,7.0
216.8,55,1.0,2630737.0,61.6,54.3,0,7.0
217.9,55,1.0,2447986.0,61.6,54.3,0,7.0
218.2,55,2.0,2013630.0,61.6,54.3,0,7.0
219.1,55,1.0,2599779.0,61.6,54.3,0,7.0
219.6,55,2.0,2014237.0,61.6,54.3,0,7.0
220.2,56,1.0,1665123.0,62.8,54.8,0,8.0
