time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,749992.0,0.7,4.3,0,-4.0
1.8,1,1.0,195676.0,0.7,4.3,9,-12.0
7.6,1,1.0,796979.0,1.0,4.7,9,-12.0
9.0,2,1.0,1219097.0,1.0,4.7,9,-12.0
10.0,2,1.0,1882940.0,1.0,4.7,9,-12.0
10.6,2,1.0,1644294.0,1.0,4.7,9,-12.0
11.0,2,2.0,540040.0,1.0,4.7,9,-12.0
11.3,2,1.0,918717.0,1.3,4.7,9,-12.0
12.6,3,1.0,1479638.0,1.3,4.7,9,-12.0
13.2,4,2.0,538972.0,1.3,4.7,9,-12.0
13.4,3,1.0,2558948.0,1.3,4.7,9,-12.0
14.4,3,1.0,2216159.0,1.3,4.7,9,-12.0
14.9,3,2.0,402524.0,2.0,5.1,9,-12.0
15.6,8,1.0,1523075.0,2.0,5.1,9,-12.0
18.4,8,1.0,1844326.0,2.3,5.5,9,-12.0
20.7,9,1.0,1894415.0,2.3,5.5,9,-12.0
21.4,6,2.0,426802.0,2.3,5.5,9,-12.0
23.1,9,1.0,1206320.0,7.3,10.2,9,-12.0
24.1,7,2.0,355516.0,7.3,10.2,9,-12.0
26.9,10,1.0,1305746.0,7.3,10.2,9,-12.0
27.4,11,2.0,430101.0,7.6,14.9,9,-16.0
30.5,12,1.0,1160974.0,7.9,14.9,9,-16.0
32.9,8,1.0,1026643.0,7.9,14.9,9,-16.0
33.8,8,2.0,579388.0,7.9,14.9,9,-16.0
35.3,8,1.0,947566.0,8.6,15.3,9,-15.0
37.9,9,1.0,720407.0,8.6,15.3,9,-15.0
38.1,9,2.0,477016.0,9.8,15.8,9,-15.0
41.7,14,1.0,689242.0,11.0,16.3,9,-14.0
43.8,11,2.0,780311.0,11.0,16.3,9,-14.0
45.3,11,2.0,1821917.0,11.0,16.3,9,-14.0
45.4,11,1.0,730440.0,11.0,16.3,9,-14.0
46.0,12,2.0,1997625.0,11.0,16.3,9,-14.0
47.4,11,2.0,2006041.0,11.3,17.2,9,-15.0
48.7,13,2.0,2007811.0,11.3,17.2,9,-15.0
49.1,15,1.0,748877.0,11.3,17.2,9,-15.0
50.1,15,2.0,2019509.0,12.0,17.2,9,-14.0
54.5,16,2.0,1241739.0,13.9,17.7,9,-13.0
61.1,17,1.0,873626.0,17.9,20.5,9,-11.0
65.0,18,2.0,1187616.0,17.9,20.5,9,-11.0
