time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,722470.0,0.7,4.3,0,-4.0
0.4,4,1.0,2634674.0,0.7,4.3,0,-4.0
1.1,1,1.0,1927678.0,0.7,4.3,0,-4.0
1.7,1,1.0,1887363.0,0.7,4.3,0,-4.0
2.3,1,1.0,1834011.0,0.7,4.3,0,-4.0
2.9,1,1.0,1244308.0,0.7,4.3,0,-4.0
3.8,1,1.0,1688225.0,1.0,4.7,0,-4.0
4.5,2,1.0,1916571.0,1.0,4.7,0,-4.0
5.1,3,1.0,1135570.0,1.0,4.7,0,-4.0
7.4,5,1.0,988838.0,1.3,4.7,0,-3.0
9.0,3,1.0,690623.0,2.0,5.1,0,-3.0
12.8,4,1.0,605448.0,2.0,5.1,0,-3.0
14.3,8,1.0,506997.0,2.3,5.5,0,-3.0
19.2,6,1.0,303629.0,3.0,5.9,0,-3.0
21.5,7,2.0,747541.0,3.0,5.9,3,-6.0
25.1,11,2.0,1547193.0,3.0,5.9,12,-15.0
26.9,9,2.0,1187631.0,3.0,5.9,18,-21.0
28.0,9,1.0,1234498.0,3.7,5.9,18,-20.0
29.2,10,2.0,424559.0,3.7,5.9,18,-20.0
30.2,10,1.0,1593965.0,3.7,5.9,18,-20.0
31.9,7,1.0,899079.0,4.4,5.9,18,-20.0
33.2,8,1.0,2551648.0,4.4,5.9,18,-20.0
34.2,8,1.0,2427932.0,4.4,5.9,18,-20.0
35.2,8,1.0,1571843.0,5.1,6.3,18,-19.0
36.8,14,1.0,1711925.0,5.1,6.3,18,-19.0
37.6,11,1.0,857528.0,5.1,6.3,18,-19.0
39.0,11,1.0,2206456.0,5.1,6.3,18,-19.0
39.5,11,1.0,2248193.0,5.1,6.3,18,-19.0
40.1,11,1.0,2173430.0,5.8,6.3,18,-19.0
40.6,10,1.0,2080199.0,5.8,6.3,18,-19.0
41.2,15,1.0,1798872.0,5.8,6.3,18,-19.0
42.2,15,1.0,1552301.0,5.8,6.3,18,-19.0
43.3,15,1.0,983005.0,6.1,6.7,18,-19.0
45.1,11,1.0,1359433.0,6.1,6.7,18,-19.0
46.0,11,1.0,1428044.0,6.1,6.7,18,-19.0
46.8,12,1.0,1322167.0,6.1,6.7,18,-19.0
47.7,16,1.0,1330622.0,6.4,6.7,18,-19.0
49.5,13,1.0,1196805.0,6.4,6.7,18,-19.0
51.8,15,1.0,1111068.0,6.7,6.7,18,-18.0
53.4,13,1.0,948272.0,7.4,7.1,18,-18.0
56.3,20,1.0,968950.0,7.4,7.1,18,-18.0
56.3,20,2.0,974521.0,7.4,7.1,18,-18.0
57.5,20,1.0,915701.0,7.4,7.1,18,-18.0
57.5,20,2.0,627794.0,7.4,7.1,18,-18.0
58.7,20,1.0,883137.0,7.4,7.1,18,-18.0
59.4,20,2.0,1416492.0,7.4,7.1,18,-18.0
60.0,17,1.0,650559.0,8.1,7.1,18,-17.0
60.2,18,2.0,998884.0,9.5,7.1,19,-17.0
72.3,19,2.0,810103.0,9.5,7.1,24,-21.0
73.2,19,1.0,699582.0,12.5,9.4,24,-21.0
73.7,23,2.0,777444.0,12.5,9.4,24,-21.0
74.8,20,1.0,700044.0,12.5,9.4,24,-21.0
75.5,20,2.0,683493.0,12.5,9.4,24,-21.0
76.5,22,1.0,842111.0,12.5,9.4,24,-21.0
77.2,22,2.0,624866.0,16.5,10.4,24,-18.0
80.1,26,1.0,1017861.0,16.8,14.1,24,-21.0
82.0,20,2.0,506142.0,16.8,14.1,24,-21.0
83.9,20,1.0,741348.0,17.1,14.1,24,-21.0
87.2,21,2.0,353166.0,17.1,14.1,24,-21.0
87.5,24,1.0,2038890.0,17.1,14.1,26,-23.0
89.6,21,2.0,437084.0,17.4,14.5,26,-23.0
90.2,28,1.0,3091866.0,17.4,14.5,26,-23.0
90.6,28,1.0,3091866.0,17.4,14.5,26,-23.0
90.9,28,1.0,3107796.0,17.4,14.5,26,-23.0
91.3,28,1.0,3112392.0,17.4,14.5,26,-23.0
91.7,28,1.0,3112392.0,17.4,14.5,26,-23.0
92.0,27,1.0,3421239.0,17.4,14.5,26,-23.0
93.0,27,1.0,3436709.0,17.4,14.5,26,-23.0
