time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,202131.0,0.7,4.3,0,-4.0
0.6,2,1.0,1369215.0,0.7,4.3,0,-4.0
1.5,1,1.0,1382741.0,0.7,4.3,0,-4.0
2.3,1,1.0,2301047.0,0.7,4.3,0,-4.0
2.8,1,1.0,1918002.0,0.7,4.3,0,-4.0
3.3,1,1.0,1603781.0,0.7,4.3,0,-4.0
4.0,1,1.0,1603781.0,1.0,4.7,0,-4.0
4.7,2,1.0,1906967.0,1.0,4.7,0,-4.0
5.4,3,1.0,2120026.0,1.0,4.7,0,-4.0
5.6,2,2.0,803835.0,1.0,4.7,0,-4.0
5.9,2,1.0,1148648.0,1.0,4.7,0,-4.0
6.9,2,1.0,1952001.0,1.0,4.7,0,-4.0
7.1,2,2.0,744907.0,1.0,4.7,0,-4.0
7.6,2,1.0,2025340.0,1.0,4.7,0,-4.0
8.2,2,1.0,1938560.0,1.3,4.7,0,-3.0
8.7,3,2.0,1239676.0,1.3,4.7,0,-3.0
8.8,3,1.0,1132849.0,1.3,4.7,0,-3.0
9.6,4,2.0,1158239.0,1.3,4.7,0,-3.0
9.8,3,1.0,1018098.0,1.3,4.7,0,-3.0
10.4,3,2.0,968151.0,1.3,4.7,0,-3.0
10.9,3,1.0,1313092.0,1.3,4.7,0,-3.0
11.5,3,2.0,1107409.0,1.3,4.7,0,-3.0
11.7,3,1.0,1857488.0,1.3,4.7,0,-3.0
12.3,3,1.0,2380259.0,1.3,4.7,0,-3.0
12.5,3,2.0,1289782.0,1.6,4.7,0,-3.0
12.8,5,1.0,2079006.0,1.6,4.7,0,-3.0
13.2,4,1.0,1681224.0,1.6,4.7,0,-3.0
13.4,4,2.0,1297056.0,1.6,4.7,0,-3.0
13.7,7,1.0,1671440.0,1.6,4.7,0,-3.0
14.1,8,2.0,1321246.0,1.6,4.7,0,-3.0
14.9,4,2.0,1068632.0,1.6,4.7,0,-3.0
15.3,4,1.0,2065419.0,1.9,4.7,0,-3.0
