time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,718912.0,0.7,4.3,0,-4.0
2.0,2,1.0,686947.0,0.7,4.3,0,-4.0
3.7,1,2.0,634204.0,0.7,4.3,0,-4.0
3.8,1,1.0,694389.0,0.7,4.3,0,-4.0
5.4,1,1.0,720341.0,0.7,4.3,0,-4.0
5.4,1,2.0,642487.0,1.0,4.7,0,-4.0
6.9,2,1.0,861686.0,1.0,4.7,0,-4.0
7.2,2,2.0,1295705.0,1.0,4.7,0,-4.0
9.4,2,2.0,1342496.0,1.7,5.1,0,-3.0
10.2,3,1.0,1066122.0,1.7,5.1,0,-3.0
11.2,4,1.0,1106861.0,1.7,5.1,0,-3.0
11.4,3,2.0,1004146.0,1.7,5.1,0,-3.0
12.0,3,1.0,777905.0,2.0,5.5,0,-4.0
14.1,4,2.0,660057.0,2.0,5.5,0,-4.0
15.4,4,1.0,822945.0,2.0,5.5,0,-4.0
16.9,4,2.0,465115.0,2.0,5.5,0,-4.0
17.7,5,1.0,890401.0,2.7,5.5,0,-3.0
18.6,5,1.0,1355621.0,2.7,5.5,0,-3.0
19.2,5,1.0,2921577.0,2.7,5.5,0,-3.0
19.4,6,1.0,3101220.0,2.7,5.5,0,-3.0
19.8,5,1.0,3218105.0,2.7,5.5,0,-3.0
20.3,5,1.0,3217753.0,2.7,5.5,0,-3.0
20.8,5,1.0,3228218.0,2.7,5.5,0,-3.0
20.9,5,2.0,354060.0,2.7,5.5,0,-3.0
21.3,5,1.0,3239991.0,2.7,5.5,0,-3.0
21.7,10,1.0,3495984.0,3.4,5.5,0,-2.0
23.4,7,1.0,3124130.0,3.4,5.5,0,-2.0
23.8,8,1.0,3083196.0,3.4,5.5,0,-2.0
24.1,11,1.0,3492458.0,3.4,5.5,0,-2.0
25.3,13,2.0,224228.0,3.4,5.5,0,-2.0
25.8,13,1.0,3369882.0,3.7,5.9,0,-2.0
26.6,9,1.0,3120617.0,3.7,5.9,0,-2.0
27.0,14,1.0,2958513.0,3.7,5.9,0,-2.0
27.5,12,1.0,2668494.0,4.0,5.9,0,-2.0
30.0,12,1.0,2023398.0,4.3,5.9,0,-2.0
37.5,13,2.0,996796.0,4.3,5.9,0,-2.0
37.6,13,1.0,2152490.0,6.1,7.1,0,-1.0
45.1,18,1.0,3321230.0,6.1,7.1,0,-1.0
45.8,18,1.0,3320182.0,7.6,7.1,0,0.0
46.4,13,1.0,3112515.0,7.6,7.1,0,0.0
46.8,13,1.0,3111005.0,7.6,7.1,0,0.0
47.1,13,1.0,3106080.0,7.6,7.1,0,0.0
47.5,17,1.0,3439467.0,7.6,7.1,0,0.0
48.7,14,1.0,2858897.0,7.6,7.1,0,0.0
49.0,14,1.0,2871642.0,7.6,7.1,0,0.0
49.2,14,1.0,2872306.0,7.6,7.1,0,0.0
49.5,14,1.0,2872306.0,7.6,7.1,0,0.0
49.7,14,1.0,2872306.0,7.6,7.1,0,0.0
50.0,14,1.0,2755623.0,11.6,9.6,0,2.0
50.2,15,1.0,2843727.0,11.6,9.6,0,2.0
50.5,15,1.0,2843727.0,11.6,9.6,0,2.0
50.9,14,1.0,2767163.0,11.6,9.6,0,2.0
51.1,14,1.0,2816009.0,11.6,9.6,0,2.0
51.4,14,1.0,2816009.0,11.6,9.6,0,2.0
51.6,14,1.0,2816009.0,11.6,9.6,0,2.0
51.9,14,1.0,2823582.0,11.6,9.6,0,2.0
52.1,14,1.0,2836261.0,11.6,9.6,0,2.0
52.4,14,1.0,2836261.0,11.6,9.6,0,2.0
52.6,14,1.0,2836261.0,11.6,9.6,0,2.0
52.9,14,1.0,2858220.0,11.6,9.6,0,2.0
53.1,14,1.0,2890515.0,11.6,9.6,0,2.0
53.4,14,1.0,2890515.0,11.6,9.6,0,2.0
53.6,14,1.0,2890515.0,11.6,9.6,0,2.0
53.8,14,2.0,741591.0,11.6,9.6,0,2.0
53.9,14,1.0,2874895.0,15.6,9.6,0,6.0
54.1,14,1.0,2846059.0,15.6,9.6,0,6.0
54.4,14,1.0,2846059.0,15.6,9.6,0,6.0
54.6,14,1.0,2846059.0,15.6,9.6,0,6.0
54.8,14,2.0,797353.0,15.6,9.6,0,6.0
54.9,14,1.0,2630487.0,15.6,9.6,0,6.0
55.1,18,1.0,2894462.0,15.6,9.6,0,6.0
55.6,14,2.0,767473.0,15.6,9.6,0,6.0
56.6,14,2.0,753024.0,15.6,9.6,0,6.0
56.8,14,1.0,2640557.0,15.6,9.6,0,6.0
57.0,18,1.0,3461094.0,15.6,9.6,0,6.0
57.5,14,2.0,717128.0,15.9,13.3,0,3.0
58.4,16,1.0,3008873.0,15.9,13.3,0,3.0
58.5,20,2.0,638864.0,15.9,13.3,0,3.0
58.7,17,1.0,2947750.0,15.9,13.3,0,3.0
59.0,20,1.0,2391965.0,15.9,13.3,0,3.0
61.3,20,1.0,1724106.0,16.2,13.3,0,3.0
64.5,20,1.0,1970435.0,16.5,13.3,0,3.0
67.1,21,2.0,424564.0,16.8,13.3,0,4.0
70.6,19,1.0,1998483.0,16.8,13.3,0,4.0
71.2,25,1.0,2196321.0,16.8,13.3,0,4.0
72.1,25,1.0,2305558.0,16.8,13.3,0,4.0
73.0,25,1.0,2614990.0,16.8,13.3,0,4.0
73.8,25,1.0,2792055.0,18.3,14.5,0,4.0
74.5,20,1.0,2739431.0,18.3,14.5,0,4.0
74.9,20,1.0,2778576.0,18.3,14.5,0,4.0
75.3,20,1.0,2790535.0,18.3,14.5,0,4.0
75.7,20,1.0,2811894.0,18.3,14.5,0,4.0
76.2,20,1.0,2861208.0,18.3,14.5,0,4.0
76.6,20,1.0,2861208.0,18.3,14.5,0,4.0
77.0,20,1.0,3198333.0,18.3,14.5,0,4.0
77.3,20,1.0,3233422.0,18.3,14.5,0,4.0
77.7,20,1.0,3233422.0,18.6,15.7,0,3.0
78.1,22,1.0,2706526.0,18.6,15.7,0,3.0
78.4,21,1.0,2699983.0,18.6,15.7,0,3.0
78.7,21,1.0,2699983.0,18.6,15.7,0,3.0
79.0,21,2.0,320730.0,18.6,15.7,0,3.0
79.0,21,1.0,2825370.0,18.6,15.7,0,3.0
79.3,21,1.0,2833653.0,18.6,15.7,0,3.0
79.6,21,1.0,2833653.0,18.6,15.7,0,3.0
79.9,21,1.0,2682182.0,18.6,15.7,0,3.0
80.2,26,1.0,2792017.0,18.6,15.7,0,3.0
81.0,21,1.0,2070172.0,18.6,15.7,0,3.0
81.4,24,1.0,1761551.0,18.6,15.7,0,3.0
81.6,24,2.0,527787.0,18.9,15.7,0,3.0
84.5,25,1.0,1542914.0,19.5,15.7,0,4.0
90.6,23,1.0,1435491.0,19.5,15.7,0,4.0
91.1,27,1.0,1683081.0,19.5,15.7,0,4.0
92.2,23,2.0,400675.0,19.5,15.7,0,4.0
93.2,23,1.0,1733959.0,19.5,15.7,0,4.0
94.0,23,1.0,2025127.0,20.2,16.1,0,4.0
94.7,24,1.0,2322370.0,20.2,16.1,0,4.0
95.4,24,1.0,2584571.0,20.2,16.1,0,4.0
95.6,24,2.0,595916.0,20.2,16.1,0,4.0
96.0,29,1.0,2511860.0,20.9,16.1,0,5.0
98.2,28,2.0,2123969.0,20.9,16.1,0,5.0
98.2,30,1.0,2064879.0,20.9,16.1,0,5.0
100.9,28,1.0,943441.0,24.9,19.4,0,6.0
104.1,31,2.0,2038015.0,25.6,22.7,0,3.0
106.4,32,2.0,1512170.0,25.6,22.7,0,3.0
109.9,31,2.0,1141381.0,27.1,23.5,0,4.0
114.0,33,2.0,1239508.0,32.1,27.0,0,5.0
114.3,33,1.0,1814184.0,32.1,27.0,0,5.0
117.5,33,1.0,2294836.0,33.6,30.5,0,3.0
118.7,30,2.0,1596908.0,33.6,30.5,0,3.0
120.0,30,1.0,1712174.0,36.6,30.5,0,6.0
127.3,35,2.0,2066705.0,36.6,30.5,0,6.0
128.0,36,1.0,688094.0,39.6,30.5,0,9.0
134.6,34,2.0,1513815.0,39.6,30.5,0,9.0
135.3,39,2.0,1933851.0,39.6,30.5,0,9.0
136.9,38,2.0,1324269.0,39.9,31.7,0,8.0
141.5,39,1.0,1710500.0,44.9,36.4,0,8.0
143.3,37,1.0,2235568.0,44.9,36.4,0,8.0
143.8,41,1.0,1808065.0,44.9,36.4,0,8.0
144.6,41,2.0,1149910.0,47.9,38.4,0,10.0
146.0,41,1.0,2295822.0,47.9,38.4,0,10.0
148.2,41,2.0,1466586.0,47.9,38.4,0,10.0
149.7,41,1.0,2065499.0,48.2,41.1,0,7.0
153.8,42,1.0,2106933.0,48.2,41.1,0,7.0
154.0,43,2.0,1825089.0,51.2,43.8,0,7.0
155.9,40,2.0,1807292.0,51.2,43.8,0,7.0
156.5,44,2.0,1960582.0,51.2,43.8,0,7.0
157.3,44,1.0,2718852.0,52.7,45.3,0,7.0
159.2,45,2.0,1173740.0,52.7,45.3,0,7.0
159.3,45,1.0,2743890.0,52.7,45.3,0,7.0
161.4,45,1.0,1386245.0,53.0,46.5,0,6.0
164.0,45,2.0,1131762.0,53.0,46.5,0,6.0
165.5,45,1.0,1800633.0,59.0,49.2,0,10.0
173.5,47,1.0,1803806.0,60.5,50.7,0,10.0
176.9,49,2.0,1224194.0,60.5,50.7,0,10.0
177.2,47,1.0,1615369.0,62.0,50.7,0,11.0
179.9,46,2.0,871002.0,62.0,50.7,0,11.0
181.2,49,2.0,556038.0,66.0,53.2,0,13.0
182.2,50,1.0,1865782.0,66.0,53.2,0,13.0
184.5,51,1.0,2624362.0,66.3,56.9,0,9.0
186.1,48,1.0,2354129.0,66.3,56.9,0,9.0
186.6,52,1.0,1442571.0,71.3,61.6,0,10.0
190.6,49,1.0,1596304.0,71.3,61.6,0,10.0
191.1,53,1.0,1836127.0,71.6,66.3,0,5.0
194.1,52,1.0,1967364.0,71.6,66.3,0,5.0
194.5,50,2.0,1005031.0,71.6,66.3,0,5.0
194.6,52,1.0,2107416.0,71.6,66.3,0,5.0
195.2,52,1.0,2467202.0,71.6,66.3,0,5.0
195.6,52,2.0,1292568.0,71.6,66.3,0,5.0
