time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2100019.0,0.7,4.3,0,-4.0
1.5,3,1.0,969926.0,0.7,4.3,0,-4.0
4.0,1,2.0,1730684.0,0.7,4.3,0,-4.0
4.6,2,2.0,1759553.0,0.7,4.3,0,-4.0
5.3,4,2.0,1990075.0,1.0,4.7,0,-4.0
7.0,6,2.0,1939256.0,1.0,4.7,0,-4.0
7.6,7,1.0,1424881.0,1.3,4.7,0,-3.0
10.0,8,2.0,1672694.0,2.8,5.9,0,-3.0
15.9,9,1.0,3552489.0,2.8,5.9,0,-3.0
16.3,9,2.0,1176529.0,4.0,6.2,0,-2.0
19.2,10,1.0,3504484.0,9.0,10.0,0,-1.0
22.5,11,1.0,2399522.0,10.5,13.5,0,-3.0
26.2,12,2.0,1841182.0,10.5,13.5,0,-3.0
27.3,12,1.0,1952591.0,13.5,15.0,0,-2.0
32.5,13,2.0,1231762.0,13.5,15.0,0,-2.0
33.2,13,1.0,1937632.0,19.5,15.0,0,4.0
39.5,14,1.0,3823257.0,19.5,15.0,0,4.0
40.9,15,1.0,3521326.0,22.5,15.0,0,8.0
42.3,16,2.0,1192361.0,22.5,15.0,0,8.0
43.3,16,1.0,3462225.0,25.5,15.0,0,10.0
46.4,17,1.0,3489861.0,25.5,15.0,0,10.0
48.9,17,1.0,3139703.0,28.5,15.0,0,14.0
51.6,18,2.0,711898.0,28.5,15.0,0,14.0
51.6,18,1.0,3350664.0,31.5,15.0,0,16.0
54.5,19,1.0,1935236.0,36.5,17.0,0,20.0
60.8,20,1.0,2013643.0,39.5,19.0,0,20.0
64.9,21,2.0,837850.0,42.5,19.0,0,24.0
66.0,22,1.0,2459393.0,42.5,19.0,0,24.0
68.9,21,1.0,3016563.0,45.5,19.0,0,26.0
70.6,22,1.0,3381688.0,45.5,19.0,0,26.0
70.9,22,2.0,1084955.0,45.5,19.0,0,26.0
73.1,22,1.0,3170334.0,48.5,19.0,0,30.0
75.7,20,1.0,2419742.0,48.5,19.0,0,30.0
76.2,23,1.0,1867896.0,51.5,19.0,0,32.0
78.6,25,1.0,1524024.0,51.5,19.0,0,32.0
78.7,25,2.0,551740.0,51.8,21.7,0,30.0
84.2,26,1.0,1667935.0,54.8,24.4,0,30.0
88.7,28,1.0,2406567.0,64.8,26.4,0,38.0
93.7,24,1.0,1774876.0,64.8,26.4,0,38.0
93.9,25,2.0,781557.0,64.8,26.4,0,38.0
94.2,25,1.0,2020533.0,64.8,26.4,0,38.0
95.2,25,1.0,2045536.0,64.8,26.4,0,38.0
96.1,29,1.0,901682.0,64.8,26.4,0,38.0
96.5,27,2.0,1207659.0,65.1,31.1,0,34.0
99.3,30,2.0,1290044.0,68.8,33.8,0,35.0
108.1,31,2.0,1267737.0,68.8,33.8,0,35.0
108.6,32,1.0,1931224.0,70.0,35.6,0,34.0
109.8,33,2.0,1234037.0,74.0,38.4,0,36.0
114.0,34,1.0,1643441.0,77.0,39.4,0,38.0
119.3,35,2.0,1081350.0,77.0,39.4,0,38.0
121.1,35,1.0,843868.0,83.7,44.0,0,40.0
130.3,36,2.0,903253.0,86.7,44.0,0,43.0
134.8,38,2.0,1162684.0,86.7,44.0,0,43.0
135.2,38,1.0,1582575.0,89.7,44.0,0,46.0
138.4,39,1.0,1979190.0,89.7,44.0,0,46.0
139.2,39,2.0,1072822.0,89.7,44.0,0,46.0
140.0,39,1.0,2145159.0,92.7,44.0,0,49.0
142.7,37,1.0,2399413.0,92.7,44.0,0,49.0
143.8,40,1.0,1762916.0,92.7,44.0,0,49.0
144.7,41,2.0,1243687.0,93.9,45.8,0,48.0
146.5,42,1.0,2385259.0,94.6,46.3,0,48.0
149.6,43,1.0,2142958.0,94.6,46.3,0,48.0
151.5,44,2.0,1207417.0,94.6,46.3,0,48.0
153.0,44,1.0,2440084.0,96.1,47.1,0,49.0
157.3,44,1.0,1606237.0,101.1,50.6,0,50.0
160.3,45,2.0,1274048.0,102.6,54.1,0,48.0
163.9,46,1.0,1751653.0,105.6,55.6,0,50.0
169.0,48,2.0,931946.0,108.6,55.6,0,53.0
170.3,47,1.0,1579040.0,111.6,55.6,0,56.0
175.4,49,1.0,1960266.0,114.6,55.6,0,59.0
179.2,50,1.0,2296277.0,114.6,55.6,0,59.0
180.0,51,2.0,1154474.0,117.6,55.6,0,62.0
182.8,51,1.0,1610632.0,120.6,55.6,0,65.0
187.2,52,2.0,1342737.0,120.6,55.6,0,65.0
188.0,53,1.0,2130244.0,125.6,57.6,0,68.0
192.9,54,1.0,1841982.0,128.6,59.6,0,69.0
195.7,55,2.0,973225.0,131.6,59.6,0,72.0
198.3,56,1.0,2385912.0,134.6,59.6,0,75.0
202.1,57,2.0,1044822.0,134.6,59.6,0,75.0
204.0,57,1.0,1981058.0,137.6,59.6,0,78.0
209.2,58,1.0,1840319.0,140.6,59.6,0,81.0
211.9,55,2.0,1121432.0,143.6,59.6,0,84.0
214.1,54,1.0,1465454.0,143.6,59.6,0,84.0
217.4,54,2.0,1300625.0,146.6,59.6,0,87.0
221.5,57,1.0,1886376.0,149.6,60.6,0,89.0
222.0,59,1.0,1485372.0,159.1,71.8,0,87.0
