time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,495476.0,0.7,4.3,0,-4.0
0.7,5,1.0,1399991.0,0.7,4.3,0,-4.0
1.2,1,1.0,1326546.0,0.7,4.3,0,-4.0
2.1,1,1.0,1456292.0,0.7,4.3,0,-4.0
2.9,1,1.0,1519937.0,0.7,4.3,0,-4.0
3.6,1,1.0,1505655.0,0.7,4.3,0,-4.0
4.3,1,1.0,1471519.0,1.0,4.7,0,-4.0
5.1,2,1.0,1573003.0,1.0,4.7,0,-4.0
5.9,3,1.0,1703962.0,1.0,4.7,0,-4.0
7.4,6,1.0,1724373.0,1.0,4.7,0,-4.0
8.1,7,1.0,2423449.0,2.0,5.1,0,-3.0
13.0,4,1.0,1880015.0,2.0,5.1,0,-3.0
13.4,9,1.0,1039296.0,2.0,5.1,0,-3.0
16.7,8,2.0,1196219.0,2.3,5.5,0,-3.0
17.5,10,2.0,813892.0,7.3,10.2,0,-3.0
20.9,11,2.0,918817.0,7.3,10.2,0,-3.0
24.6,9,1.0,1175468.0,7.6,14.9,0,-7.0
28.6,12,1.0,2067476.0,10.9,20.3,0,-9.0
33.4,14,2.0,598770.0,10.9,20.3,0,-9.0
34.2,13,1.0,1653477.0,12.8,21.7,0,-9.0
41.9,16,2.0,448641.0,12.8,21.7,0,-9.0
43.9,15,1.0,401670.0,22.8,25.0,0,-2.0
53.2,14,1.0,1019399.0,22.8,25.0,0,-2.0
53.9,18,1.0,1413537.0,22.8,25.0,0,-2.0
54.6,14,1.0,1305665.0,22.8,25.0,0,-2.0
55.1,14,1.0,826278.0,22.8,25.0,0,-2.0
56.0,14,1.0,1763196.0,22.8,25.0,0,-2.0
56.4,14,1.0,1763196.0,23.1,28.7,0,-6.0
56.8,22,1.0,2045257.0,23.1,28.7,0,-6.0
60.7,15,1.0,2090977.0,24.6,29.9,0,-5.0
61.1,21,1.0,2421219.0,24.6,29.9,0,-5.0
63.2,17,1.0,1678767.0,24.6,29.9,3,-8.0
65.3,20,1.0,2173356.0,24.6,29.9,9,-14.0
66.5,21,2.0,855537.0,28.8,34.4,9,-15.0
70.9,19,1.0,2667132.0,28.8,34.4,9,-15.0
71.9,23,1.0,2718238.0,28.8,34.4,9,-15.0
72.4,23,2.0,2063163.0,28.8,34.4,9,-15.0
73.6,25,1.0,1903322.0,29.1,35.3,9,-15.0
74.6,24,2.0,2082282.0,29.1,35.3,9,-15.0
77.3,23,2.0,2031065.0,29.1,35.3,9,-15.0
78.5,23,1.0,1878581.0,29.8,35.7,9,-15.0
79.4,24,2.0,1504721.0,29.8,35.7,9,-15.0
80.9,24,1.0,1478220.0,33.8,39.0,9,-14.0
83.1,25,2.0,1184280.0,33.8,39.0,9,-14.0
84.6,25,1.0,1834013.0,36.8,40.0,9,-12.0
89.8,26,1.0,1570695.0,40.8,41.0,9,-9.0
91.1,29,2.0,1603209.0,44.8,41.0,9,-5.0
94.6,30,1.0,2209427.0,48.8,41.0,9,-1.0
100.6,32,2.0,2080921.0,48.8,41.0,9,-1.0
100.8,32,1.0,1602350.0,52.8,41.0,9,3.0
106.0,33,2.0,1836220.0,57.8,42.0,9,7.0
107.8,27,1.0,1723109.0,57.8,42.0,9,7.0
108.3,31,1.0,2124308.0,58.1,46.7,9,2.0
113.2,28,2.0,960247.0,58.1,46.7,9,2.0
113.6,34,1.0,2075626.0,58.1,46.7,9,2.0
114.3,33,2.0,1178732.0,62.4,50.4,9,3.0
120.1,35,1.0,2347242.0,66.4,50.4,9,7.0
124.2,36,2.0,1785721.0,66.4,50.4,9,7.0
125.2,35,1.0,1826581.0,71.4,51.4,9,11.0
129.4,39,2.0,1947689.0,75.4,52.4,9,14.0
132.5,37,2.0,1021128.0,75.4,52.4,9,14.0
133.2,37,1.0,1473835.0,82.4,54.4,9,19.0
140.6,40,1.0,1874876.0,86.4,54.4,9,23.0
143.2,40,2.0,1297000.0,86.4,54.4,9,23.0
145.8,40,1.0,2568167.0,89.4,55.4,9,25.0
150.3,38,1.0,2058359.0,93.4,56.4,9,28.0
152.1,43,2.0,580877.0,93.4,56.4,9,28.0
152.4,43,1.0,1830099.0,94.6,59.2,9,26.0
156.2,43,1.0,1628680.0,94.6,59.2,9,26.0
158.3,43,1.0,1547381.0,98.6,62.0,9,27.0
160.6,41,1.0,1595816.0,98.6,62.0,9,27.0
161.9,47,1.0,1682635.0,102.6,62.0,9,31.0
164.3,42,2.0,785684.0,102.6,62.0,9,31.0
166.3,45,1.0,1895942.0,103.3,65.3,9,29.0
166.7,49,2.0,1127870.0,104.0,65.3,9,29.0
174.0,50,1.0,1707757.0,104.0,65.3,9,29.0
174.5,48,2.0,594626.0,107.0,67.6,12,27.0
179.1,44,1.0,1913584.0,107.0,67.6,15,24.0
179.7,49,1.0,2049300.0,107.3,70.3,15,22.0
183.3,50,1.0,2791992.0,111.3,74.0,15,22.0
186.3,46,1.0,2836331.0,111.3,74.0,15,22.0
186.7,51,1.0,2949531.0,111.6,77.7,15,19.0
189.5,52,1.0,2750135.0,111.6,77.7,15,19.0
191.7,52,2.0,1158299.0,115.6,81.4,15,19.0
193.7,53,1.0,1759934.0,118.6,82.4,15,21.0
199.7,54,1.0,1932228.0,121.6,82.4,15,24.0
201.5,54,2.0,1280098.0,124.6,82.4,15,27.0
204.8,58,1.0,1768385.0,127.6,82.4,15,30.0
209.9,57,1.0,2515123.0,127.6,82.4,15,30.0
209.9,57,2.0,1200768.0,130.6,82.4,15,33.0
213.6,59,1.0,1468443.0,130.6,82.4,15,33.0
215.0,59,1.0,1404715.0,133.6,82.4,15,36.0
216.5,55,1.0,1421845.0,133.6,82.4,15,36.0
217.6,55,2.0,1303726.0,133.6,82.4,15,36.0
217.6,55,1.0,1489098.0,133.6,82.4,15,36.0
218.6,55,1.0,1005840.0,133.6,82.4,15,36.0
218.8,55,2.0,792271.0,137.6,83.4,15,39.0
220.2,55,1.0,1506207.0,137.6,83.4,15,39.0
220.7,55,1.0,1516258.0,137.6,83.4,15,39.0
220.8,55,2.0,673580.0,137.6,83.4,15,39.0
221.1,55,1.0,1558607.0,137.6,83.4,15,39.0
221.6,55,1.0,1558607.0,137.6,83.4,15,39.0
221.8,55,2.0,1045167.0,137.6,83.4,15,39.0
222.0,55,1.0,1659857.0,137.6,83.4,15,39.0
222.5,55,1.0,1659857.0,137.6,83.4,15,39.0
222.5,55,2.0,1264116.0,137.6,83.4,15,39.0
222.9,55,1.0,1229177.0,137.6,83.4,15,39.0
223.0,55,2.0,904184.0,137.6,83.4,15,39.0
223.5,55,1.0,1123822.0,137.9,87.1,15,36.0
223.8,56,2.0,926471.0,145.9,94.1,15,37.0
