time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,665104.0,0.7,4.3,0,-4.0
0.6,1,1.0,1041768.0,0.7,4.3,0,-4.0
1.6,1,1.0,1399816.0,0.7,4.3,0,-4.0
2.4,2,1.0,2250911.0,0.7,4.3,0,-4.0
3.0,4,1.0,2250828.0,0.7,4.3,0,-4.0
3.8,1,1.0,1903430.0,0.7,4.3,0,-4.0
4.4,1,1.0,1746742.0,1.0,4.7,0,-4.0
5.0,3,1.0,1746501.0,1.0,4.7,0,-4.0
5.7,6,1.0,1040633.0,1.0,4.7,0,-4.0
6.8,5,1.0,1226133.0,1.3,4.7,0,-3.0
9.1,7,1.0,1426203.0,1.3,4.7,0,-3.0
9.9,4,1.0,1343666.0,1.3,4.7,0,-3.0
11.3,4,1.0,1282784.0,1.3,4.7,0,-3.0
12.4,4,2.0,376189.0,1.6,4.7,0,-3.0
12.7,4,1.0,1131132.0,1.6,4.7,0,-3.0
13.5,4,1.0,1144112.0,1.6,4.7,0,-3.0
14.3,4,1.0,1173733.0,1.6,4.7,0,-3.0
15.0,4,1.0,1021731.0,1.6,4.7,0,-3.0
15.9,7,1.0,1006994.0,1.9,4.7,0,-3.0
17.4,8,2.0,424813.0,1.9,4.7,0,-3.0
18.6,8,1.0,959242.0,6.9,9.0,0,-2.0
21.2,9,1.0,684713.0,6.9,9.0,0,-2.0
23.2,9,2.0,397733.0,7.2,13.7,0,-6.0
25.2,10,1.0,715850.0,7.9,14.1,0,-6.0
29.0,11,1.0,711057.0,7.9,14.1,0,-6.0
30.1,11,2.0,571163.0,8.6,14.1,0,-6.0
32.8,12,1.0,614867.0,8.6,14.1,0,-6.0
34.9,13,2.0,724984.0,9.3,14.1,0,-5.0
37.3,13,1.0,763582.0,10.0,14.1,0,-4.0
40.9,14,1.0,867261.0,10.0,14.1,0,-4.0
42.5,15,1.0,1071173.0,10.0,14.1,0,-4.0
43.2,15,2.0,2042921.0,10.7,14.1,0,-3.0
45.1,16,2.0,2082135.0,10.7,14.1,0,-3.0
45.9,18,1.0,1278916.0,10.7,14.1,0,-3.0
47.7,18,2.0,1855608.0,12.9,14.9,0,-2.0
52.9,19,2.0,1229112.0,12.9,14.9,0,-2.0
53.4,19,1.0,3551924.0,13.6,15.7,0,-2.0
56.8,17,1.0,3458859.0,13.6,15.7,0,-2.0
58.1,21,1.0,3469640.0,13.6,15.7,0,-2.0
59.5,20,1.0,2799042.0,15.1,16.5,0,-1.0
62.9,22,2.0,1292588.0,15.1,16.5,0,-1.0
63.3,22,1.0,2109939.0,16.6,16.5,0,0.0
66.6,21,1.0,1880337.0,16.6,16.5,0,0.0
68.3,21,2.0,2074367.0,18.1,16.5,0,2.0
69.4,22,1.0,2059150.0,18.1,16.5,0,2.0
70.8,22,2.0,2062623.0,21.1,18.0,0,3.0
73.5,26,1.0,1647147.0,21.1,18.0,0,3.0
74.9,25,2.0,1978453.0,21.1,18.0,0,3.0
75.8,23,1.0,2351245.0,24.1,18.0,0,6.0
77.8,25,1.0,3621784.0,24.1,18.0,0,6.0
79.1,22,2.0,1951738.0,24.1,18.0,0,6.0
80.1,27,1.0,3417572.0,27.1,18.0,0,9.0
81.1,26,1.0,3484261.0,27.1,18.0,0,9.0
82.7,26,2.0,1124635.0,27.1,18.0,0,9.0
83.3,26,1.0,3399620.0,32.1,20.0,0,12.0
85.5,28,1.0,3301930.0,35.1,22.0,0,13.0
89.2,24,1.0,2929819.0,35.1,22.0,0,13.0
89.4,28,2.0,1354972.0,35.1,22.0,0,13.0
89.7,28,1.0,3250612.0,40.1,24.0,0,16.0
93.0,29,1.0,1850155.0,40.8,28.3,0,12.0
97.5,30,2.0,1965052.0,40.8,28.3,0,12.0
99.1,31,1.0,2025269.0,43.8,30.6,0,13.0
103.2,31,2.0,1057904.0,43.8,30.6,0,13.0
