time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1229278.0,0.7,4.3,0,-4.0
0.4,5,1.0,2804098.0,0.7,4.3,0,-4.0
1.5,1,1.0,2728216.0,0.7,4.3,0,-4.0
1.9,4,1.0,2680688.0,0.7,4.3,0,-4.0
2.3,1,1.0,2778899.0,0.7,4.3,0,-4.0
2.7,1,1.0,2783883.0,0.7,4.3,0,-4.0
3.1,1,1.0,2848976.0,0.7,4.3,0,-4.0
3.5,2,1.0,2872811.0,0.7,4.3,0,-4.0
3.8,2,2.0,1408071.0,0.7,4.3,0,-4.0
3.9,2,1.0,3121470.0,0.7,4.3,0,-4.0
4.3,1,1.0,3217809.0,1.0,4.7,0,-4.0
4.6,3,1.0,3216989.0,1.0,4.7,0,-4.0
4.7,6,2.0,1322149.0,1.0,4.7,0,-4.0
5.0,7,1.0,3219220.0,1.0,4.7,0,-4.0
6.8,7,1.0,2640599.0,1.3,4.7,0,-3.0
9.0,8,1.0,1569122.0,1.3,4.7,0,-3.0
9.1,8,2.0,653098.0,1.6,4.7,0,-3.0
15.8,9,1.0,1616219.0,1.9,4.7,0,-3.0
19.4,10,1.0,2002861.0,3.4,5.9,0,-3.0
22.3,11,1.0,2615655.0,4.9,5.9,0,-1.0
24.6,12,1.0,2105739.0,4.9,5.9,0,-1.0
25.3,12,2.0,1142631.0,4.9,5.9,0,-1.0
27.3,12,1.0,946924.0,6.4,5.9,0,0.0
30.4,13,2.0,613379.0,10.9,8.9,0,2.0
39.5,15,1.0,1387169.0,12.4,8.9,0,4.0
42.2,16,1.0,2030373.0,13.9,8.9,0,5.0
44.9,17,1.0,1820885.0,16.9,10.4,0,6.0
49.6,14,1.0,1331028.0,16.9,10.4,0,6.0
50.1,18,2.0,1294075.0,16.9,10.4,0,6.0
50.2,18,1.0,1855887.0,19.9,10.4,0,9.0
55.3,20,1.0,734052.0,20.2,13.1,0,7.0
57.5,21,2.0,1198923.0,21.7,14.3,0,7.0
61.7,19,2.0,1344505.0,23.2,14.3,0,9.0
66.2,22,2.0,1361929.0,26.2,15.8,0,10.0
69.6,23,1.0,2118352.0,26.2,15.8,0,10.0
71.4,21,2.0,930352.0,26.2,15.8,0,10.0
71.8,23,1.0,1989381.0,29.2,15.8,0,13.0
74.0,24,1.0,2340350.0,29.2,15.8,0,13.0
76.4,24,1.0,1823806.0,30.7,17.3,0,13.0
76.8,25,2.0,1085744.0,30.7,17.3,0,13.0
79.5,25,1.0,2296499.0,33.7,18.8,0,15.0
83.1,27,1.0,2395721.0,36.7,18.8,0,18.0
84.6,28,2.0,1123534.0,36.7,18.8,0,18.0
86.0,28,1.0,2175326.0,39.7,18.8,0,21.0
91.0,29,1.0,1620686.0,42.7,18.8,0,24.0
94.3,30,2.0,1105802.0,45.7,18.8,0,27.0
98.0,26,1.0,1737276.0,45.7,18.8,0,27.0
100.2,31,1.0,1588995.0,49.9,20.6,0,29.0
104.5,29,2.0,1098127.0,49.9,20.6,0,29.0
106.1,29,1.0,1987789.0,52.9,22.4,0,30.0
109.0,32,1.0,1871482.0,52.9,22.4,0,30.0
