time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,829375.0,0.7,4.3,0,-4.0
0.6,4,1.0,1923971.0,0.7,4.3,0,-4.0
1.6,1,1.0,2020261.0,0.7,4.3,0,-4.0
2.1,2,1.0,2139929.0,0.7,4.3,0,-4.0
2.7,4,1.0,1935031.0,0.7,4.3,0,-4.0
3.7,1,1.0,1782227.0,0.7,4.3,0,-4.0
4.3,4,1.0,1614516.0,1.0,4.7,0,-4.0
5.4,3,1.0,1081680.0,1.0,4.7,0,-4.0
6.5,6,1.0,1652203.0,1.0,4.7,0,-4.0
7.2,7,1.0,3787148.0,1.3,4.7,0,-3.0
10.0,3,2.0,656200.0,1.3,4.7,0,-3.0
10.3,3,1.0,3364064.0,1.3,4.7,0,-3.0
11.1,9,1.0,3355937.0,1.3,4.7,0,-3.0
11.9,9,1.0,3121771.0,1.3,4.7,0,-3.0
12.3,8,1.0,3439921.0,2.0,5.1,0,-3.0
14.0,9,2.0,737648.0,2.0,5.1,0,-3.0
15.4,9,1.0,3342290.0,2.7,5.1,0,-2.0
18.8,10,1.0,2984865.0,2.7,5.1,0,-2.0
19.8,10,1.0,3285309.0,2.7,5.1,0,-2.0
20.6,10,1.0,3359257.0,7.7,9.4,0,-2.0
21.4,11,1.0,3140016.0,7.7,9.4,0,-2.0
22.3,11,1.0,1989333.0,8.0,14.1,0,-6.0
28.1,12,1.0,1974309.0,11.0,16.8,0,-6.0
29.8,13,2.0,617661.0,14.0,16.8,0,-3.0
33.9,14,1.0,2327359.0,14.0,16.8,0,-3.0
36.1,15,1.0,2975114.0,17.0,16.8,0,0.0
38.9,14,1.0,3316919.0,17.0,16.8,0,0.0
40.6,14,1.0,3281725.0,17.7,19.1,0,-1.0
42.2,16,1.0,2379143.0,20.7,21.4,0,-1.0
46.8,17,1.0,1527436.0,23.7,21.4,0,2.0
49.4,19,2.0,1159269.0,23.7,21.4,0,2.0
52.4,19,1.0,1908302.0,31.7,23.4,0,8.0
58.9,20,1.0,2301618.0,31.7,23.4,0,8.0
60.0,21,2.0,1999453.0,34.7,25.4,0,9.0
62.5,22,2.0,2494938.0,34.7,25.4,0,9.0
63.4,22,1.0,1156584.0,37.7,25.4,0,12.0
65.3,18,2.0,1804708.0,37.7,25.4,0,12.0
65.9,21,2.0,2204584.0,37.7,25.4,0,12.0
68.2,21,2.0,1845481.0,40.7,25.4,0,15.0
69.5,22,1.0,930245.0,40.7,25.4,0,15.0
71.0,22,2.0,1405817.0,44.0,30.8,0,13.0
77.0,24,2.0,870136.0,44.0,30.8,0,13.0
78.5,25,1.0,2214083.0,44.0,30.8,0,13.0
80.4,25,2.0,1303669.0,47.0,30.8,0,16.0
82.3,23,1.0,1638929.0,52.0,32.8,0,19.0
85.1,26,1.0,1441147.0,52.0,32.8,0,19.0
86.6,28,1.0,1762186.0,52.0,32.8,0,19.0
86.9,28,2.0,1003547.0,60.0,34.8,0,25.0
92.8,29,1.0,803117.0,61.5,36.3,0,25.0
97.7,27,2.0,619897.0,64.5,37.8,0,27.0
103.4,31,2.0,825989.0,65.2,40.1,0,25.0
106.8,32,1.0,2149700.0,66.7,40.9,0,26.0
111.6,30,1.0,1799309.0,69.7,42.4,0,27.0
114.8,31,1.0,2368626.0,69.7,42.4,0,27.0
114.8,33,2.0,576956.0,72.7,42.4,0,30.0
116.8,35,1.0,2304983.0,72.7,42.4,0,30.0
119.5,36,2.0,725178.0,74.2,43.9,0,30.0
121.9,36,1.0,2294486.0,75.7,43.9,0,32.0
126.0,34,1.0,1603800.0,78.7,45.4,0,33.0
129.6,38,1.0,1668678.0,78.7,45.4,0,33.0
132.3,38,2.0,770784.0,79.4,47.7,0,32.0
135.7,39,1.0,1840702.0,80.9,48.5,0,32.0
139.0,41,1.0,1636121.0,83.9,50.0,0,34.0
144.2,37,1.0,1687221.0,86.9,50.0,0,37.0
145.6,42,2.0,378426.0,86.9,50.0,0,37.0
