time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1093137.0,0.7,4.3,0,-4.0
0.4,6,1.0,2676419.0,0.7,4.3,0,-4.0
0.8,7,2.0,1284959.0,0.7,4.3,0,-4.0
1.7,7,2.0,730267.0,0.7,4.3,0,-4.0
2.6,7,1.0,2173963.0,0.7,4.3,0,-4.0
3.1,7,1.0,1843779.0,0.7,4.3,0,-4.0
3.2,7,2.0,863309.0,0.7,4.3,0,-4.0
3.7,7,1.0,2064471.0,0.7,4.3,0,-4.0
4.3,7,1.0,2299054.0,0.7,4.3,1,-4.0
4.6,7,2.0,1043904.0,0.7,4.3,2,-5.0
4.8,7,1.0,2066499.0,0.7,4.3,5,-8.0
5.4,7,1.0,1905782.0,0.7,4.3,6,-10.0
5.7,7,2.0,1088860.0,0.7,4.3,8,-11.0
6.0,7,1.0,1818597.0,0.7,4.3,11,-14.0
6.6,7,1.0,1535515.0,0.7,4.3,12,-15.0
6.7,7,2.0,950902.0,0.7,4.3,14,-18.0
7.3,7,1.0,1316679.0,0.7,4.3,17,-21.0
8.0,6,2.0,972598.0,0.7,4.3,19,-22.0
8.2,6,1.0,2095755.0,0.7,4.3,33,-36.0
11.0,7,1.0,1778396.0,0.7,4.3,36,-40.0
11.6,6,1.0,1653551.0,0.7,4.3,47,-51.0
13.9,6,2.0,1125142.0,0.7,4.3,54,-57.0
15.1,6,1.0,1471397.0,0.7,4.3,73,-77.0
19.0,6,2.0,1206764.0,0.7,4.3,73,-77.0
19.1,1,1.0,889865.0,0.7,4.3,79,-83.0
20.3,2,1.0,1620252.0,1.0,4.7,80,-83.0
21.1,3,1.0,1911408.0,1.0,4.7,80,-83.0
21.6,6,1.0,2076173.0,1.0,4.7,80,-83.0
23.8,6,2.0,1153407.0,1.6,4.7,80,-83.0
29.2,4,1.0,2442621.0,1.6,4.7,80,-83.0
29.5,8,1.0,2137299.0,1.9,4.7,80,-82.0
36.1,9,1.0,1676220.0,2.2,4.7,80,-82.0
37.4,10,2.0,1302728.0,6.5,12.1,80,-85.0
45.5,9,1.0,1613430.0,6.5,12.1,80,-85.0
46.2,12,1.0,1834254.0,6.5,12.1,80,-85.0
48.2,10,2.0,1175238.0,10.8,19.5,80,-88.0
53.2,11,2.0,869475.0,10.8,19.5,80,-88.0
54.5,14,1.0,1785810.0,10.8,19.5,80,-88.0
54.6,14,2.0,831437.0,12.3,20.7,80,-88.0
57.5,15,1.0,1880930.0,12.6,21.9,80,-89.0
60.9,13,2.0,1112213.0,12.6,21.9,80,-89.0
61.9,16,2.0,1326925.0,12.6,21.9,80,-89.0
62.2,15,1.0,2263748.0,16.6,25.6,80,-89.0
66.0,19,1.0,3013221.0,16.9,29.3,80,-92.0
70.0,18,1.0,2789016.0,16.9,29.3,80,-92.0
71.7,18,2.0,1049316.0,20.9,33.0,80,-92.0
74.4,19,1.0,1766371.0,27.9,35.0,80,-87.0
83.2,17,2.0,939638.0,27.9,35.0,80,-87.0
83.6,24,1.0,2441049.0,27.9,35.0,80,-87.0
84.1,24,2.0,991108.0,27.9,35.0,80,-87.0
84.3,24,1.0,2089589.0,28.2,38.7,80,-90.0
85.0,22,1.0,1720442.0,28.2,38.7,80,-90.0
85.7,22,2.0,959170.0,28.2,38.7,80,-90.0
87.0,22,1.0,1647160.0,32.2,42.4,80,-90.0
89.1,20,1.0,2338658.0,32.2,42.4,80,-90.0
89.3,21,2.0,1133804.0,32.2,42.4,80,-90.0
89.6,22,1.0,2089207.0,36.2,42.4,80,-86.0
93.0,24,1.0,2341852.0,36.2,42.4,80,-86.0
93.9,23,2.0,1085970.0,36.2,42.4,80,-86.0
95.6,24,1.0,1384295.0,36.5,46.1,80,-89.0
97.7,25,1.0,1499878.0,36.5,46.1,80,-89.0
98.1,24,2.0,1140299.0,41.5,50.8,80,-89.0
103.0,26,2.0,1563133.0,41.5,50.8,80,-89.0
103.9,25,1.0,1395187.0,44.5,52.8,80,-88.0
107.8,27,2.0,1761235.0,47.5,52.8,80,-85.0
110.0,28,1.0,1141926.0,47.5,52.8,80,-85.0
111.8,28,2.0,1150640.0,57.5,53.8,80,-76.0
120.6,31,1.0,1243605.0,57.5,53.8,80,-76.0
122.3,31,2.0,1179993.0,65.5,53.8,80,-68.0
129.0,29,1.0,1280359.0,65.5,53.8,80,-68.0
129.9,32,1.0,1407914.0,65.5,53.8,80,-68.0
131.2,32,2.0,1119836.0,65.8,57.5,84,-75.0
137.2,30,1.0,1227487.0,65.8,57.5,88,-80.0
138.1,33,1.0,862963.0,66.1,57.5,89,-80.0
140.4,34,2.0,809442.0,73.1,62.2,96,-85.0
151.6,36,1.0,1424053.0,76.1,62.2,96,-82.0
154.8,37,2.0,719863.0,79.1,62.2,96,-79.0
158.1,35,1.0,1962432.0,79.1,62.2,96,-79.0
158.7,38,1.0,2494868.0,79.4,64.9,96,-82.0
162.8,39,1.0,3380177.0,82.4,67.6,96,-81.0
164.6,40,1.0,3996217.0,82.4,67.6,96,-81.0
167.1,40,1.0,3971456.0,82.4,67.6,96,-81.0
167.6,41,2.0,710439.0,85.4,67.6,96,-78.0
169.0,45,2.0,645211.0,85.4,67.6,96,-78.0
169.6,45,1.0,3380978.0,88.4,67.6,96,-75.0
173.9,43,1.0,2700879.0,91.4,67.6,96,-72.0
176.5,44,1.0,2563116.0,91.4,67.6,96,-72.0
176.9,44,1.0,1733227.0,94.7,70.3,96,-72.0
184.1,42,1.0,1699197.0,94.7,70.3,96,-72.0
184.7,46,1.0,2354692.0,95.0,70.3,96,-72.0
190.8,47,1.0,1653770.0,95.0,70.3,96,-72.0
191.5,47,2.0,905053.0,99.0,74.0,96,-71.0
195.3,48,1.0,1265113.0,107.0,74.0,96,-63.0
199.8,48,2.0,1370767.0,107.0,74.0,96,-63.0
201.6,48,2.0,1933435.0,107.0,74.0,96,-63.0
203.0,48,2.0,1917620.0,111.0,74.0,96,-59.0
204.3,49,2.0,1836483.0,111.0,74.0,96,-59.0
205.3,48,2.0,1969678.0,111.0,74.0,96,-59.0
205.9,48,2.0,2109571.0,111.0,74.0,96,-59.0
206.4,48,1.0,914467.0,111.0,74.0,96,-59.0
206.4,53,2.0,2175392.0,111.0,74.0,96,-59.0
206.9,48,2.0,2170970.0,111.0,74.0,96,-59.0
207.5,48,2.0,2170970.0,111.0,74.0,96,-59.0
207.6,53,1.0,780207.0,115.0,74.0,96,-55.0
208.0,48,2.0,1874265.0,115.0,74.0,96,-55.0
208.6,54,2.0,1892020.0,115.0,74.0,96,-55.0
209.1,54,1.0,998587.0,115.0,74.0,96,-55.0
209.2,48,2.0,1971504.0,115.0,74.0,96,-55.0
209.8,48,2.0,1922229.0,115.0,74.0,96,-55.0
210.3,48,1.0,1870430.0,115.0,74.0,96,-55.0
210.4,48,2.0,1886320.0,115.0,74.0,96,-55.0
210.9,48,1.0,1824591.0,115.0,74.0,96,-55.0
211.0,48,2.0,1765754.0,115.0,74.0,96,-55.0
211.5,48,1.0,1733934.0,115.0,74.0,96,-55.0
211.6,54,2.0,1688435.0,115.3,77.7,96,-59.0
212.2,49,1.0,1549606.0,115.3,77.7,96,-59.0
212.3,49,2.0,1686150.0,116.0,78.1,96,-58.0
216.7,50,2.0,1300491.0,116.0,78.1,96,-58.0
217.0,51,1.0,1109103.0,116.0,78.1,96,-58.0
217.5,54,2.0,1083193.0,116.0,78.1,96,-58.0
217.8,54,1.0,968686.0,116.6,80.8,96,-60.0
227.5,52,2.0,1466952.0,116.6,80.8,99,-63.0
228.2,52,2.0,1113539.0,116.9,80.8,99,-63.0
229.0,56,1.0,900089.0,116.9,80.8,99,-63.0
229.9,55,1.0,1111191.0,116.9,80.8,99,-63.0
231.3,56,1.0,1078966.0,116.9,80.8,99,-63.0
232.2,56,1.0,1010569.0,117.2,80.8,99,-63.0
233.0,56,1.0,2104591.0,117.2,80.8,99,-63.0
235.1,56,1.0,2440859.0,121.2,84.5,99,-63.0
236.9,57,1.0,1698061.0,121.2,84.5,99,-63.0
238.5,58,2.0,786245.0,121.2,84.5,99,-63.0
239.6,58,1.0,1792720.0,121.2,84.5,99,-63.0
239.8,58,2.0,629780.0,121.2,84.5,99,-63.0
240.2,58,1.0,1087594.0,121.9,87.8,99,-65.0
241.5,58,2.0,612315.0,121.9,87.8,99,-65.0
243.6,58,1.0,737443.0,123.4,88.6,99,-64.0
245.0,57,2.0,585211.0,123.4,88.6,99,-64.0
246.5,57,1.0,669703.0,123.4,88.6,99,-64.0
246.7,57,2.0,490417.0,123.4,88.6,99,-64.0
247.9,57,1.0,619164.0,123.7,89.8,99,-65.0
248.6,58,2.0,589607.0,123.7,89.8,99,-65.0
249.5,58,1.0,512905.0,123.7,89.8,99,-65.0
250.4,58,2.0,1084483.0,123.7,89.8,99,-65.0
251.4,58,2.0,969064.0,123.7,89.8,99,-65.0
251.5,58,1.0,482864.0,124.0,89.8,99,-65.0
252.5,59,2.0,953300.0,124.3,89.8,99,-65.0
