time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1018073.0,0.7,4.3,0,-4.0
1.1,4,1.0,1521589.0,0.7,4.3,0,-4.0
2.3,3,1.0,1624881.0,0.7,4.3,0,-4.0
3.0,1,1.0,1660321.0,0.7,4.3,0,-4.0
3.7,2,1.0,1815683.0,0.7,4.3,0,-4.0
4.3,4,1.0,1927498.0,1.0,4.7,0,-4.0
5.3,5,1.0,2194759.0,1.0,4.7,0,-4.0
8.0,5,1.0,1935668.0,1.0,4.7,0,-4.0
8.1,5,2.0,1202037.0,1.3,4.7,0,-3.0
11.1,4,1.0,1703468.0,1.6,4.7,0,-3.0
13.1,7,1.0,1976290.0,1.6,4.7,0,-3.0
13.1,7,2.0,960893.0,1.6,4.7,0,-3.0
14.5,8,1.0,2021668.0,1.6,4.7,0,-3.0
15.9,7,2.0,1103455.0,1.6,4.7,0,-3.0
17.1,5,1.0,2679843.0,2.8,5.6,0,-3.0
18.2,6,1.0,2428999.0,2.8,5.6,0,-3.0
18.4,8,2.0,1515881.0,2.8,5.6,0,-3.0
20.6,8,1.0,1977125.0,5.8,5.9,0,-0.0
25.4,10,2.0,1653715.0,5.8,5.9,0,-0.0
26.0,11,1.0,1815115.0,5.8,5.9,0,-0.0
27.0,11,2.0,1554439.0,6.5,6.7,0,-0.0
32.3,9,1.0,1471564.0,9.5,9.0,0,0.0
34.5,13,2.0,1015217.0,9.5,9.0,0,0.0
35.5,13,1.0,1612407.0,11.4,11.3,0,0.0
43.0,13,1.0,2376673.0,14.4,13.6,0,1.0
45.5,12,1.0,2735390.0,14.4,13.6,0,1.0
46.0,15,1.0,2553427.0,14.4,13.6,0,1.0
46.4,16,2.0,1171854.0,14.7,16.3,0,-2.0
49.3,14,1.0,1825353.0,14.7,16.3,0,-2.0
50.7,17,1.0,1796926.0,17.7,19.0,0,-1.0
55.4,18,1.0,1633354.0,17.7,19.0,0,-1.0
55.8,18,2.0,871647.0,22.2,22.0,0,0.0
61.2,20,1.0,1689802.0,25.2,22.0,0,3.0
66.7,19,2.0,689290.0,25.2,22.0,0,3.0
67.5,21,1.0,1895241.0,28.2,22.0,0,6.0
70.2,22,1.0,1903594.0,31.2,22.0,0,9.0
74.6,23,1.0,1701320.0,31.2,22.0,0,9.0
75.6,25,2.0,744990.0,32.7,23.5,0,9.0
77.3,26,1.0,2028691.0,32.7,23.5,0,9.0
81.0,26,1.0,2698936.0,35.7,25.0,0,11.0
83.9,27,1.0,3063970.0,40.7,27.0,0,14.0
86.1,28,1.0,2847011.0,40.7,27.0,0,14.0
88.2,28,2.0,630686.0,45.7,27.0,0,19.0
90.4,24,1.0,2501133.0,45.7,27.0,0,19.0
91.6,29,1.0,1720506.0,50.2,30.5,0,20.0
100.5,29,1.0,1931832.0,58.2,33.0,0,25.0
106.3,31,1.0,2252682.0,58.2,33.0,0,25.0
107.4,31,2.0,923851.0,62.2,33.0,0,29.0
110.5,30,1.0,1899920.0,66.2,33.0,0,33.0
113.5,33,1.0,1503254.0,69.2,34.0,0,35.0
117.6,34,2.0,1985874.0,70.7,35.5,0,35.0
121.2,32,1.0,1363006.0,70.7,35.5,0,35.0
123.5,35,2.0,2340442.0,70.7,35.5,0,35.0
125.0,35,1.0,1201225.0,73.7,37.0,0,37.0
128.6,36,2.0,1726746.0,78.2,40.0,0,38.0
134.0,38,2.0,1065182.0,78.2,40.0,0,38.0
134.9,38,1.0,1207472.0,84.2,40.0,0,44.0
143.4,37,1.0,1278004.0,84.2,40.0,0,44.0
143.6,40,2.0,1286556.0,87.2,40.0,0,47.0
147.1,41,1.0,1352440.0,88.7,41.5,0,47.0
151.2,39,2.0,987218.0,91.7,43.0,0,49.0
153.3,45,1.0,941140.0,91.7,43.0,0,49.0
154.3,43,2.0,677871.0,96.2,46.0,0,50.0
164.8,42,2.0,457534.0,99.2,46.0,0,53.0
166.8,46,2.0,1007575.0,99.2,46.0,0,53.0
168.0,46,2.0,712200.0,99.2,46.0,0,53.0
168.7,46,1.0,1131084.0,99.5,48.7,0,51.0
169.8,44,1.0,1200891.0,99.5,48.7,0,51.0
170.7,47,1.0,1510613.0,102.5,51.4,0,51.0
175.1,48,1.0,2311390.0,102.8,54.1,0,49.0
179.5,49,1.0,3528616.0,106.8,57.8,0,49.0
181.6,50,1.0,3913417.0,106.8,57.8,0,49.0
183.8,47,1.0,4175034.0,106.8,57.8,0,49.0
183.8,47,2.0,679045.0,106.8,57.8,0,49.0
184.5,47,1.0,3923301.0,109.8,58.8,0,51.0
185.4,51,1.0,3760386.0,109.8,58.8,0,51.0
187.6,53,1.0,3174126.0,109.8,58.8,0,51.0
188.5,51,2.0,1128996.0,111.3,60.3,0,51.0
191.6,52,1.0,2363214.0,114.3,61.8,0,52.0
195.9,53,2.0,406133.0,114.3,61.8,0,52.0
196.4,53,1.0,1653886.0,120.3,61.8,0,58.0
202.8,55,1.0,2432065.0,123.3,61.8,0,62.0
205.4,56,1.0,2182328.0,126.3,61.8,0,64.0
209.6,54,1.0,1560749.0,126.3,61.8,0,64.0
212.3,54,1.0,1639519.0,129.3,61.8,0,68.0
215.0,58,1.0,1138063.0,133.5,65.4,0,68.0
221.9,56,2.0,1062935.0,133.5,65.4,0,68.0
222.7,59,2.0,991638.0,133.5,65.4,0,68.0
223.5,59,1.0,949453.0,133.8,68.1,0,66.0
226.5,57,2.0,1277581.0,140.3,76.6,0,64.0
