time,playID,playQuality,buffer_size
0.8,0,1,0
4.8,1,0,8
8.8,2,0,20
12.8,3,0,16
16.8,4,0,20
20.8,5,3,16
24.8,6,1,12
28.8,7,1,12
32.8,8,1,8
36.8,9,0,16
40.8,10,3,16
44.8,11,0,16
48.8,12,0,16
52.8,13,1,12
56.8,14,0,16
60.8,15,3,12
64.8,16,0,8
68.8,17,4,8
72.8,18,4,4
76.8,19,4,12
80.8,20,1,8
84.8,21,1,8
88.8,22,1,8
92.8,23,3,8
96.8,24,3,12
100.8,25,2,8
104.8,26,4,8
108.8,27,5,4
112.8,28,4,8
116.8,29,2,4
120.8,30,4,4
124.8,31,5,4
128.8,32,4,0
132.8,33,4,0
136.8,34,4,0
140.8,35,4,8
144.8,36,1,8
148.8,37,2,8
152.8,38,1,4
156.8,39,4,4
160.8,40,2,4
164.8,41,4,8
168.8,42,2,4
172.8,43,4,4
176.81,-1.0,-1.0,0
176.86,-1.0,-1.0,0
176.91,-1.0,-1.0,0
176.96,-1.0,-1.0,0
177.01,-1.0,-1.0,0
177.06,-1.0,-1.0,0
177.11,-1.0,-1.0,0
177.16,-1.0,-1.0,0
177.21,-1.0,-1.0,0
177.26,-1.0,-1.0,0
177.31,-1.0,-1.0,0
177.36,-1.0,-1.0,0
177.41,-1.0,-1.0,0
177.46,-1.0,-1.0,0
177.51,-1.0,-1.0,0
177.56,-1.0,-1.0,0
177.61,-1.0,-1.0,0
177.66,-1.0,-1.0,0
177.71,-1.0,-1.0,0
177.76,-1.0,-1.0,0
177.81,-1.0,-1.0,0
177.86,-1.0,-1.0,0
177.91,-1.0,-1.0,0
177.96,-1.0,-1.0,0
178.01,-1.0,-1.0,0
178.06,-1.0,-1.0,0
178.11,-1.0,-1.0,0
178.16,-1.0,-1.0,0
178.21,-1.0,-1.0,0
178.26,-1.0,-1.0,0
178.31,-1.0,-1.0,0
178.36,-1.0,-1.0,0
178.41,-1.0,-1.0,0
178.46,-1.0,-1.0,0
178.51,-1.0,-1.0,0
178.56,-1.0,-1.0,0
178.61,-1.0,-1.0,0
178.66,-1.0,-1.0,0
178.71,-1.0,-1.0,0
178.76,-1.0,-1.0,0
178.81,-1.0,-1.0,0
178.86,-1.0,-1.0,0
178.91,-1.0,-1.0,0
178.96,-1.0,-1.0,0
179.01,-1.0,-1.0,0
179.06,-1.0,-1.0,0
179.11,-1.0,-1.0,0
179.16,-1.0,-1.0,0
179.21,-1.0,-1.0,0
179.26,-1.0,-1.0,0
179.31,-1.0,-1.0,0
179.36,-1.0,-1.0,0
179.41,-1.0,-1.0,0
179.46,-1.0,-1.0,0
179.51,-1.0,-1.0,0
179.56,-1.0,-1.0,0
179.61,-1.0,-1.0,0
179.66,-1.0,-1.0,0
179.71,-1.0,-1.0,0
179.7,44,4,8
183.7,45,1,8
187.7,46,1,4
191.7,47,1,8
195.7,48,4,8
199.7,49,4,8
203.7,50,4,4
207.7,51,5,0
211.7,52,4,0
215.7,53,0,4
219.7,54,4,0
223.7,55,0,8
227.7,56,1,8
231.7,57,1,4
235.7,58,1,0
239.7,59,1,0
