time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1200466.0,0.7,4.3,0,-4.0
0.5,2,1.0,2270510.0,0.7,4.3,0,-4.0
1.0,2,2.0,1128213.0,0.7,4.3,0,-4.0
1.0,2,1.0,1887804.0,0.7,4.3,0,-4.0
1.6,2,1.0,1641414.0,0.7,4.3,0,-4.0
2.0,1,2.0,997369.0,0.7,4.3,0,-4.0
2.4,2,1.0,1330346.0,0.7,4.3,0,-4.0
3.2,2,2.0,1191241.0,0.7,4.3,0,-4.0
3.3,2,1.0,1235059.0,0.7,4.3,0,-4.0
4.2,2,2.0,1253046.0,0.7,4.3,0,-4.0
4.2,2,1.0,625277.0,1.0,4.7,0,-4.0
5.1,3,2.0,1036688.0,1.0,4.7,0,-4.0
6.1,5,1.0,267636.0,1.0,4.7,0,-4.0
6.2,2,2.0,912476.0,1.3,4.7,0,-3.0
9.3,4,2.0,2076355.0,1.3,4.7,0,-3.0
9.7,3,2.0,2117064.0,1.3,4.7,0,-3.0
11.0,3,2.0,1997327.0,1.3,4.7,0,-3.0
12.0,3,1.0,950632.0,1.3,4.7,0,-3.0
12.3,3,2.0,1989504.0,2.0,4.7,0,-3.0
13.6,4,2.0,1928702.0,2.0,4.7,0,-3.0
14.6,7,2.0,1930415.0,2.0,4.7,0,-3.0
14.8,8,1.0,1706185.0,2.0,4.7,0,-3.0
16.0,4,2.0,1888787.0,2.7,4.7,0,-2.0
16.9,6,2.0,1974262.0,2.7,4.7,0,-2.0
17.8,8,1.0,1789083.0,2.7,4.7,0,-2.0
18.3,8,2.0,1986097.0,2.7,4.7,0,-2.0
19.2,8,1.0,1920264.0,2.7,4.7,0,-2.0
19.6,8,2.0,1691964.0,3.4,4.7,0,-1.0
20.5,9,1.0,2355883.0,3.4,4.7,0,-1.0
21.0,9,2.0,1871346.0,3.4,4.7,0,-1.0
21.7,9,1.0,2040855.0,3.4,4.7,0,-1.0
22.5,9,2.0,1986759.0,3.4,4.7,0,-1.0
23.9,9,2.0,1508907.0,4.1,4.7,0,-1.0
24.6,10,1.0,2134638.0,4.1,4.7,0,-1.0
25.7,10,2.0,1180370.0,4.8,4.7,0,0.0
31.2,11,1.0,2366002.0,6.2,4.7,0,2.0
37.6,12,1.0,1558069.0,6.2,4.7,0,2.0
37.7,13,2.0,1693862.0,10.2,8.0,0,2.0
40.5,14,2.0,1985359.0,10.2,8.0,0,2.0
40.5,14,1.0,1435928.0,10.2,8.0,0,2.0
43.1,14,2.0,1861465.0,10.2,8.0,0,2.0
44.2,14,1.0,1952554.0,14.2,8.0,0,6.0
46.0,15,2.0,991212.0,14.2,8.0,0,6.0
46.9,14,1.0,2167325.0,14.2,8.0,0,6.0
48.0,14,1.0,1495672.0,15.4,10.8,0,5.0
49.7,15,1.0,1653564.0,15.4,10.8,0,5.0
51.8,15,1.0,1360734.0,16.6,10.8,0,6.0
54.3,17,1.0,2018970.0,16.6,10.8,0,6.0
55.0,18,2.0,854885.0,16.6,10.8,0,6.0
56.1,17,2.0,1297466.0,17.8,10.8,0,7.0
59.1,16,1.0,2633187.0,17.8,10.8,0,7.0
59.5,20,1.0,1742555.0,21.8,13.6,0,8.0
64.0,20,2.0,665426.0,22.1,17.3,0,5.0
65.5,19,1.0,1909353.0,27.1,22.0,0,5.0
68.8,23,1.0,2473800.0,27.1,22.0,0,5.0
69.7,20,1.0,2321862.0,27.1,22.0,0,5.0
70.2,20,1.0,2097189.0,27.1,22.0,0,5.0
70.8,20,1.0,1873934.0,27.1,22.0,0,5.0
71.4,20,1.0,1732498.0,27.1,22.0,0,5.0
72.1,20,1.0,1611714.0,27.4,26.7,0,1.0
72.8,24,1.0,1640456.0,27.4,26.7,0,1.0
73.3,21,1.0,1680479.0,27.4,26.7,0,1.0
74.9,24,1.0,1778199.0,27.4,26.7,0,1.0
75.4,24,1.0,1863756.0,27.4,26.7,0,1.0
75.8,24,1.0,1796196.0,27.4,26.7,0,1.0
76.2,24,1.0,1712273.0,28.9,27.9,0,1.0
76.7,20,1.0,1889051.0,28.9,27.9,0,1.0
78.1,20,1.0,2220855.0,28.9,27.9,0,1.0
79.3,20,1.0,2661032.0,28.9,27.9,0,1.0
79.7,20,2.0,1055242.0,28.9,27.9,0,1.0
80.2,21,1.0,2443608.0,29.6,28.7,0,1.0
80.6,22,1.0,2524107.0,29.6,28.7,0,1.0
81.3,26,1.0,2249680.0,29.6,28.7,0,1.0
82.2,25,2.0,1238575.0,29.6,28.7,0,1.0
83.0,22,2.0,1305734.0,29.9,29.1,0,1.0
84.6,27,1.0,1829811.0,29.9,29.1,0,1.0
85.3,25,2.0,864729.0,29.9,29.1,0,1.0
88.4,25,1.0,2012544.0,31.1,30.0,0,1.0
89.3,26,2.0,586303.0,31.1,30.0,0,1.0
90.1,26,1.0,1809345.0,31.1,30.0,0,1.0
91.3,26,1.0,1568960.0,32.6,30.3,0,2.0
92.7,27,1.0,1575044.0,32.6,30.3,0,2.0
93.9,27,1.0,1386271.0,32.6,30.3,0,2.0
95.2,27,1.0,1473257.0,32.6,30.3,0,2.0
96.4,27,1.0,1450966.0,32.9,31.5,0,1.0
97.7,28,1.0,1186548.0,32.9,31.5,0,1.0
99.9,29,1.0,1847608.0,34.1,32.4,0,2.0
100.5,30,1.0,1593519.0,34.1,32.4,0,2.0
102.4,30,2.0,801916.0,34.1,32.4,0,2.0
104.0,30,1.0,2335916.0,39.1,36.2,0,3.0
106.4,31,1.0,2562292.0,39.1,36.2,0,3.0
108.0,32,1.0,2517322.0,39.1,36.2,0,3.0
108.5,32,1.0,2517322.0,39.8,40.5,0,-1.0
108.9,33,1.0,2369155.0,39.8,40.5,0,-1.0
109.4,30,1.0,2321073.0,39.8,40.5,0,-1.0
109.4,30,2.0,969130.0,39.8,40.5,0,-1.0
109.9,30,1.0,2258295.0,39.8,40.5,0,-1.0
110.4,30,1.0,2233063.0,39.8,40.5,0,-1.0
110.6,30,2.0,1121817.0,39.8,40.5,0,-1.0
110.9,33,1.0,1878004.0,39.8,40.5,0,-1.0
111.6,33,2.0,1314662.0,40.5,40.5,0,0.0
113.4,32,1.0,1823225.0,40.5,40.5,0,0.0
115.1,32,2.0,1239334.0,40.5,40.5,0,0.0
115.8,32,1.0,1660249.0,40.8,40.9,0,-0.0
118.6,34,1.0,1590297.0,40.8,40.9,0,-0.0
118.8,36,2.0,1366784.0,40.8,40.9,0,-0.0
120.4,36,2.0,1112013.0,41.1,40.9,0,0.0
122.2,33,1.0,1700622.0,41.1,40.9,0,0.0
122.4,33,2.0,1717745.0,42.3,41.8,0,0.0
125.6,35,1.0,1637231.0,42.3,41.8,0,0.0
125.8,37,2.0,841076.0,43.5,41.8,0,2.0
128.5,38,1.0,1962492.0,43.5,41.8,0,2.0
130.5,35,2.0,1055546.0,45.0,42.1,0,3.0
133.7,38,1.0,1759349.0,45.0,42.1,0,3.0
136.1,38,2.0,1028065.0,46.5,42.1,0,4.0
139.6,42,1.0,2076512.0,48.0,42.1,0,6.0
141.4,41,1.0,2298514.0,48.7,42.9,0,6.0
145.1,41,1.0,3070691.0,48.7,42.9,0,6.0
146.0,41,2.0,1250220.0,48.7,42.9,0,6.0
147.8,41,1.0,2929125.0,49.9,43.4,0,6.0
150.7,39,1.0,2579078.0,49.9,43.4,0,6.0
151.0,43,1.0,2550644.0,49.9,43.4,0,6.0
152.3,42,1.0,2674435.0,52.9,45.2,0,8.0
152.8,40,2.0,644572.0,52.9,45.2,0,8.0
154.4,44,2.0,1072871.0,52.9,45.2,0,8.0
155.1,44,1.0,1387093.0,53.2,47.9,0,5.0
158.3,45,1.0,1474934.0,53.2,47.9,0,5.0
159.5,42,2.0,1421888.0,53.5,47.9,0,6.0
161.8,41,2.0,1121833.0,53.5,47.9,0,6.0
162.2,41,1.0,2107990.0,56.5,50.6,0,6.0
166.2,46,1.0,1981516.0,57.7,52.4,0,5.0
169.3,47,2.0,1472721.0,57.7,52.4,0,5.0
171.8,48,1.0,2844006.0,58.9,52.4,0,6.0
173.3,49,1.0,1503552.0,58.9,52.4,0,6.0
173.9,46,2.0,1168177.0,60.4,52.7,0,8.0
178.3,49,1.0,1513895.0,60.4,52.7,0,8.0
178.8,49,2.0,1073122.0,61.9,52.7,0,9.0
183.2,48,1.0,1323637.0,63.4,52.7,0,11.0
185.7,50,2.0,913037.0,63.4,52.7,0,11.0
186.4,51,1.0,1419596.0,66.4,54.2,0,12.0
189.4,53,1.0,1097850.0,67.6,56.0,0,12.0
