time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,4
8.6,2,0,8
12.6,3,1,8
16.6,4,1,4
20.6,5,1,8
24.6,6,1,8
28.6,7,2,12
32.6,8,2,8
36.6,9,1,12
40.6,10,1,20
44.6,11,2,16
48.6,12,2,16
52.6,13,2,16
56.6,14,2,16
60.6,15,0,12
64.6,16,4,12
68.6,17,4,12
72.6,18,4,12
76.6,19,4,16
80.6,20,5,12
84.6,21,5,8
88.6,22,4,8
92.6,23,1,4
96.6,24,0,8
100.6,25,4,8
104.6,26,1,8
108.6,27,6,16
112.6,28,4,16
116.6,29,0,16
120.6,30,2,16
124.6,31,1,12
128.6,32,1,16
132.6,33,0,12
136.6,34,0,16
140.6,35,4,12
144.6,36,3,20
148.6,37,3,20
152.6,38,4,24
156.6,39,3,20
160.6,40,5,16
164.6,41,5,12
168.6,42,5,12
172.6,43,4,16
176.6,44,2,12
180.6,45,2,12
184.6,46,2,12
188.6,47,5,8
192.6,48,1,12
196.6,49,1,12
200.6,50,3,12
204.6,51,0,16
208.6,52,0,12
212.6,53,2,8
216.6,54,2,8
220.6,55,1,8
224.6,56,4,8
228.6,57,1,4
232.6,58,1,4
236.6,59,6,0
