time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,459255.0,0.7,4.3,0,-4.0
1.0,1,1.0,3942725.0,0.7,4.3,0,-4.0
1.6,2,1.0,3801576.0,0.7,4.3,0,-4.0
1.9,5,1.0,3352523.0,0.7,4.3,0,-4.0
2.4,5,1.0,3232514.0,0.7,4.3,0,-4.0
2.9,5,1.0,3231262.0,0.7,4.3,0,-4.0
3.4,5,1.0,3230798.0,0.7,4.3,0,-4.0
3.9,3,1.0,3483764.0,1.4,4.3,0,-3.0
5.6,4,1.0,3422988.0,1.4,4.3,0,-3.0
6.6,8,1.0,3267328.0,1.4,4.3,0,-3.0
7.4,6,1.0,3365809.0,3.2,5.9,0,-3.0
13.3,10,1.0,3091679.0,3.2,5.9,0,-3.0
14.1,8,1.0,2415602.0,4.7,5.9,0,-1.0
18.0,9,2.0,1290162.0,9.7,9.4,0,0.0
21.5,7,1.0,1846538.0,9.7,9.4,0,0.0
22.1,11,1.0,1861366.0,14.7,9.4,0,5.0
25.3,12,1.0,2246073.0,15.0,14.1,0,1.0
30.4,15,1.0,2851202.0,15.0,14.1,0,1.0
31.6,13,2.0,1575767.0,15.0,14.1,0,1.0
31.7,13,1.0,3313285.0,20.0,18.8,0,1.0
35.4,14,1.0,3228690.0,25.0,18.8,0,6.0
37.0,15,1.0,2178732.0,25.0,18.8,0,6.0
39.3,14,2.0,1130299.0,25.0,18.8,0,6.0
40.8,14,1.0,1530341.0,25.7,23.1,0,3.0
44.1,16,2.0,1132212.0,25.7,23.1,0,3.0
44.4,13,1.0,1543917.0,27.2,23.9,0,3.0
48.2,19,1.0,1810181.0,30.2,25.4,0,5.0
49.0,18,2.0,1926526.0,30.2,25.4,0,5.0
51.6,18,1.0,2531295.0,31.7,26.9,0,5.0
53.9,17,2.0,2069324.0,31.7,26.9,0,5.0
55.4,17,1.0,1710136.0,36.7,30.4,0,6.0
58.7,20,2.0,2023431.0,39.7,32.4,0,7.0
61.1,21,1.0,662456.0,39.7,32.4,0,7.0
61.4,20,2.0,1585001.0,45.2,36.4,0,9.0
69.0,23,1.0,1322257.0,45.2,36.4,0,9.0
69.3,22,2.0,1161543.0,45.2,36.4,0,9.0
72.4,22,1.0,2169079.0,48.2,37.4,0,11.0
76.2,24,1.0,1623495.0,48.2,37.4,0,11.0
76.6,24,2.0,1465289.0,49.7,38.9,0,11.0
79.7,25,1.0,1809898.0,49.7,38.9,0,11.0
80.3,21,2.0,1671815.0,54.7,42.4,0,12.0
81.3,24,2.0,1979511.0,54.7,42.4,0,12.0
84.1,24,2.0,1856871.0,54.7,42.4,0,12.0
84.3,24,1.0,1161080.0,55.4,46.7,0,9.0
87.1,26,2.0,983209.0,60.4,51.0,0,9.0
89.1,27,1.0,657888.0,65.4,51.0,0,14.0
94.9,28,2.0,1224562.0,69.4,52.0,0,17.0
99.8,27,1.0,2242813.0,72.4,53.0,0,19.0
101.3,29,1.0,2025127.0,77.4,55.0,0,22.0
105.2,31,2.0,666917.0,77.4,55.0,0,22.0
108.8,32,1.0,2402060.0,78.6,58.8,0,20.0
111.0,30,1.0,2032688.0,83.6,62.6,0,21.0
113.8,34,1.0,2585763.0,83.6,62.6,0,21.0
116.0,34,1.0,3077646.0,87.6,63.6,0,24.0
117.9,35,1.0,1560236.0,89.1,66.1,0,23.0
121.9,33,2.0,1366702.0,94.1,69.6,0,24.0
125.5,39,1.0,1763801.0,94.1,69.6,0,24.0
126.2,39,2.0,942627.0,94.1,69.6,0,24.0
128.9,36,1.0,1633005.0,95.6,73.1,0,22.0
132.5,38,2.0,589870.0,97.1,73.1,0,24.0
136.1,39,1.0,1956571.0,98.6,73.1,0,26.0
139.2,40,1.0,2258689.0,101.6,74.6,0,27.0
143.6,37,1.0,1570698.0,106.6,76.6,0,30.0
145.1,44,1.0,1495759.0,106.6,76.6,0,30.0
148.7,44,1.0,1901192.0,107.3,80.9,0,26.0
149.9,43,2.0,1276714.0,107.3,80.9,0,26.0
151.6,42,1.0,2202496.0,110.3,83.2,0,27.0
155.4,41,2.0,1136977.0,110.3,83.2,0,27.0
155.5,44,1.0,1775941.0,113.3,83.2,0,30.0
158.5,45,1.0,1971929.0,113.3,83.2,0,30.0
159.1,45,2.0,1301507.0,116.3,83.2,0,33.0
161.4,44,1.0,2468959.0,116.3,83.2,0,33.0
163.4,44,2.0,1235368.0,117.8,84.7,0,33.0
166.5,47,1.0,2179055.0,117.8,84.7,0,33.0
167.9,46,1.0,1817388.0,125.8,90.2,0,36.0
173.5,49,2.0,983003.0,129.8,91.2,0,39.0
177.1,50,1.0,1390800.0,129.8,91.2,0,39.0
177.2,50,2.0,969791.0,131.3,93.7,0,38.0
183.1,51,1.0,1755113.0,136.3,97.2,0,39.0
185.8,48,2.0,1286918.0,136.3,97.2,0,39.0
186.7,52,2.0,1202285.0,136.3,97.2,0,39.0
187.8,50,1.0,2515274.0,137.8,100.7,0,37.0
191.3,53,1.0,2587819.0,137.8,100.7,0,37.0
191.5,53,2.0,1035983.0,138.1,101.9,0,36.0
193.4,54,1.0,1930582.0,138.1,101.9,0,36.0
196.7,54,2.0,1215311.0,139.6,103.1,0,36.0
198.6,55,1.0,1649469.0,143.6,105.6,0,38.0
202.8,55,1.0,1662138.0,143.6,105.6,0,38.0
204.9,55,2.0,1146864.0,146.6,106.6,0,40.0
207.0,57,1.0,1680688.0,148.1,108.1,0,40.0
211.0,55,2.0,1592248.0,148.1,108.1,0,40.0
212.4,56,1.0,1836511.0,148.1,108.1,0,40.0
212.8,56,2.0,1336735.0,149.6,108.1,0,42.0
214.3,59,1.0,2054761.0,149.6,108.1,0,42.0
215.4,59,2.0,1182055.0,152.6,109.6,0,43.0
218.0,57,1.0,1603399.0,152.6,109.6,0,43.0
220.4,56,1.0,1795095.0,153.8,111.4,0,42.0
221.9,56,2.0,1065703.0,153.8,111.4,0,42.0
222.9,56,1.0,2090078.0,153.8,111.4,0,42.0
223.9,56,1.0,1899773.0,153.8,111.4,0,42.0
223.9,56,2.0,910829.0,154.5,111.9,0,43.0
225.0,58,1.0,2115905.0,160.2,114.2,0,46.0
